# netcoevolve=0.1.0 n=2000 rho=2000 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.75 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=43023 (random) output_file=output/simulation-20260102-101202.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.238000000,0.762000000,0.028162081,0.181477239,0.290427214,0.028391196,0.181416208,0.290126063,0.001654257,0.016092423,0.051830133,0.055291069,0.003336175,0.021452803,0.010817769,0.069098191,0.034581743,0.110659267,0.000395407,0.002542651,0.002558867,0.008172307,0.008249702,0.004111989,0.026341137,0.004087520,0.026347447,0.042184708,0.000396255,0.003814034,0.012270300,0.013194472,0.001293113,0.012362807,0.039511362,0.042214103
0.000000000,0.238000000,0.762000000,0.028162081,0.181477239,0.290427214,0.028391196,0.181416208,0.290126063,0.001654257,0.016092423,0.051830133,0.055291069,0.003336175,0.021452803,0.010817769,0.069098191,0.034581743,0.110659267,0.000395407,0.002542651,0.002558867,0.008172307,0.008249702,0.004111989,0.026341137,0.004087520,0.026347447,0.042184708,0.000396255,0.003814034,0.012270300,0.013194472,0.001293113,0.012362807,0.039511362,0.042214103
0.010000001,0.198000000,0.802000000,0.028780390,0.063004502,0.585028014,0.010344172,0.254746373,0.058096548,0.003703443,0.002931401,0.036013973,0.405916504,0.004398178,0.006531908,0.001426201,0.043761196,0.012976030,0.432806049,0.000678196,0.000927290,0.000323825,0.004373573,0.001005197,0.000821768,0.032354411,0.000593267,0.019045407,0.320463633,0.000689972,0.001176710,0.003133053,0.007085953,0.000082664,0.002666042,0.047423139,0.322737839
0.020000000,0.180000000,0.820000000,0.025218609,0.047633317,0.620403202,0.007107554,0.247714357,0.051922961,0.003207786,0.001834142,0.025873922,0.450162238,0.003692236,0.004692922,0.000869197,0.033946770,0.009248446,0.475126242,0.000543821,0.000649870,0.000194297,0.003209455,0.000533673,0.000467168,0.025979783,0.000337297,0.014034557,0.364143279,0.000552237,0.000818026,0.002022042,0.004982008,0.000046971,0.001593397,0.037887668,0.366358419
0.030000002,0.135000000,0.865000000,0.014477239,0.032029515,0.711539270,0.003689345,0.201637319,0.036627314,0.001440958,0.000740628,0.020455807,0.568326401,0.001624676,0.002199400,0.000359962,0.025305781,0.007112670,0.589053498,0.000183341,0.000230955,0.000056459,0.001680274,0.000260674,0.000225624,0.020951390,0.000152814,0.011738670,0.487933456,0.000186104,0.000276628,0.001064680,0.004248772,0.000012144,0.000755079,0.030827857,0.489681119
0.040000014,0.098500000,0.901500000,0.009117559,0.005553277,0.808988994,0.000540270,0.172131066,0.003668834,0.000845626,0.000035802,0.005446622,0.723616313,0.000861430,0.000156750,0.000015821,0.004840357,0.001822176,0.725930626,0.000081462,0.000014126,0.000001866,0.000127173,0.000011276,0.000007251,0.004345467,0.000004251,0.003271216,0.651726023,0.000081748,0.000012709,0.000098000,0.001372314,0.000000465,0.000030232,0.006442843,0.651974071
0.050000028,0.094500000,0.905500000,0.008254627,0.006884442,0.814353677,0.000632816,0.164340670,0.005533767,0.000711309,0.000041854,0.005449073,0.728070754,0.000736058,0.000274715,0.000019303,0.006072002,0.001828791,0.732242257,0.000065708,0.000023581,0.000002142,0.000236523,0.000014256,0.000011325,0.005462486,0.000007445,0.003289118,0.658739413,0.000066089,0.000023415,0.000150338,0.001201152,0.000000276,0.000046194,0.008087410,0.659109961
0.060000000,0.084500000,0.915500000,0.007101551,0.000000000,0.838101551,0.000000000,0.154796898,0.000000000,0.000592683,0.000000000,0.000000000,0.766060646,0.000596232,0.000000000,0.000000000,0.000000000,0.000000000,0.766479487,0.000050083,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.701328731,0.000050083,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.701328731
0.070000000,0.084500000,0.915500000,0.007101551,0.000000000,0.838101551,0.000000000,0.154796898,0.000000000,0.000592683,0.000000000,0.000000000,0.766060646,0.000596232,0.000000000,0.000000000,0.000000000,0.000000000,0.766479487,0.000050083,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.701328731,0.000050083,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.701328731
0.080000000,0.084500000,0.915500000,0.007101551,0.000000000,0.838101551,0.000000000,0.154796898,0.000000000,0.000592683,0.000000000,0.000000000,0.766060646,0.000596232,0.000000000,0.000000000,0.000000000,0.000000000,0.766479487,0.000050083,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.701328731,0.000050083,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.701328731
