# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.65 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=41980 (random) output_file=output/simulation-20260102-131827.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.350666667,0.649333333,0.061367134,0.228361130,0.210812542,0.061448076,0.227341783,0.210669335,0.005347762,0.029993863,0.055655271,0.034153924,0.010745143,0.039908644,0.020088350,0.074040622,0.037167546,0.068420592,0.001882681,0.006992491,0.007025984,0.012948071,0.013086826,0.006505359,0.024046363,0.006492709,0.024117414,0.022221128,0.001886205,0.010488306,0.019498550,0.012119141,0.003543095,0.019552492,0.036069458,0.022243698
0.000000000,0.350666667,0.649333333,0.061367134,0.228361130,0.210812542,0.061448076,0.227341783,0.210669335,0.005347762,0.029993863,0.055655271,0.034153924,0.010745143,0.039908644,0.020088350,0.074040622,0.037167546,0.068420592,0.001882681,0.006992491,0.007025984,0.012948071,0.013086826,0.006505359,0.024046363,0.006492709,0.024117414,0.022221128,0.001886205,0.010488306,0.019498550,0.012119141,0.003543095,0.019552492,0.036069458,0.022243698
0.010000002,0.380666667,0.619333333,0.102428286,0.116698243,0.316532800,0.042321548,0.355135424,0.066883700,0.022688672,0.012992665,0.037837198,0.146415630,0.028705269,0.026044838,0.006476524,0.055294410,0.015114777,0.166422067,0.008103275,0.007050265,0.003091480,0.011902796,0.002895931,0.002445560,0.028960140,0.001960166,0.015374199,0.087707070,0.008243399,0.009622171,0.008190221,0.005348578,0.000902858,0.008031941,0.041946344,0.088881827
0.020000002,0.393333333,0.606666667,0.106977985,0.125642873,0.299517901,0.047573938,0.351919947,0.068367356,0.023511520,0.014775792,0.040774450,0.132223406,0.030278655,0.028642072,0.007432592,0.057967466,0.016440837,0.152190574,0.008638055,0.007811680,0.003583619,0.012792336,0.003441187,0.002833419,0.029351475,0.002282912,0.016197689,0.077524935,0.008776968,0.010762560,0.009222741,0.005782893,0.001061058,0.009147654,0.042671886,0.078586548
0.030000005,0.400666667,0.599333333,0.115457416,0.118052924,0.289012230,0.044916166,0.362533244,0.070028019,0.027240356,0.013986892,0.032648724,0.122598308,0.034465688,0.029157086,0.006864593,0.052816094,0.013495007,0.143194314,0.010348010,0.008492994,0.003589793,0.012663832,0.002745907,0.002445816,0.026059322,0.002065550,0.012868086,0.071123656,0.010518464,0.011731306,0.008280570,0.004190517,0.001003317,0.008064185,0.037705725,0.072071009
0.040000001,0.334666667,0.665333333,0.083472537,0.099880809,0.358672893,0.028380698,0.345746053,0.083847009,0.017916770,0.010265145,0.029929835,0.172544668,0.021690495,0.020718873,0.004866152,0.048649999,0.012316641,0.199070938,0.005668915,0.005250649,0.002211265,0.009655760,0.001954137,0.001694786,0.026815534,0.001448739,0.013043929,0.110799494,0.005766501,0.007198335,0.005955904,0.004360672,0.000648605,0.005920524,0.038335744,0.112283995
0.050000001,0.348666667,0.651333333,0.089545030,0.100330887,0.352699133,0.031871915,0.354168557,0.071384479,0.019785808,0.010103925,0.032464987,0.173789394,0.024018382,0.020872071,0.004876638,0.049552377,0.012912536,0.196328583,0.006485255,0.005417930,0.002228117,0.009849021,0.002047124,0.001775588,0.027441039,0.001437433,0.013860957,0.109548631,0.006600272,0.007325601,0.006232486,0.004727751,0.000642782,0.006066511,0.039464339,0.110922646
0.060000002,0.283333333,0.716666667,0.060303313,0.084185902,0.435386258,0.019839004,0.322196131,0.078089393,0.011207252,0.006651314,0.030867381,0.243286677,0.013396427,0.014257887,0.003186634,0.046628844,0.012074069,0.271257791,0.002994023,0.003064469,0.001195209,0.007537861,0.001459627,0.001270247,0.028935890,0.001016065,0.014556814,0.169330737,0.003042041,0.004138899,0.004569177,0.005087065,0.000343014,0.004358088,0.041714346,0.171188072
0.070000001,0.349333333,0.650666667,0.088177896,0.107834556,0.346632866,0.033704247,0.347067823,0.076582611,0.018775332,0.011142247,0.034871808,0.165843524,0.023213791,0.022489053,0.005412143,0.052868801,0.014019124,0.189927073,0.006155255,0.005727206,0.002440477,0.010592196,0.002373272,0.002049510,0.028828007,0.001679064,0.014833340,0.104331184,0.006262496,0.007819698,0.006967156,0.005071805,0.000700378,0.006856683,0.041577756,0.105718243
0.080000000,0.326000000,0.674000000,0.074345564,0.108155659,0.384107627,0.031783856,0.331585501,0.070021792,0.013920692,0.009980804,0.041566059,0.200932373,0.017674722,0.020111999,0.004998920,0.057703103,0.016114815,0.224514889,0.004235776,0.004582743,0.001981655,0.010370447,0.002596299,0.002186967,0.033637390,0.001691357,0.018376728,0.131494936,0.004307906,0.006205194,0.007301156,0.006484695,0.000571109,0.007066980,0.049021353,0.133011473
