# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.65 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=26181 (random) output_file=output/simulation-20260102-132817.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.368666667,0.631333333,0.067771403,0.232980209,0.199019791,0.067988437,0.232833445,0.199406716,0.006196761,0.032089751,0.055039566,0.031267732,0.012461804,0.042774321,0.021504892,0.073350955,0.036798998,0.062723639,0.002293005,0.007870576,0.007901718,0.013475964,0.013595733,0.006763109,0.023132877,0.006753809,0.023186895,0.019781271,0.002296657,0.011806692,0.020283337,0.011645054,0.003979868,0.020326499,0.034701657,0.019803052
0.000000000,0.368666667,0.631333333,0.067771403,0.232980209,0.199019791,0.067988437,0.232833445,0.199406716,0.006196761,0.032089751,0.055039566,0.031267732,0.012461804,0.042774321,0.021504892,0.073350955,0.036798998,0.062723639,0.002293005,0.007870576,0.007901718,0.013475964,0.013595733,0.006763109,0.023132877,0.006753809,0.023186895,0.019781271,0.002296657,0.011806692,0.020283337,0.011645054,0.003979868,0.020326499,0.034701657,0.019803052
0.010000011,0.275333333,0.724666667,0.056994441,0.077121637,0.460578163,0.018680898,0.322194352,0.064430509,0.010657783,0.005393012,0.033969070,0.274243897,0.012425070,0.011634200,0.002612946,0.045187034,0.012694244,0.298778227,0.002729640,0.002406828,0.000899812,0.006444874,0.001345268,0.001123609,0.029233789,0.000819353,0.016162502,0.194114951,0.002778534,0.003118812,0.004146792,0.005966642,0.000248838,0.003873076,0.042203284,0.196005279
0.020000027,0.168000000,0.832000000,0.021479208,0.045736269,0.651531243,0.006651545,0.234002224,0.040599511,0.002488802,0.001429708,0.028615879,0.491938580,0.002885317,0.003867641,0.000722115,0.034535407,0.010031681,0.513936573,0.000390406,0.000483117,0.000134822,0.002834902,0.000545428,0.000458854,0.027247187,0.000306314,0.015775575,0.405717446,0.000396868,0.000589685,0.001897224,0.005851613,0.000029779,0.001496610,0.040128053,0.407514870
0.030000001,0.200666667,0.799333333,0.026840116,0.082892595,0.572657327,0.013319991,0.238120525,0.066169446,0.002921095,0.004564005,0.049834300,0.386265225,0.003756161,0.008569543,0.002284961,0.057490277,0.018153304,0.416608920,0.000531996,0.001106199,0.000491020,0.005814187,0.001862893,0.001446076,0.041818941,0.001054189,0.026227909,0.303414428,0.000541015,0.001461348,0.004765609,0.009969687,0.000140058,0.004479813,0.061859884,0.305756578
0.040000000,0.233333333,0.766666667,0.038032466,0.086520792,0.510633756,0.016292640,0.271495664,0.077024683,0.005148958,0.005288345,0.041522791,0.315106078,0.006488105,0.011142593,0.002725657,0.054771754,0.015622380,0.346953693,0.001116400,0.001808217,0.000744381,0.006843040,0.001753014,0.001476768,0.037165538,0.001067921,0.020915174,0.236096239,0.001135691,0.002422391,0.004805237,0.007608661,0.000203348,0.004720191,0.054408017,0.238499650
0.050000009,0.174000000,0.826000000,0.021762064,0.059869246,0.617533467,0.008418056,0.227770514,0.064646653,0.002411776,0.002421332,0.036119728,0.436932796,0.002878634,0.005249697,0.001231896,0.042740423,0.013070571,0.468111606,0.000384706,0.000641358,0.000236015,0.003611767,0.000935118,0.000742661,0.032382378,0.000512132,0.019665579,0.355219775,0.000391103,0.000826243,0.002559943,0.007669711,0.000062590,0.002403530,0.047454798,0.357968661
0.060000006,0.126666667,0.873333333,0.012668001,0.030649767,0.729355570,0.003302646,0.190742273,0.033281743,0.001180277,0.000659607,0.021299115,0.595000658,0.001329653,0.001879424,0.000324744,0.024575500,0.007361869,0.613002679,0.000140405,0.000183028,0.000045935,0.001451751,0.000255537,0.000207617,0.020660196,0.000138618,0.012338221,0.515594768,0.000142495,0.000217114,0.000965956,0.004701609,0.000010467,0.000684656,0.030477689,0.517290418
0.070000005,0.190666667,0.809333333,0.025054036,0.070897042,0.603754503,0.011196798,0.237934623,0.051162998,0.002861408,0.003270587,0.046925244,0.430374928,0.003488718,0.006487493,0.001676831,0.051219550,0.016720656,0.455444952,0.000492182,0.000815237,0.000325959,0.004561885,0.001447496,0.001088605,0.038641641,0.000746019,0.025099654,0.343872774,0.000500400,0.001047725,0.003576184,0.010152433,0.000091298,0.003404257,0.057149359,0.345839384
0.080000007,0.193333333,0.806666667,0.027326662,0.061619746,0.595276851,0.009947076,0.250499444,0.055330220,0.003381202,0.002664713,0.034757436,0.417747692,0.004054203,0.006283620,0.001333632,0.043557493,0.012497452,0.444598501,0.000606685,0.000870836,0.000293922,0.004309550,0.000945783,0.000799425,0.032527052,0.000562257,0.018533304,0.332367756,0.000617037,0.001112934,0.002961053,0.006761911,0.000071759,0.002581193,0.047764342,0.334587408
