# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.65 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=33573 (random) output_file=output/simulation-20260102-132215.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.347333333,0.652666667,0.060105848,0.226974427,0.212637759,0.060383367,0.226713809,0.213184790,0.005167956,0.029426069,0.055419829,0.034511253,0.010406126,0.039222457,0.019742778,0.073849107,0.037070629,0.069253645,0.001802811,0.006795094,0.006827886,0.012770054,0.012906579,0.006416203,0.024067857,0.006402971,0.024138897,0.022570078,0.001806015,0.010191903,0.019229450,0.012130071,0.003443050,0.019283389,0.036101684,0.022592570
0.000000000,0.347333333,0.652666667,0.060105848,0.226974427,0.212637759,0.060383367,0.226713809,0.213184790,0.005167956,0.029426069,0.055419829,0.034511253,0.010406126,0.039222457,0.019742778,0.073849107,0.037070629,0.069253645,0.001802811,0.006795094,0.006827886,0.012770054,0.012906579,0.006416203,0.024067857,0.006402971,0.024138897,0.022570078,0.001806015,0.010191903,0.019229450,0.012130071,0.003443050,0.019283389,0.036101684,0.022592570
0.010000001,0.248666667,0.751333333,0.044655548,0.079879920,0.493364465,0.017054926,0.294032466,0.071012675,0.007050389,0.005015326,0.038384018,0.301484955,0.008453031,0.010601958,0.002492403,0.049272114,0.014338633,0.330345681,0.001615552,0.001883483,0.000728620,0.006256512,0.001506410,0.001239874,0.032935884,0.000900663,0.018930368,0.221510300,0.001643443,0.002470846,0.004264004,0.007133763,0.000200196,0.004054734,0.048031141,0.223560587
0.020000013,0.242666667,0.757333333,0.043457416,0.072056927,0.514446075,0.015307094,0.295747387,0.058985101,0.006832396,0.003982658,0.034812626,0.328562896,0.008165471,0.009496519,0.002018157,0.046336524,0.012805441,0.354617668,0.001546048,0.001688510,0.000582041,0.005895006,0.001216251,0.001049113,0.031917406,0.000738246,0.017434146,0.244707273,0.001573125,0.002180581,0.003814946,0.006318749,0.000148585,0.003456161,0.046613473,0.246625067
0.030000004,0.264666667,0.735333333,0.051943073,0.078864132,0.474751167,0.017975539,0.310631977,0.065834112,0.008866446,0.004991931,0.033820320,0.284210660,0.010659358,0.011877840,0.002504243,0.047945714,0.012687802,0.311755930,0.002202503,0.002333389,0.000821002,0.006972201,0.001360099,0.001219070,0.031444956,0.000885010,0.016407820,0.204977853,0.002240006,0.003074695,0.004329931,0.005806513,0.000207353,0.004035519,0.045790862,0.206808747
0.040000003,0.204666667,0.795333333,0.031474316,0.056964198,0.588361130,0.010305537,0.268809429,0.044085390,0.004367609,0.002314224,0.033187486,0.416996084,0.005094511,0.005917335,0.001174695,0.040461066,0.011773352,0.439212238,0.000831156,0.000890819,0.000269004,0.004070763,0.000834696,0.000697784,0.030205373,0.000469199,0.017484609,0.328144061,0.000844495,0.001115118,0.002678095,0.006610255,0.000063755,0.002262122,0.044471278,0.329733690
0.050000003,0.200666667,0.799333333,0.028692017,0.069292417,0.575002891,0.011468090,0.251720703,0.063823883,0.003547874,0.003339751,0.038556574,0.389445419,0.004314761,0.007275797,0.001684414,0.047696048,0.014056400,0.419473725,0.000655429,0.001017782,0.000380066,0.004855268,0.001206300,0.000992867,0.034779811,0.000704316,0.020333016,0.306336600,0.000666975,0.001316186,0.003471155,0.007566242,0.000099933,0.003174936,0.051096458,0.308615671
0.060000016,0.130000000,0.870000000,0.014344674,0.022953080,0.722277963,0.002479875,0.203397821,0.034546587,0.001518923,0.000484460,0.013992137,0.583517627,0.001643218,0.001554767,0.000222099,0.017956435,0.004857222,0.603129640,0.000188861,0.000170008,0.000037805,0.001156806,0.000127454,0.000112260,0.014995217,0.000075799,0.008080551,0.504007460,0.000191125,0.000202115,0.000652419,0.002916314,0.000008652,0.000419573,0.021894709,0.505619502
0.070000021,0.114000000,0.886000000,0.011305315,0.014543918,0.777818101,0.001623304,0.187598844,0.007110518,0.001114053,0.000156514,0.013360361,0.677754128,0.001167800,0.000563004,0.000071066,0.012567433,0.004486534,0.682779345,0.000121042,0.000051989,0.000007041,0.000473281,0.000073696,0.000050814,0.011038983,0.000035993,0.007882705,0.599753666,0.000122160,0.000047706,0.000387349,0.003176779,0.000001232,0.000169859,0.016434088,0.600132117
0.080000000,0.127333333,0.872666667,0.011084723,0.048062264,0.731764287,0.005054926,0.174325106,0.029708695,0.000874185,0.001468564,0.041899173,0.600211819,0.001032476,0.002549342,0.000693958,0.039577589,0.014395278,0.616836772,0.000097830,0.000198403,0.000077444,0.002057454,0.000786446,0.000535682,0.033379773,0.000387925,0.024248056,0.520329737,0.000099512,0.000237393,0.001930888,0.009949901,0.000022088,0.001648883,0.049710549,0.521780432
0.090000022,0.102000000,0.898000000,0.008554147,0.018784968,0.796174338,0.001788748,0.164529242,0.010168557,0.000705772,0.000242357,0.017394258,0.700874876,0.000756834,0.000679136,0.000114708,0.016308066,0.005858190,0.706750715,0.000067345,0.000052405,0.000010148,0.000570296,0.000122596,0.000083577,0.014485782,0.000057480,0.010397964,0.627790862,0.000068157,0.000051557,0.000482493,0.004199871,0.000002295,0.000270326,0.021565126,0.628399279
0.100002572,0.089333333,0.910666667,0.007926173,0.000004447,0.829228374,0.000000000,0.162809873,0.000031132,0.000697038,0.000000005,0.000000000,0.753486116,0.000702319,0.000000394,0.000000003,0.000004023,0.000000001,0.754066596,0.000062272,0.000000035,0.000000001,0.000000357,0.000000000,0.000000000,0.000003660,0.000000000,0.000000003,0.686174977,0.000062272,0.000000052,0.000000000,0.000000000,0.000000000,0.000000009,0.000005461,0.686175112
0.110000000,0.089333333,0.910666667,0.007926173,0.000000000,0.829259506,0.000000000,0.162814321,0.000000000,0.000697038,0.000000000,0.000000000,0.753570596,0.000702319,0.000000000,0.000000000,0.000000000,0.000000000,0.754123067,0.000062272,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.686251991,0.000062272,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.686251991
0.120000000,0.089333333,0.910666667,0.007926173,0.000000000,0.829259506,0.000000000,0.162814321,0.000000000,0.000697038,0.000000000,0.000000000,0.753570596,0.000702319,0.000000000,0.000000000,0.000000000,0.000000000,0.754123067,0.000062272,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.686251991,0.000062272,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.686251991
0.130000000,0.089333333,0.910666667,0.007926173,0.000000000,0.829259506,0.000000000,0.162814321,0.000000000,0.000697038,0.000000000,0.000000000,0.753570596,0.000702319,0.000000000,0.000000000,0.000000000,0.000000000,0.754123067,0.000062272,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.686251991,0.000062272,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.686251991
0.140000000,0.089333333,0.910666667,0.007926173,0.000000000,0.829259506,0.000000000,0.162814321,0.000000000,0.000697038,0.000000000,0.000000000,0.753570596,0.000702319,0.000000000,0.000000000,0.000000000,0.000000000,0.754123067,0.000062272,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.686251991,0.000062272,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.686251991
0.150000000,0.089333333,0.910666667,0.007926173,0.000000000,0.829259506,0.000000000,0.162814321,0.000000000,0.000697038,0.000000000,0.000000000,0.753570596,0.000702319,0.000000000,0.000000000,0.000000000,0.000000000,0.754123067,0.000062272,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.686251991,0.000062272,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.686251991
0.160000000,0.089333333,0.910666667,0.007926173,0.000000000,0.829259506,0.000000000,0.162814321,0.000000000,0.000697038,0.000000000,0.000000000,0.753570596,0.000702319,0.000000000,0.000000000,0.000000000,0.000000000,0.754123067,0.000062272,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.686251991,0.000062272,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.686251991
0.170000000,0.089333333,0.910666667,0.007926173,0.000000000,0.829259506,0.000000000,0.162814321,0.000000000,0.000697038,0.000000000,0.000000000,0.753570596,0.000702319,0.000000000,0.000000000,0.000000000,0.000000000,0.754123067,0.000062272,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.686251991,0.000062272,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.686251991
0.180000000,0.089333333,0.910666667,0.007926173,0.000000000,0.829259506,0.000000000,0.162814321,0.000000000,0.000697038,0.000000000,0.000000000,0.753570596,0.000702319,0.000000000,0.000000000,0.000000000,0.000000000,0.754123067,0.000062272,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.686251991,0.000062272,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.686251991
0.190000000,0.089333333,0.910666667,0.007926173,0.000000000,0.829259506,0.000000000,0.162814321,0.000000000,0.000697038,0.000000000,0.000000000,0.753570596,0.000702319,0.000000000,0.000000000,0.000000000,0.000000000,0.754123067,0.000062272,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.686251991,0.000062272,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.686251991
0.200000000,0.089333333,0.910666667,0.007926173,0.000000000,0.829259506,0.000000000,0.162814321,0.000000000,0.000697038,0.000000000,0.000000000,0.753570596,0.000702319,0.000000000,0.000000000,0.000000000,0.000000000,0.754123067,0.000062272,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.686251991,0.000062272,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.686251991
0.210000000,0.089333333,0.910666667,0.007926173,0.000000000,0.829259506,0.000000000,0.162814321,0.000000000,0.000697038,0.000000000,0.000000000,0.753570596,0.000702319,0.000000000,0.000000000,0.000000000,0.000000000,0.754123067,0.000062272,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.686251991,0.000062272,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.686251991
0.220000000,0.089333333,0.910666667,0.007926173,0.000000000,0.829259506,0.000000000,0.162814321,0.000000000,0.000697038,0.000000000,0.000000000,0.753570596,0.000702319,0.000000000,0.000000000,0.000000000,0.000000000,0.754123067,0.000062272,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.686251991,0.000062272,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.686251991
0.230000000,0.089333333,0.910666667,0.007926173,0.000000000,0.829259506,0.000000000,0.162814321,0.000000000,0.000697038,0.000000000,0.000000000,0.753570596,0.000702319,0.000000000,0.000000000,0.000000000,0.000000000,0.754123067,0.000062272,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.686251991,0.000062272,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.686251991
0.240000000,0.089333333,0.910666667,0.007926173,0.000000000,0.829259506,0.000000000,0.162814321,0.000000000,0.000697038,0.000000000,0.000000000,0.753570596,0.000702319,0.000000000,0.000000000,0.000000000,0.000000000,0.754123067,0.000062272,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.686251991,0.000062272,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.686251991
0.250000000,0.089333333,0.910666667,0.007926173,0.000000000,0.829259506,0.000000000,0.162814321,0.000000000,0.000697038,0.000000000,0.000000000,0.753570596,0.000702319,0.000000000,0.000000000,0.000000000,0.000000000,0.754123067,0.000062272,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.686251991,0.000062272,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.686251991
0.260000000,0.089333333,0.910666667,0.007926173,0.000000000,0.829259506,0.000000000,0.162814321,0.000000000,0.000697038,0.000000000,0.000000000,0.753570596,0.000702319,0.000000000,0.000000000,0.000000000,0.000000000,0.754123067,0.000062272,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.686251991,0.000062272,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.686251991
0.270000000,0.089333333,0.910666667,0.007926173,0.000000000,0.829259506,0.000000000,0.162814321,0.000000000,0.000697038,0.000000000,0.000000000,0.753570596,0.000702319,0.000000000,0.000000000,0.000000000,0.000000000,0.754123067,0.000062272,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.686251991,0.000062272,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.686251991
0.280000000,0.089333333,0.910666667,0.007926173,0.000000000,0.829259506,0.000000000,0.162814321,0.000000000,0.000697038,0.000000000,0.000000000,0.753570596,0.000702319,0.000000000,0.000000000,0.000000000,0.000000000,0.754123067,0.000062272,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.686251991,0.000062272,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.686251991
0.290000000,0.089333333,0.910666667,0.007926173,0.000000000,0.829259506,0.000000000,0.162814321,0.000000000,0.000697038,0.000000000,0.000000000,0.753570596,0.000702319,0.000000000,0.000000000,0.000000000,0.000000000,0.754123067,0.000062272,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.686251991,0.000062272,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.686251991
