# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.65 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=35544 (random) output_file=output/simulation-20260102-131509.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.336666667,0.663333333,0.056628864,0.223991105,0.219895041,0.056566600,0.222951301,0.219967089,0.004751696,0.028281748,0.055750592,0.036366921,0.009532928,0.037624943,0.018919785,0.074158946,0.037244735,0.072877023,0.001605842,0.006338054,0.006360370,0.012465153,0.012592095,0.006256624,0.024593964,0.006253794,0.024678382,0.024168791,0.001609272,0.009506740,0.018780523,0.012406900,0.003204366,0.018805593,0.036893402,0.024195036
0.000000000,0.336666667,0.663333333,0.056628864,0.223991105,0.219895041,0.056566600,0.222951301,0.219967089,0.004751696,0.028281748,0.055750592,0.036366921,0.009532928,0.037624943,0.018919785,0.074158946,0.037244735,0.072877023,0.001605842,0.006338054,0.006360370,0.012465153,0.012592095,0.006256624,0.024593964,0.006253794,0.024678382,0.024168791,0.001609272,0.009506740,0.018780523,0.012406900,0.003204366,0.018805593,0.036893402,0.024195036
0.010000002,0.352000000,0.648000000,0.092480320,0.099415610,0.347176340,0.031271514,0.357080720,0.072575495,0.021481641,0.010664985,0.032400000,0.169278540,0.025482381,0.020763746,0.005012525,0.047977775,0.012899449,0.191524410,0.007071438,0.005521741,0.002348195,0.009471786,0.002042704,0.001700584,0.026300554,0.001395072,0.013690403,0.105931128,0.007189161,0.007501607,0.005966182,0.004876101,0.000708144,0.005948528,0.037631401,0.107294014
0.020000004,0.362666667,0.637333333,0.094560818,0.109739827,0.333895486,0.036812097,0.352847676,0.072144096,0.020731872,0.011625550,0.035719083,0.157582832,0.025722005,0.023506088,0.005678307,0.053040361,0.014260004,0.179859222,0.007047944,0.006174286,0.002628063,0.010914791,0.002494911,0.002140013,0.028436903,0.001732192,0.014869366,0.097132856,0.007167311,0.008428909,0.007219868,0.005186654,0.000754759,0.007111849,0.041079561,0.098413582
0.030000003,0.258666667,0.741333333,0.047988437,0.086642651,0.472149433,0.018792084,0.297129642,0.077297754,0.007574638,0.005904809,0.037765975,0.277079698,0.009318540,0.012608984,0.002936755,0.051821170,0.014345486,0.307270187,0.001824528,0.002333463,0.000922620,0.007264341,0.001667571,0.001434277,0.033649347,0.001075293,0.018342501,0.200312614,0.001855928,0.003117679,0.004859955,0.006607913,0.000249841,0.004664629,0.049038924,0.202401518
0.040000003,0.258666667,0.741333333,0.048482989,0.085188348,0.474481654,0.018297532,0.298583945,0.074965533,0.007631721,0.005873520,0.036051666,0.281386247,0.009455197,0.012798398,0.002883713,0.051013393,0.013733610,0.310427560,0.001856815,0.002395566,0.000931089,0.007406680,0.001586241,0.001382823,0.033307942,0.001069870,0.017588352,0.203420026,0.001888809,0.003192643,0.004983491,0.006074551,0.000253616,0.004503698,0.048594335,0.205413767
0.050000000,0.234000000,0.766000000,0.038862353,0.079334668,0.520008005,0.015774072,0.279392484,0.066628419,0.005520684,0.004529861,0.039763003,0.329788377,0.006781337,0.009911173,0.002331589,0.051216015,0.014751359,0.358858288,0.001194423,0.001626521,0.000626695,0.006192559,0.001518741,0.001267150,0.035316630,0.000895613,0.020101543,0.247940368,0.001215894,0.002125773,0.004298600,0.007429150,0.000169800,0.004067419,0.051789100,0.249955041
0.060000005,0.248000000,0.752000000,0.043935957,0.078776073,0.508225039,0.017443629,0.294464754,0.057154547,0.006906386,0.004548715,0.042166238,0.323232000,0.008247444,0.009795144,0.002356373,0.050704735,0.015424708,0.348434796,0.001564974,0.001698105,0.000642402,0.006067370,0.001598538,0.001270353,0.034744241,0.000865304,0.020941525,0.239133936,0.001592575,0.002184018,0.004249150,0.008203783,0.000176571,0.004107140,0.050915114,0.240931173
0.070000005,0.277333333,0.722666667,0.051674450,0.109823438,0.433647320,0.025105626,0.291283078,0.088466089,0.007630907,0.008948912,0.046224128,0.236736821,0.010030635,0.017062012,0.004606635,0.062264167,0.018105314,0.267603013,0.001964317,0.003173145,0.001500748,0.009386065,0.002745057,0.002250685,0.038323931,0.001723329,0.021816846,0.165526009,0.001999252,0.004334782,0.007086228,0.007792592,0.000447616,0.007105962,0.056095608,0.167633126
0.080000002,0.332666667,0.667333333,0.081710474,0.101971981,0.364433178,0.028808539,0.342323327,0.080752502,0.016996597,0.010129684,0.031952672,0.178451961,0.020851419,0.020975083,0.004835816,0.050972472,0.012964365,0.204637165,0.005352369,0.005210870,0.002149260,0.010092458,0.002055165,0.001815364,0.028478566,0.001537082,0.013993364,0.115193773,0.005436850,0.007175226,0.006309701,0.004691701,0.000608667,0.006164759,0.040952676,0.116731502
