# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.65 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=45141 (random) output_file=output/simulation-20260102-133754.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.363333333,0.636666667,0.065733600,0.230851679,0.202020013,0.066123193,0.232101401,0.203170113,0.005909532,0.031204654,0.054727036,0.031883031,0.011898338,0.041711848,0.020936714,0.073155748,0.036659203,0.064084955,0.002155107,0.007555243,0.007571036,0.013227083,0.013307876,0.006627210,0.023222003,0.006621552,0.023249707,0.020342678,0.002159079,0.011333404,0.019885789,0.011663035,0.003807103,0.019918104,0.034834008,0.020364016
0.000000000,0.363333333,0.636666667,0.065733600,0.230851679,0.202020013,0.066123193,0.232101401,0.203170113,0.005909532,0.031204654,0.054727036,0.031883031,0.011898338,0.041711848,0.020936714,0.073155748,0.036659203,0.064084955,0.002155107,0.007555243,0.007571036,0.013227083,0.013307876,0.006627210,0.023222003,0.006621552,0.023249707,0.020342678,0.002159079,0.011333404,0.019885789,0.011663035,0.003807103,0.019918104,0.034834008,0.020364016
0.010000001,0.358000000,0.642000000,0.094126751,0.107767845,0.330674672,0.033883923,0.352210807,0.081336002,0.021650532,0.012146645,0.033444935,0.152172012,0.025998012,0.022965554,0.005814844,0.049993397,0.013722039,0.175914354,0.007233622,0.006142358,0.002750659,0.010085790,0.002392877,0.001943595,0.026388297,0.001620227,0.013952521,0.093886998,0.007353987,0.008464261,0.006475442,0.005093643,0.000847456,0.006718157,0.037738765,0.095221025
0.020000000,0.424000000,0.576000000,0.133985324,0.114009340,0.261689126,0.045627752,0.374764510,0.069923949,0.036505938,0.016107374,0.028243154,0.105228107,0.044118144,0.030383465,0.007476506,0.046138955,0.011975800,0.123057423,0.014614175,0.009769414,0.004369515,0.011715551,0.002554021,0.002105205,0.021493583,0.001912458,0.010608566,0.058074107,0.014856705,0.013545294,0.007475172,0.003589498,0.001346053,0.007428319,0.030562969,0.058951764
0.030000002,0.489333333,0.510666667,0.183026907,0.114122304,0.202306427,0.056253502,0.385983545,0.058307316,0.059758260,0.020094249,0.022494092,0.070072556,0.071128612,0.036745089,0.008973464,0.039617537,0.009819204,0.083017716,0.027781635,0.014028624,0.006349195,0.012158715,0.002481831,0.002043145,0.016050053,0.001986220,0.007472517,0.034205809,0.028229536,0.019626539,0.007494152,0.002408186,0.001987511,0.007515327,0.022613879,0.034734747
0.040000001,0.384000000,0.616000000,0.111469869,0.107948410,0.299001112,0.035828330,0.365455192,0.080297087,0.028042917,0.013937940,0.027514640,0.127269988,0.033632940,0.026714480,0.006297621,0.046838340,0.011606535,0.149806817,0.010204960,0.007887178,0.003413364,0.011080440,0.002193076,0.001904285,0.023241404,0.001759782,0.010990234,0.075318725,0.010377829,0.010937267,0.006859792,0.003528717,0.001004612,0.006787580,0.033009518,0.076422027
0.050000001,0.300000000,0.700000000,0.067621970,0.085594841,0.418866800,0.022237936,0.334685346,0.070993107,0.013370660,0.006988405,0.031640800,0.230709559,0.015915032,0.015186536,0.003316741,0.047061633,0.012209587,0.256441175,0.003770747,0.003438930,0.001303534,0.007981265,0.001516817,0.001341788,0.028717140,0.001063040,0.014557159,0.157277490,0.003835000,0.004587049,0.004942995,0.005002141,0.000356744,0.004611848,0.041380650,0.159011235
0.060000002,0.230000000,0.770000000,0.036934845,0.085323549,0.517911497,0.015847009,0.269112742,0.074870358,0.004964039,0.005274437,0.042886917,0.325397399,0.006214104,0.010658412,0.002666998,0.054322120,0.016052545,0.355705080,0.001055517,0.001691661,0.000711825,0.006558975,0.001765834,0.001432529,0.037259086,0.001053460,0.021703936,0.244660325,0.001074143,0.002243904,0.004823000,0.008051892,0.000202151,0.004579395,0.054552035,0.247069628
0.070000001,0.203333333,0.796666667,0.030570603,0.062161441,0.575614854,0.010665777,0.262032466,0.058954859,0.004073164,0.002857941,0.033562094,0.394299068,0.004831767,0.006679936,0.001433180,0.042557589,0.012177929,0.421667746,0.000769855,0.000991409,0.000340406,0.004402467,0.000943630,0.000790794,0.031156079,0.000552134,0.017661818,0.309212344,0.000783402,0.001262472,0.002958232,0.006503301,0.000087519,0.002612983,0.045519823,0.311499999
0.080000002,0.252666667,0.747333333,0.046412275,0.082163220,0.483778519,0.017302201,0.295741161,0.074602624,0.007336578,0.005492811,0.036243228,0.290910882,0.008924764,0.011712327,0.002706674,0.049586815,0.013748842,0.320047128,0.001729546,0.002147626,0.000842431,0.006787215,0.001516934,0.001282736,0.032733911,0.000970409,0.017816129,0.212063323,0.001758462,0.002858326,0.004523667,0.006403475,0.000234088,0.004249055,0.047575155,0.214217326
0.090000000,0.264000000,0.736000000,0.048398488,0.093191016,0.474259284,0.021167890,0.295676229,0.067307094,0.007430242,0.006422299,0.044999209,0.285209744,0.009312075,0.013187399,0.003311337,0.056992069,0.016845945,0.311751617,0.001809118,0.002391047,0.000999446,0.007805124,0.002121199,0.001720842,0.037422464,0.001238123,0.021806770,0.205212640,0.001839681,0.003184833,0.005621219,0.008212478,0.000284801,0.005478883,0.054870922,0.207158723
0.100000000,0.296000000,0.704000000,0.062469202,0.094693351,0.429258617,0.025007783,0.322352680,0.066218368,0.011124996,0.007489666,0.039787316,0.243342857,0.013781850,0.015710263,0.003724055,0.054095616,0.015099302,0.267579725,0.003065901,0.003298218,0.001332965,0.008650724,0.002034553,0.001717639,0.033658650,0.001299197,0.018438425,0.167056359,0.003117952,0.004401680,0.005918487,0.006609760,0.000375726,0.005579625,0.049112420,0.168708039
0.110000005,0.318000000,0.682000000,0.074829442,0.096760507,0.385995997,0.026149878,0.337280854,0.078983322,0.015354574,0.009306921,0.033929671,0.199734759,0.018433473,0.018242872,0.004404401,0.049598135,0.013417805,0.224999580,0.004573044,0.004336592,0.001844370,0.008871552,0.001952051,0.001630185,0.028738080,0.001333768,0.015077769,0.131499984,0.004650005,0.005891343,0.005705024,0.005377690,0.000552107,0.005602415,0.041262493,0.133187185
0.120000002,0.290000000,0.710000000,0.061642873,0.082932622,0.449057594,0.022319769,0.329142095,0.054905048,0.011513406,0.005538199,0.037719083,0.265225124,0.013769993,0.012955855,0.002816358,0.049756776,0.013945531,0.288220039,0.003101643,0.002730099,0.000960498,0.007504518,0.001618984,0.001385342,0.031914057,0.000973312,0.017693747,0.185188189,0.003154838,0.003546971,0.004874713,0.006538426,0.000243390,0.004559232,0.046557592,0.186749312
0.130000004,0.261333333,0.738666667,0.049615299,0.083933289,0.476080943,0.018551034,0.302400712,0.069418724,0.008044386,0.005642635,0.036625476,0.285161497,0.009841463,0.012454428,0.002804190,0.050806018,0.013814420,0.312916366,0.001966955,0.002358491,0.000899930,0.007277518,0.001572478,0.001365976,0.033338589,0.001020843,0.017828651,0.205966533,0.002000796,0.003128484,0.004810667,0.006285697,0.000242729,0.004468570,0.048613681,0.207918396
0.140000005,0.230000000,0.770000000,0.036576384,0.083617523,0.524860129,0.016205470,0.270818768,0.067921726,0.004907785,0.004720498,0.043941767,0.333268395,0.006124008,0.010018325,0.002493961,0.054641435,0.016280808,0.363488443,0.001036023,0.001569441,0.000633721,0.006360727,0.001752766,0.001426954,0.037823902,0.000984864,0.022313647,0.252019977,0.001055664,0.002048356,0.004646673,0.008378885,0.000173214,0.004524032,0.055552730,0.254217372
0.150000004,0.219333333,0.780666667,0.033359128,0.081726484,0.531206582,0.014633756,0.260954414,0.078119635,0.004298459,0.004738507,0.042145989,0.336382519,0.005340862,0.009463386,0.002418506,0.052648265,0.015793194,0.368897235,0.000864192,0.001419113,0.000602246,0.005876198,0.001638513,0.001312246,0.036511329,0.000948420,0.021612565,0.256557772,0.000880132,0.001869633,0.004344464,0.008113071,0.000173355,0.004212605,0.053401482,0.259117962
