# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.65 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=61589 (random) output_file=output/simulation-20260102-131319.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.355333333,0.644666667,0.063179008,0.229311986,0.207991995,0.062929953,0.229136758,0.207450300,0.005610075,0.030563573,0.055438935,0.033517684,0.011240074,0.040723911,0.020403213,0.073889212,0.036984055,0.067082949,0.002001010,0.007249960,0.007251724,0.013130840,0.013171531,0.006566638,0.023847150,0.006566838,0.023850008,0.021650427,0.002004893,0.010876606,0.019720290,0.011949710,0.003640044,0.019737208,0.035772648,0.021672125
0.000000000,0.355333333,0.644666667,0.063179008,0.229311986,0.207991995,0.062929953,0.229136758,0.207450300,0.005610075,0.030563573,0.055438935,0.033517684,0.011240074,0.040723911,0.020403213,0.073889212,0.036984055,0.067082949,0.002001010,0.007249960,0.007251724,0.013130840,0.013171531,0.006566638,0.023847150,0.006566838,0.023850008,0.021650427,0.002004893,0.010876606,0.019720290,0.011949710,0.003640044,0.019737208,0.035772648,0.021672125
0.010000002,0.386666667,0.613333333,0.107505448,0.117271070,0.299989326,0.041847454,0.357356460,0.076030242,0.024854903,0.014434423,0.033307221,0.131059152,0.031100786,0.027596126,0.006974680,0.051949420,0.013917992,0.151844240,0.009056055,0.007769493,0.003542075,0.011722684,0.002789990,0.002300330,0.026113763,0.002000430,0.013378537,0.077108898,0.009215316,0.010698461,0.007994083,0.004511065,0.001094614,0.007751529,0.037521289,0.078237385
0.020000002,0.336000000,0.664000000,0.081595730,0.102993996,0.367193240,0.031151434,0.343511674,0.073553925,0.016809374,0.009701815,0.035918405,0.183539483,0.020695626,0.020240039,0.004781842,0.052813931,0.014188810,0.208218412,0.005288413,0.004943117,0.002032863,0.009982497,0.002230651,0.001923487,0.029843313,0.001519169,0.015639292,0.118320023,0.005378401,0.006701684,0.006514479,0.005508687,0.000566959,0.006424607,0.043103490,0.119830150
0.030000000,0.364000000,0.636000000,0.091503669,0.118248610,0.334269958,0.040837892,0.345068268,0.070071603,0.019136309,0.012616876,0.043002473,0.159426743,0.024120460,0.023947762,0.006332436,0.057920590,0.016917444,0.180779085,0.006421409,0.006010810,0.002755964,0.011255851,0.003141530,0.002536699,0.031209931,0.001965632,0.017820971,0.098011357,0.006534968,0.008163264,0.008139015,0.006615334,0.000833706,0.008179404,0.045423887,0.099246598
0.040000000,0.391333333,0.608666667,0.111331110,0.111887925,0.302669335,0.041651768,0.364812986,0.067646876,0.026769554,0.012944524,0.033191470,0.135173998,0.033026994,0.026300469,0.006343550,0.050918497,0.013490815,0.154906916,0.009861538,0.007573006,0.003231447,0.011491031,0.002565064,0.002182005,0.025922663,0.001794365,0.013264482,0.079488921,0.010028313,0.010369785,0.007425857,0.004616341,0.000948049,0.007360202,0.037322295,0.080545297
0.050000001,0.372666667,0.627333333,0.098829442,0.113179453,0.326205915,0.039895041,0.354704914,0.067185235,0.021645426,0.011910764,0.037078260,0.152332267,0.027270340,0.024862540,0.005936546,0.055018588,0.014734761,0.173840566,0.007577989,0.006626732,0.002775364,0.011706520,0.002693729,0.002344249,0.029230814,0.001860705,0.015276263,0.092836566,0.007704826,0.009039607,0.007843651,0.005268318,0.000771701,0.007676874,0.042412287,0.094006383
0.060000001,0.351333333,0.648666667,0.087316878,0.112595953,0.342901490,0.035966200,0.343504559,0.077714921,0.018239797,0.011404782,0.037925020,0.161276793,0.022727700,0.022839507,0.005744284,0.055291919,0.015312374,0.186187525,0.005965137,0.005721200,0.002507114,0.010791022,0.002693532,0.002257818,0.029905397,0.001780298,0.016119252,0.101334379,0.006072932,0.007796017,0.007334021,0.005763307,0.000727174,0.007461283,0.043216626,0.102725646
0.070000001,0.341333333,0.658666667,0.078934401,0.118354459,0.370535023,0.037424060,0.331595286,0.063156771,0.014627303,0.011252100,0.048763259,0.190327292,0.019008825,0.022336225,0.005775790,0.063712458,0.018672703,0.212814917,0.004619925,0.005110446,0.002271845,0.011738038,0.003342395,0.002749926,0.036555544,0.002056699,0.021119805,0.122417625,0.004695638,0.006924241,0.008829786,0.007697089,0.000640851,0.008657122,0.053654666,0.123776471
0.080000005,0.390000000,0.610000000,0.111347120,0.109881254,0.303291972,0.040594174,0.366236157,0.068649322,0.027127852,0.013101001,0.032144007,0.136169365,0.033173762,0.025836266,0.006291539,0.049429036,0.013107961,0.155584517,0.009949984,0.007464677,0.003238443,0.011091959,0.002459678,0.002058920,0.025203173,0.001736258,0.012856060,0.080032071,0.010127800,0.010162762,0.007278733,0.004389879,0.000978802,0.007035358,0.036174467,0.081112590
