# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.65 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=51957 (random) output_file=output/simulation-20260102-130641.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.357333333,0.642666667,0.063757171,0.229367134,0.206205915,0.063776740,0.230231710,0.206661330,0.005670702,0.030598092,0.055015710,0.032958724,0.011382191,0.040870723,0.020477954,0.073501126,0.036790009,0.066140200,0.002033333,0.007301293,0.007302758,0.013105859,0.013147210,0.006554103,0.023591086,0.006554291,0.023594538,0.021228510,0.002037185,0.010952052,0.019680139,0.011820225,0.003666138,0.019700973,0.035388688,0.021249364
0.000000000,0.357333333,0.642666667,0.063757171,0.229367134,0.206205915,0.063776740,0.230231710,0.206661330,0.005670702,0.030598092,0.055015710,0.032958724,0.011382191,0.040870723,0.020477954,0.073501126,0.036790009,0.066140200,0.002033333,0.007301293,0.007302758,0.013105859,0.013147210,0.006554103,0.023591086,0.006554291,0.023594538,0.021228510,0.002037185,0.010952052,0.019680139,0.011820225,0.003666138,0.019700973,0.035388688,0.021249364
0.010000002,0.310000000,0.690000000,0.073700689,0.088465199,0.391458306,0.022256616,0.339620191,0.084498999,0.015206137,0.008488096,0.025906850,0.201333472,0.018167006,0.017627516,0.003913261,0.044672645,0.010654089,0.228802496,0.004497747,0.004260258,0.001715294,0.008511539,0.001487001,0.001314447,0.025926608,0.001170465,0.011789635,0.134080901,0.004570069,0.005843096,0.004948250,0.003770353,0.000506484,0.004723381,0.036939132,0.135783555
0.020000001,0.302000000,0.698000000,0.065896375,0.093329775,0.422741383,0.025167000,0.328543473,0.064321992,0.012151648,0.007335472,0.038045326,0.237491787,0.014998978,0.016101931,0.003648587,0.053051393,0.014428469,0.261401873,0.003439091,0.003507219,0.001354306,0.008844559,0.001934661,0.001677082,0.032747774,0.001266554,0.017492445,0.161880042,0.003497946,0.004665956,0.005924885,0.006117952,0.000366222,0.005456898,0.047782230,0.163439305
0.030000004,0.336666667,0.663333333,0.077860796,0.119120302,0.359140761,0.035334668,0.327822104,0.080721370,0.014707109,0.012333019,0.044338492,0.175636270,0.018800641,0.022778204,0.006118976,0.060100167,0.017636084,0.200522557,0.004582323,0.005260867,0.002491349,0.011064275,0.003175841,0.002543026,0.033418631,0.002041765,0.019125495,0.112274928,0.004659297,0.007212661,0.008281372,0.006955499,0.000758402,0.008203273,0.048566676,0.113855716
0.040000000,0.389333333,0.610666667,0.105777185,0.122846342,0.299668223,0.045644652,0.352976651,0.073086947,0.023766624,0.014654164,0.038831684,0.131747616,0.030056290,0.027641874,0.007298007,0.055488261,0.015802691,0.151967189,0.008612198,0.007569730,0.003532569,0.011963940,0.003226518,0.002610075,0.027984105,0.002125953,0.015431769,0.077307803,0.008765741,0.010381974,0.008547454,0.005539798,0.001088125,0.008532631,0.040500589,0.078416387
0.050000001,0.405333333,0.594666667,0.124442962,0.105792306,0.286278853,0.039691350,0.376605737,0.067188793,0.032551719,0.012958416,0.026277353,0.121863920,0.039521280,0.027787682,0.006049982,0.046321380,0.010913827,0.141547042,0.012607736,0.008662233,0.003426411,0.011753486,0.002072805,0.001919392,0.022765496,0.001700494,0.010292715,0.070164522,0.012802438,0.011995815,0.006861791,0.003238230,0.000942100,0.006699451,0.032572232,0.071086962
0.060000005,0.482666667,0.517333333,0.174928174,0.128305092,0.196329998,0.057872359,0.371427174,0.071137203,0.053753012,0.023819248,0.023520999,0.062244574,0.065653674,0.041659000,0.010726191,0.042981002,0.010994745,0.077317420,0.024754517,0.015444589,0.007476676,0.013446859,0.003156879,0.002485920,0.016669461,0.002586171,0.007904831,0.030605368,0.025150360,0.021961581,0.009022804,0.002468055,0.002385026,0.008988197,0.023456931,0.031142079
0.070000004,0.530000000,0.470000000,0.217118079,0.121315544,0.163559706,0.063615744,0.377216811,0.057174116,0.077380946,0.026333959,0.019645088,0.048516850,0.092067131,0.044388403,0.011364196,0.036376136,0.009085925,0.059235316,0.039205050,0.018608389,0.009035438,0.012734276,0.002825199,0.002187634,0.012916140,0.002362880,0.005928555,0.021575782,0.039809100,0.026458204,0.008293360,0.001822460,0.002935729,0.008251843,0.018006668,0.021955489
0.080000001,0.530000000,0.470000000,0.223710029,0.115490327,0.163653102,0.057023794,0.383042028,0.057080720,0.083738752,0.027691957,0.017426370,0.049605182,0.097536051,0.043686007,0.011583527,0.033179219,0.008244220,0.059643669,0.042659998,0.018893357,0.009585870,0.011924004,0.002674082,0.001901770,0.011762184,0.002198902,0.005234301,0.021882247,0.043309870,0.026838169,0.007789653,0.001587284,0.003356796,0.007580490,0.016197261,0.022262727
