# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.65 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=38546 (random) output_file=output/simulation-20260102-133057.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.350666667,0.649333333,0.061476540,0.227640649,0.210808094,0.061338670,0.228062264,0.210673783,0.005376683,0.029864640,0.055307719,0.034162404,0.010783273,0.039856294,0.019962240,0.073809342,0.036932374,0.068422401,0.001892676,0.006995649,0.006994796,0.012931510,0.012963287,0.006464912,0.023972395,0.006464171,0.023965584,0.022222693,0.001896182,0.010493778,0.019412286,0.012003980,0.003509923,0.019431386,0.035960511,0.022246717
0.000000000,0.350666667,0.649333333,0.061476540,0.227640649,0.210808094,0.061338670,0.228062264,0.210673783,0.005376683,0.029864640,0.055307719,0.034162404,0.010783273,0.039856294,0.019962240,0.073809342,0.036932374,0.068422401,0.001892676,0.006995649,0.006994796,0.012931510,0.012963287,0.006464912,0.023972395,0.006464171,0.023965584,0.022222693,0.001896182,0.010493778,0.019412286,0.012003980,0.003509923,0.019431386,0.035960511,0.022246717
0.010000001,0.380000000,0.620000000,0.105635757,0.112707138,0.306539471,0.038607071,0.358807205,0.077703358,0.025209755,0.013605536,0.032670565,0.134194932,0.030700425,0.025984949,0.006486911,0.050451781,0.013531073,0.156377163,0.008984881,0.007333741,0.003275009,0.011098704,0.002566293,0.002132510,0.025541750,0.001819046,0.013179366,0.080031839,0.009145680,0.010071369,0.007298428,0.004582094,0.000989427,0.007341770,0.036533242,0.081192905
0.020000008,0.450666667,0.549333333,0.149181232,0.117456082,0.240635980,0.053754058,0.378006671,0.060965977,0.042744567,0.016689237,0.030403408,0.093147628,0.051682463,0.032059431,0.007930022,0.046672885,0.012561374,0.108700014,0.018033310,0.010770886,0.004746094,0.012148708,0.002792141,0.002322383,0.020928463,0.001976737,0.010861672,0.049258122,0.018312330,0.014947584,0.007745767,0.003893099,0.001421621,0.007976988,0.029963960,0.049967117
0.030000001,0.469333333,0.530666667,0.171601512,0.116774739,0.211905715,0.048506115,0.381676673,0.069535246,0.054917403,0.022239801,0.021387449,0.073125488,0.064965943,0.037838156,0.009646276,0.039873658,0.009793484,0.088019942,0.024684441,0.014181344,0.006825696,0.012336147,0.002640512,0.002041692,0.016233656,0.002167782,0.007313732,0.036760780,0.025049645,0.020146513,0.007701435,0.002287073,0.002262759,0.007794425,0.022643774,0.037359060
0.040000006,0.463333333,0.536666667,0.155482322,0.120965977,0.230488770,0.059029575,0.376676896,0.057356460,0.043498151,0.017716997,0.029838688,0.088467988,0.054229620,0.034389871,0.008516379,0.047061853,0.012447669,0.102355822,0.019032252,0.011682991,0.005222077,0.012843853,0.002948592,0.002457006,0.020758704,0.002146308,0.010502064,0.045597672,0.019362269,0.016073905,0.008659712,0.003502404,0.001575979,0.008368902,0.029732943,0.046291563
0.050000003,0.534000000,0.466000000,0.222929064,0.110835668,0.167144318,0.062060930,0.387184345,0.049845675,0.081498564,0.022417637,0.018147104,0.052202260,0.096247276,0.040646527,0.009756083,0.034347957,0.008117641,0.062155229,0.041708909,0.017342560,0.007821755,0.012043816,0.002298965,0.001885024,0.012579777,0.001947089,0.005510600,0.023213988,0.042329899,0.024453212,0.007188329,0.001684329,0.002471599,0.007173153,0.017592995,0.023580723
0.060000007,0.529333333,0.470666667,0.212623527,0.118279742,0.169201690,0.067404047,0.380331777,0.052159217,0.074227785,0.023482137,0.021289440,0.052915396,0.088810845,0.041228735,0.010435993,0.037101870,0.009387671,0.063166994,0.037286770,0.016935379,0.007989850,0.012308408,0.002684058,0.002159298,0.013641700,0.002132330,0.006456448,0.023693771,0.037910855,0.023767016,0.007871365,0.002075163,0.002556379,0.007901827,0.019217726,0.024068584
0.070000004,0.546000000,0.454000000,0.237751390,0.119688681,0.149472093,0.060199244,0.376410051,0.056478541,0.091285851,0.029741676,0.016738332,0.041381676,0.106716272,0.047552343,0.012416504,0.033202137,0.008106644,0.051264089,0.048039666,0.021214261,0.010644199,0.012677320,0.002843345,0.002076071,0.011085144,0.002427767,0.004855070,0.017697492,0.048747466,0.030412225,0.008260895,0.001425887,0.003554906,0.008323808,0.015231005,0.018017626
0.080000000,0.566666667,0.433333333,0.253795864,0.116520347,0.138161441,0.067151434,0.374918390,0.049452524,0.101103440,0.029122071,0.016720930,0.037794873,0.117756680,0.046505345,0.012287640,0.031152386,0.007868545,0.045997956,0.054836145,0.021375607,0.010747652,0.011820075,0.002701258,0.001958871,0.010112448,0.002203777,0.004623565,0.015412011,0.055651385,0.030471756,0.007683584,0.001455387,0.003639959,0.007751862,0.013932123,0.015691125
