# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.65 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=27756 (random) output_file=output/simulation-20260102-130813.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.347333333,0.652666667,0.060525684,0.226815210,0.212901935,0.059963531,0.226873026,0.212920614,0.005280414,0.029597963,0.055422084,0.034638133,0.010552722,0.039469789,0.019716272,0.073893654,0.037019907,0.069427212,0.001841095,0.006886184,0.006866532,0.012867346,0.012880615,0.006415992,0.024112750,0.006439000,0.024137339,0.022655268,0.001844548,0.010328737,0.019338260,0.012105795,0.003436391,0.019284041,0.036171212,0.022678320
0.000000000,0.347333333,0.652666667,0.060525684,0.226815210,0.212901935,0.059963531,0.226873026,0.212920614,0.005280414,0.029597963,0.055422084,0.034638133,0.010552722,0.039469789,0.019716272,0.073893654,0.037019907,0.069427212,0.001841095,0.006886184,0.006866532,0.012867346,0.012880615,0.006415992,0.024112750,0.006439000,0.024137339,0.022655268,0.001844548,0.010328737,0.019338260,0.012105795,0.003436391,0.019284041,0.036171212,0.022678320
0.010000001,0.352000000,0.648000000,0.088509673,0.110787636,0.342185457,0.035242161,0.345708695,0.077566378,0.018558777,0.011278578,0.035560756,0.161188295,0.023220505,0.023103900,0.005639434,0.054114149,0.014430260,0.185747966,0.006133995,0.005876214,0.002524190,0.010877297,0.002524283,0.002169867,0.029250639,0.001744615,0.015121751,0.101075550,0.006243630,0.008030995,0.007187633,0.005211237,0.000729567,0.007171436,0.042326263,0.102373159
0.020000000,0.336666667,0.663333333,0.079944852,0.105308428,0.374319769,0.033250612,0.341633978,0.065542362,0.015931333,0.009261303,0.040129863,0.192099468,0.019881019,0.019863282,0.004751740,0.056134978,0.015458225,0.215623872,0.004986036,0.004719241,0.001915036,0.010245806,0.002447008,0.002120046,0.032275111,0.001559103,0.017486923,0.124413272,0.005078605,0.006307328,0.006916855,0.006221078,0.000519933,0.006851707,0.047052478,0.125774864
0.030000014,0.356666667,0.643333333,0.096053369,0.098428286,0.342348232,0.031004670,0.360788970,0.071376473,0.022222935,0.010361845,0.028904617,0.164546050,0.026833988,0.022098474,0.004857759,0.047597864,0.011670962,0.187139848,0.007535322,0.006022833,0.002374285,0.010272775,0.001876466,0.001690142,0.025882185,0.001449561,0.012239052,0.102537137,0.007649858,0.008269796,0.006126009,0.004016812,0.000661033,0.005899021,0.037041846,0.103882415
0.040000006,0.362666667,0.637333333,0.094350011,0.112833445,0.328820992,0.037022904,0.349754058,0.077218590,0.020328347,0.012103700,0.034460779,0.150717838,0.025528678,0.024712818,0.005972332,0.053748060,0.014117381,0.174513605,0.006952306,0.006499322,0.002796696,0.011368739,0.002573656,0.002229787,0.028394593,0.001848117,0.014420193,0.092857625,0.007071364,0.008932129,0.007506890,0.004864645,0.000807717,0.007384342,0.041041062,0.094101543
0.050000002,0.275333333,0.724666667,0.054192573,0.090528797,0.450015566,0.021482766,0.308787191,0.074993107,0.009153936,0.006733179,0.038890901,0.259030441,0.011201921,0.013793571,0.003359352,0.052288362,0.014854915,0.286331263,0.002335926,0.002709859,0.001118748,0.007621384,0.001855219,0.001534644,0.033179973,0.001150616,0.018480127,0.182517906,0.002379160,0.003589137,0.005268116,0.006698370,0.000322464,0.005036292,0.048247908,0.184472995
0.060000001,0.245333333,0.754666667,0.040644874,0.093347565,0.512937514,0.019420058,0.277189237,0.056460752,0.005514558,0.006241781,0.052613033,0.329454464,0.007040958,0.011930786,0.003102089,0.061259314,0.019138034,0.353909126,0.001233412,0.001913207,0.000827572,0.007654856,0.002347606,0.001833424,0.042261617,0.001344903,0.026191268,0.244439749,0.001254096,0.002521472,0.006199655,0.009845209,0.000232629,0.005729887,0.062358590,0.246358396
0.070000004,0.183333333,0.816666667,0.026845453,0.043589949,0.619563264,0.006665777,0.256054258,0.047281299,0.003605364,0.001580564,0.022712023,0.450624508,0.004093305,0.004474061,0.000749852,0.031201563,0.008093695,0.474610495,0.000627216,0.000650829,0.000175645,0.003083549,0.000431917,0.000395059,0.023895388,0.000281668,0.012298623,0.363876623,0.000635797,0.000826967,0.001753339,0.004362649,0.000039948,0.001380457,0.034814044,0.365873065
0.080000003,0.209333333,0.790666667,0.030921058,0.075306204,0.557168779,0.012788970,0.255940405,0.067874583,0.003847982,0.004055148,0.040167577,0.369678341,0.004777894,0.008525317,0.002006662,0.050589818,0.014734973,0.399395394,0.000745236,0.001236254,0.000484206,0.005555875,0.001388839,0.001153485,0.036236023,0.000848662,0.020898553,0.286650154,0.000758430,0.001616956,0.004072180,0.007566148,0.000128930,0.003679125,0.053175057,0.289121679
0.090000001,0.308000000,0.692000000,0.066347343,0.102850789,0.408265066,0.028374472,0.323705581,0.070456749,0.011817604,0.008433156,0.042055908,0.220528807,0.014932900,0.017717224,0.004322787,0.057319925,0.016167900,0.246241099,0.003389273,0.003806451,0.001583016,0.009564756,0.002399728,0.002025500,0.034509400,0.001508976,0.019128761,0.148768632,0.003446883,0.005122740,0.006648229,0.006940607,0.000441563,0.006479959,0.050475211,0.150337676
0.100000000,0.298000000,0.702000000,0.063811430,0.096133422,0.414607071,0.024853013,0.322537692,0.078057372,0.011661712,0.007754681,0.036959726,0.221874980,0.014319360,0.016333524,0.003907295,0.052916747,0.014481214,0.250544200,0.003239175,0.003513579,0.001439916,0.008648376,0.002000207,0.001706418,0.031891503,0.001296337,0.017068234,0.151673960,0.003296444,0.004729516,0.005656648,0.006158493,0.000403874,0.005669134,0.046182474,0.153454248
0.110000002,0.291333333,0.708666667,0.061102068,0.093384034,0.426856126,0.023635312,0.319807872,0.075214588,0.010799753,0.007196932,0.036085490,0.235673072,0.013384819,0.015697788,0.003637408,0.052455534,0.013981053,0.263171643,0.002952572,0.003312917,0.001318843,0.008499909,0.001857783,0.001628184,0.032253863,0.001230139,0.016815364,0.162552368,0.003003783,0.004459099,0.005471515,0.005899949,0.000365633,0.005329867,0.046920788,0.164302149
0.120000005,0.212000000,0.788000000,0.034563487,0.060081832,0.554928174,0.010269068,0.274253058,0.065904381,0.004975577,0.003069049,0.027426846,0.367720860,0.005858949,0.007477828,0.001443732,0.039465901,0.010136775,0.397110853,0.000998882,0.001215347,0.000398085,0.004728818,0.000778965,0.000708027,0.028203374,0.000544444,0.014277930,0.284507628,0.001014837,0.001581098,0.002918868,0.004818962,0.000098906,0.002437339,0.040871147,0.286907993
0.130000018,0.162666667,0.837333333,0.019952857,0.044468757,0.663797198,0.006416722,0.228125417,0.037239048,0.002285342,0.001387794,0.031310789,0.510495120,0.002597978,0.003261088,0.000686884,0.033915167,0.010914551,0.530124053,0.000341448,0.000381563,0.000115097,0.002389589,0.000571885,0.000434337,0.027091864,0.000292457,0.017375374,0.423692285,0.000346697,0.000459377,0.001720859,0.006935319,0.000028778,0.001419437,0.039895728,0.425496100
0.140000005,0.148000000,0.852000000,0.017885702,0.030947743,0.691619302,0.003934178,0.221412497,0.034200578,0.002058011,0.000717564,0.019942898,0.545763348,0.002264292,0.002246327,0.000361929,0.023968084,0.006924492,0.564780288,0.000287941,0.000268568,0.000063181,0.001665285,0.000248529,0.000208642,0.019573410,0.000129056,0.011272380,0.461553484,0.000291610,0.000324799,0.000961988,0.004358581,0.000013554,0.000733647,0.028643553,0.463316531
0.150000007,0.148666667,0.851333333,0.015734934,0.051832777,0.675522348,0.006282410,0.201465866,0.049161663,0.001491826,0.001740178,0.037154898,0.515859211,0.001767838,0.003609959,0.000863233,0.039802910,0.013059357,0.541300159,0.000201038,0.000363135,0.000129996,0.002686243,0.000782049,0.000587807,0.031894879,0.000407054,0.020876376,0.434133901,0.000204417,0.000453159,0.002104327,0.008358014,0.000033828,0.001857310,0.047109619,0.436477348
0.160000007,0.164666667,0.835333333,0.018513676,0.062928174,0.653288859,0.008509673,0.212358461,0.044401156,0.001797298,0.002561086,0.045722450,0.491694649,0.002201685,0.004875481,0.001257817,0.048020763,0.016074378,0.515233726,0.000265498,0.000514558,0.000204394,0.003643505,0.001200444,0.000883722,0.037886482,0.000630054,0.025281536,0.406675514,0.000270189,0.000645437,0.003115933,0.009942526,0.000056052,0.002745986,0.056172401,0.408655716
0.170000002,0.161333333,0.838666667,0.018193462,0.061585057,0.641258617,0.007744719,0.209205248,0.062012897,0.001706962,0.002586356,0.038058784,0.468355543,0.002140004,0.005291377,0.001236957,0.045309613,0.013646915,0.497481317,0.000254186,0.000577941,0.000223881,0.003796988,0.000992013,0.000802637,0.035142370,0.000604532,0.021028072,0.386346660,0.000258427,0.000751196,0.002968438,0.007614208,0.000057980,0.002529315,0.051837712,0.389053642
0.180000002,0.186000000,0.814000000,0.024642206,0.062681788,0.612780076,0.009852791,0.240328219,0.049714921,0.002838162,0.002518050,0.038533817,0.441529691,0.003444091,0.005834259,0.001326037,0.045565166,0.013708502,0.466217313,0.000486045,0.000754649,0.000263938,0.004127338,0.001044624,0.000849119,0.034668919,0.000561455,0.020746675,0.355020719,0.000494962,0.000950140,0.002989869,0.007789500,0.000066448,0.002688668,0.051151612,0.357060426
0.190000028,0.121333333,0.878666667,0.012072938,0.023884367,0.744587058,0.002577718,0.189480987,0.027396931,0.001138779,0.000406018,0.016371918,0.615784676,0.001254438,0.001392277,0.000198734,0.019593699,0.005624750,0.633032084,0.000130953,0.000135051,0.000027083,0.001107481,0.000151967,0.000129237,0.016664707,0.000085148,0.009556436,0.538570081,0.000132815,0.000152776,0.000712531,0.003462788,0.000004971,0.000444893,0.024541016,0.540005088
0.200000791,0.090666667,0.909333333,0.008165444,0.000010674,0.826747610,0.000000000,0.164991772,0.000084501,0.000728960,0.000000009,0.000000000,0.750033705,0.000734400,0.000000960,0.000000007,0.000009627,0.000000004,0.750660722,0.000066096,0.000000086,0.000000001,0.000000866,0.000000000,0.000000000,0.000008747,0.000000000,0.000000006,0.682030917,0.000066096,0.000000130,0.000000001,0.000000000,0.000000000,0.000000018,0.000013034,0.682031167
0.210000000,0.090666667,0.909333333,0.008165444,0.000000000,0.826832110,0.000000000,0.165002446,0.000000000,0.000728960,0.000000000,0.000000000,0.750263047,0.000734400,0.000000000,0.000000000,0.000000000,0.000000000,0.750813901,0.000066096,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.682239565,0.000066096,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.682239565
0.220000000,0.090666667,0.909333333,0.008165444,0.000000000,0.826832110,0.000000000,0.165002446,0.000000000,0.000728960,0.000000000,0.000000000,0.750263047,0.000734400,0.000000000,0.000000000,0.000000000,0.000000000,0.750813901,0.000066096,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.682239565,0.000066096,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.682239565
0.230000000,0.090666667,0.909333333,0.008165444,0.000000000,0.826832110,0.000000000,0.165002446,0.000000000,0.000728960,0.000000000,0.000000000,0.750263047,0.000734400,0.000000000,0.000000000,0.000000000,0.000000000,0.750813901,0.000066096,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.682239565,0.000066096,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.682239565
0.240000000,0.090666667,0.909333333,0.008165444,0.000000000,0.826832110,0.000000000,0.165002446,0.000000000,0.000728960,0.000000000,0.000000000,0.750263047,0.000734400,0.000000000,0.000000000,0.000000000,0.000000000,0.750813901,0.000066096,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.682239565,0.000066096,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.682239565
0.250000000,0.090666667,0.909333333,0.008165444,0.000000000,0.826832110,0.000000000,0.165002446,0.000000000,0.000728960,0.000000000,0.000000000,0.750263047,0.000734400,0.000000000,0.000000000,0.000000000,0.000000000,0.750813901,0.000066096,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.682239565,0.000066096,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.682239565
0.260000000,0.090666667,0.909333333,0.008165444,0.000000000,0.826832110,0.000000000,0.165002446,0.000000000,0.000728960,0.000000000,0.000000000,0.750263047,0.000734400,0.000000000,0.000000000,0.000000000,0.000000000,0.750813901,0.000066096,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.682239565,0.000066096,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.682239565
0.270000000,0.090666667,0.909333333,0.008165444,0.000000000,0.826832110,0.000000000,0.165002446,0.000000000,0.000728960,0.000000000,0.000000000,0.750263047,0.000734400,0.000000000,0.000000000,0.000000000,0.000000000,0.750813901,0.000066096,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.682239565,0.000066096,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.682239565
0.280000000,0.090666667,0.909333333,0.008165444,0.000000000,0.826832110,0.000000000,0.165002446,0.000000000,0.000728960,0.000000000,0.000000000,0.750263047,0.000734400,0.000000000,0.000000000,0.000000000,0.000000000,0.750813901,0.000066096,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.682239565,0.000066096,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.682239565
0.290000000,0.090666667,0.909333333,0.008165444,0.000000000,0.826832110,0.000000000,0.165002446,0.000000000,0.000728960,0.000000000,0.000000000,0.750263047,0.000734400,0.000000000,0.000000000,0.000000000,0.000000000,0.750813901,0.000066096,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.682239565,0.000066096,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.682239565
0.300000000,0.090666667,0.909333333,0.008165444,0.000000000,0.826832110,0.000000000,0.165002446,0.000000000,0.000728960,0.000000000,0.000000000,0.750263047,0.000734400,0.000000000,0.000000000,0.000000000,0.000000000,0.750813901,0.000066096,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.682239565,0.000066096,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.682239565
0.310000000,0.090666667,0.909333333,0.008165444,0.000000000,0.826832110,0.000000000,0.165002446,0.000000000,0.000728960,0.000000000,0.000000000,0.750263047,0.000734400,0.000000000,0.000000000,0.000000000,0.000000000,0.750813901,0.000066096,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.682239565,0.000066096,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.682239565
0.320000000,0.090666667,0.909333333,0.008165444,0.000000000,0.826832110,0.000000000,0.165002446,0.000000000,0.000728960,0.000000000,0.000000000,0.750263047,0.000734400,0.000000000,0.000000000,0.000000000,0.000000000,0.750813901,0.000066096,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.682239565,0.000066096,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.682239565
0.330000000,0.090666667,0.909333333,0.008165444,0.000000000,0.826832110,0.000000000,0.165002446,0.000000000,0.000728960,0.000000000,0.000000000,0.750263047,0.000734400,0.000000000,0.000000000,0.000000000,0.000000000,0.750813901,0.000066096,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.682239565,0.000066096,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.682239565
