# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.65 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=40760 (random) output_file=output/simulation-20260102-133356.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.348666667,0.651333333,0.060604848,0.227435179,0.211674450,0.060812097,0.227064265,0.212409162,0.005243244,0.029636997,0.055414432,0.034256277,0.010541532,0.039477533,0.019866498,0.073821052,0.037076673,0.068768008,0.001834786,0.006871253,0.006901333,0.012822181,0.012963248,0.006440470,0.023998713,0.006433139,0.024084795,0.022356029,0.001838520,0.010306234,0.019318783,0.012108707,0.003479737,0.019359385,0.036001160,0.022378160
0.000000000,0.348666667,0.651333333,0.060604848,0.227435179,0.211674450,0.060812097,0.227064265,0.212409162,0.005243244,0.029636997,0.055414432,0.034256277,0.010541532,0.039477533,0.019866498,0.073821052,0.037076673,0.068768008,0.001834786,0.006871253,0.006901333,0.012822181,0.012963248,0.006440470,0.023998713,0.006433139,0.024084795,0.022356029,0.001838520,0.010306234,0.019318783,0.012108707,0.003479737,0.019359385,0.036001160,0.022378160
0.010000002,0.410666667,0.589333333,0.125384034,0.109995108,0.280473204,0.043101623,0.374366911,0.066679119,0.032875982,0.014126455,0.029222343,0.119607675,0.039881215,0.027998388,0.006678060,0.047081662,0.012083649,0.137755119,0.012759169,0.008684228,0.003723884,0.011445118,0.002387055,0.002030501,0.022958250,0.001761158,0.011285898,0.067858523,0.012974139,0.011937311,0.007186992,0.003795886,0.001099429,0.007138186,0.032694027,0.068870042
0.020000010,0.447333333,0.552666667,0.148525684,0.115311541,0.243579275,0.051416500,0.379470758,0.061696242,0.041648130,0.016086676,0.027475115,0.094431200,0.051139944,0.032727921,0.007584970,0.046214385,0.011505773,0.110557743,0.017701934,0.011029849,0.004638108,0.012641858,0.002539860,0.002246841,0.020832568,0.001989944,0.009947268,0.050331063,0.017997211,0.015249834,0.007929878,0.003205418,0.001312267,0.007783935,0.029746951,0.051083874
0.030000001,0.464666667,0.535333333,0.163672671,0.116094285,0.222445186,0.052076495,0.381740716,0.063970647,0.049488373,0.019080222,0.024169342,0.081075602,0.059760902,0.035466880,0.008653267,0.042437964,0.010589757,0.095839177,0.021921711,0.012739431,0.005756775,0.012402905,0.002579038,0.002118687,0.018068280,0.002060564,0.008457861,0.041458696,0.022279253,0.017792895,0.007844920,0.002700510,0.001793412,0.007667474,0.025522557,0.042114275
0.040000003,0.505333333,0.494666667,0.195628197,0.123713587,0.180534579,0.059566822,0.376563042,0.063993774,0.066144151,0.025918455,0.021799381,0.056672411,0.078699113,0.042242571,0.011359670,0.038499111,0.010143521,0.068823085,0.031804935,0.016776485,0.008494583,0.012488023,0.003055812,0.002230831,0.014365311,0.002387221,0.006929686,0.026399691,0.032306348,0.023807716,0.008426381,0.002270565,0.002920432,0.008338848,0.020067072,0.026855473
0.050000000,0.536666667,0.463333333,0.222361574,0.109374249,0.168927730,0.065483656,0.388268624,0.045584167,0.079625552,0.020298857,0.018655922,0.054073191,0.095239013,0.039466705,0.009135413,0.035057661,0.008204763,0.063654234,0.040949409,0.016675756,0.007163480,0.012152023,0.002229264,0.001898313,0.013079412,0.001862076,0.005723041,0.024064077,0.041599471,0.023268432,0.007196727,0.001741318,0.002178841,0.007067797,0.018400277,0.024436260
0.060000000,0.463333333,0.536666667,0.155805203,0.125287970,0.224006226,0.058706693,0.372354903,0.063839004,0.043451804,0.019282656,0.028875266,0.081944455,0.054360521,0.036479410,0.009149364,0.047215272,0.012391678,0.096862718,0.019075147,0.012459527,0.005716214,0.013223350,0.003079150,0.002559672,0.020233715,0.002336488,0.010099739,0.042050252,0.019381604,0.017410623,0.008869606,0.003342766,0.001749810,0.008680880,0.028999385,0.042689678
0.070000001,0.476000000,0.524000000,0.165214143,0.122206805,0.215254614,0.061195464,0.376973983,0.059154992,0.048372149,0.018898377,0.027976500,0.077447769,0.059720247,0.036100430,0.009006740,0.045362620,0.011896890,0.091390600,0.021722149,0.012741281,0.005761864,0.012848395,0.002942339,0.002458941,0.019098544,0.002181588,0.009566713,0.038939938,0.022092362,0.017689998,0.008431321,0.003218491,0.001748083,0.008456301,0.027289217,0.039537030
0.080000000,0.599333333,0.400666667,0.268753391,0.125358239,0.117010451,0.090286858,0.355227930,0.043363131,0.103060427,0.031049156,0.018515689,0.029254988,0.125195509,0.049984220,0.013720799,0.031581806,0.008532171,0.035725432,0.058626936,0.022956855,0.011908773,0.011990988,0.003123378,0.002308659,0.009426334,0.002435820,0.004692635,0.010985206,0.059615057,0.032567030,0.008523282,0.001524707,0.004037421,0.008402397,0.013213924,0.011184636
