# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.65 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=30897 (random) output_file=output/simulation-20260102-130429.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.362666667,0.637333333,0.065782522,0.231325773,0.202985991,0.065590394,0.231261730,0.203053591,0.005958235,0.031436770,0.055185500,0.032247376,0.011938651,0.041908360,0.021001399,0.073575421,0.036877629,0.064635166,0.002168129,0.007610881,0.007614531,0.013338271,0.013400980,0.006671548,0.023443628,0.006679136,0.023474191,0.020594918,0.002172233,0.011417718,0.020058778,0.011778236,0.003822873,0.020051868,0.035164638,0.020617845
0.000000000,0.362666667,0.637333333,0.065782522,0.231325773,0.202985991,0.065590394,0.231261730,0.203053591,0.005958235,0.031436770,0.055185500,0.032247376,0.011938651,0.041908360,0.021001399,0.073575421,0.036877629,0.064635166,0.002168129,0.007610881,0.007614531,0.013338271,0.013400980,0.006671548,0.023443628,0.006679136,0.023474191,0.020594918,0.002172233,0.011417718,0.020058778,0.011778236,0.003822873,0.020051868,0.035164638,0.020617845
0.010000004,0.276000000,0.724000000,0.053172337,0.098135646,0.442609740,0.022870358,0.301778964,0.081432955,0.008561180,0.007403228,0.042209420,0.246740521,0.010739246,0.015010617,0.003780376,0.056481300,0.016291358,0.277048411,0.002188784,0.002886908,0.001237137,0.008332771,0.002197849,0.001816588,0.035268261,0.001355029,0.019997702,0.173756521,0.002226611,0.003894504,0.005853164,0.007432976,0.000353564,0.005841172,0.051461423,0.175735103
0.020000001,0.240666667,0.759333333,0.040120080,0.088576384,0.515603291,0.017678452,0.277159884,0.060861908,0.005405022,0.005611294,0.044998501,0.329172293,0.006945377,0.011840092,0.002805329,0.057874987,0.016519159,0.355610945,0.001212442,0.001940851,0.000781429,0.007577612,0.001916387,0.001629100,0.039900768,0.001202838,0.022549208,0.245543826,0.001232781,0.002578196,0.005622813,0.007925009,0.000204294,0.005112985,0.058820444,0.247477147
0.030000005,0.178000000,0.822000000,0.022242384,0.065499666,0.614056482,0.009344007,0.227327552,0.061529909,0.002324786,0.002848146,0.038419024,0.435317454,0.002905947,0.006192891,0.001428258,0.047123908,0.013879997,0.464943868,0.000383163,0.000756141,0.000284574,0.004349337,0.001097955,0.000906332,0.035678267,0.000652403,0.020856537,0.352383694,0.000389752,0.000981134,0.003243793,0.007550840,0.000073210,0.002854429,0.052635199,0.354787310
0.040000009,0.127333333,0.872666667,0.012883256,0.029203469,0.731568601,0.003256393,0.193183900,0.029904381,0.001264859,0.000608117,0.022829630,0.599153454,0.001381739,0.001552295,0.000294377,0.023599833,0.007848147,0.616298526,0.000149271,0.000148969,0.000037981,0.001196696,0.000257853,0.000190877,0.019887158,0.000126165,0.013210191,0.519569796,0.000151202,0.000172802,0.000837007,0.005410898,0.000008940,0.000635741,0.029325406,0.521112989
0.050000051,0.100000000,0.900000000,0.009392929,0.005677563,0.804620858,0.000547031,0.174442517,0.005319102,0.000872633,0.000056213,0.004563929,0.716446101,0.000896695,0.000232652,0.000022369,0.004831803,0.001530429,0.719497623,0.000085695,0.000021505,0.000003311,0.000184672,0.000009875,0.000007280,0.004323145,0.000005178,0.002736666,0.643810589,0.000086013,0.000023056,0.000106287,0.001082586,0.000001032,0.000033384,0.006393156,0.644098335
0.060004196,0.094666667,0.905333333,0.008904603,0.000021348,0.819356905,0.000000000,0.171502780,0.000214365,0.000830542,0.000000190,0.000000002,0.739841467,0.000836475,0.000002005,0.000000071,0.000017822,0.000000008,0.740565039,0.000078629,0.000000189,0.000000013,0.000001675,0.000000000,0.000000000,0.000016120,0.000000000,0.000000013,0.669796558,0.000078629,0.000000283,0.000000002,0.000000000,0.000000001,0.000000173,0.000022384,0.669803124
0.070000000,0.094666667,0.905333333,0.008904603,0.000000000,0.819571270,0.000000000,0.171524127,0.000000000,0.000830542,0.000000000,0.000000000,0.740398500,0.000836475,0.000000000,0.000000000,0.000000000,0.000000000,0.740944516,0.000078629,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.670307806,0.000078629,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.670307806
0.080000000,0.094666667,0.905333333,0.008904603,0.000000000,0.819571270,0.000000000,0.171524127,0.000000000,0.000830542,0.000000000,0.000000000,0.740398500,0.000836475,0.000000000,0.000000000,0.000000000,0.000000000,0.740944516,0.000078629,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.670307806,0.000078629,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.670307806
0.090000000,0.094666667,0.905333333,0.008904603,0.000000000,0.819571270,0.000000000,0.171524127,0.000000000,0.000830542,0.000000000,0.000000000,0.740398500,0.000836475,0.000000000,0.000000000,0.000000000,0.000000000,0.740944516,0.000078629,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.670307806,0.000078629,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.670307806
