# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.65 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=30132 (random) output_file=output/simulation-20260102-132357.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.330000000,0.670000000,0.054490549,0.221923949,0.224753391,0.054261952,0.220571047,0.223999111,0.004492736,0.027530814,0.055927470,0.037674372,0.009003525,0.036595767,0.018387464,0.074343180,0.037297991,0.075368811,0.001488648,0.006050819,0.006068325,0.012267561,0.012369476,0.006151819,0.024946909,0.006148512,0.025005883,0.025291022,0.001491594,0.009076190,0.018463823,0.012557862,0.003054756,0.018490746,0.037418851,0.025316196
0.000000000,0.330000000,0.670000000,0.054490549,0.221923949,0.224753391,0.054261952,0.220571047,0.223999111,0.004492736,0.027530814,0.055927470,0.037674372,0.009003525,0.036595767,0.018387464,0.074343180,0.037297991,0.075368811,0.001488648,0.006050819,0.006068325,0.012267561,0.012369476,0.006151819,0.024946909,0.006148512,0.025005883,0.025291022,0.001491594,0.009076190,0.018463823,0.012557862,0.003054756,0.018490746,0.037418851,0.025316196
0.010000000,0.387333333,0.612666667,0.106837447,0.118727151,0.302374917,0.043031354,0.356201912,0.072827218,0.024146324,0.013928580,0.034551458,0.132627932,0.030606504,0.027847808,0.006867289,0.054004968,0.014273238,0.153770585,0.008824221,0.007761890,0.003430421,0.012244956,0.002861481,0.002447811,0.027335348,0.002060440,0.013919402,0.078407073,0.008976260,0.010698312,0.008264559,0.004657235,0.001005756,0.008113017,0.039474584,0.079503110
0.020000001,0.357333333,0.642666667,0.098558150,0.095492995,0.336392262,0.028975762,0.364105848,0.076474983,0.023973911,0.011404222,0.026150318,0.160245579,0.028264901,0.021864949,0.005147285,0.043633613,0.010839852,0.182105286,0.008144193,0.006140064,0.002635379,0.009448765,0.001782337,0.001477170,0.023393539,0.001351435,0.011016642,0.098889526,0.008276129,0.008423196,0.005665458,0.003642120,0.000823918,0.005487387,0.033030704,0.100279150
0.030000004,0.371333333,0.628666667,0.099915499,0.101914165,0.345061152,0.037817211,0.365287080,0.050004892,0.022806457,0.009707339,0.038135444,0.176257511,0.028052893,0.021490156,0.004838216,0.052549616,0.014398819,0.193210964,0.007934550,0.005764486,0.002199289,0.010707280,0.002339716,0.002014470,0.029382928,0.001509995,0.015820650,0.108333159,0.008064172,0.007667537,0.007125545,0.005635593,0.000591766,0.006576889,0.042843538,0.109380117
0.040000007,0.374000000,0.626000000,0.101293307,0.113803869,0.312154770,0.038426507,0.354756504,0.079565043,0.023072745,0.013209298,0.032881778,0.137664284,0.028588285,0.025935981,0.006375227,0.051735541,0.013659157,0.160615422,0.008122378,0.007121269,0.003140024,0.011314767,0.002581416,0.002192118,0.026439739,0.001875431,0.013430441,0.082906140,0.008266779,0.009801795,0.007476123,0.004550024,0.000926354,0.007411593,0.037962514,0.084113726
0.050000002,0.388000000,0.612000000,0.113092284,0.105024683,0.304542584,0.037293307,0.370204136,0.069843006,0.028345490,0.012643682,0.028409495,0.136000332,0.034260850,0.025625501,0.005937055,0.046996962,0.011739822,0.156167316,0.010434479,0.007583844,0.003168047,0.010979211,0.002152273,0.001861587,0.023940716,0.001628750,0.011443641,0.080297685,0.010598596,0.010462619,0.006645736,0.003820768,0.000936777,0.006549098,0.034170203,0.081399928
0.060000001,0.312666667,0.687333333,0.074083167,0.087584612,0.397705137,0.023533911,0.342514565,0.074578608,0.015456652,0.007749468,0.029626876,0.210058837,0.018322104,0.016556504,0.003663762,0.046036642,0.011681901,0.235923756,0.004558536,0.003966896,0.001541247,0.008296385,0.001542233,0.001359761,0.027185675,0.001102308,0.013387534,0.140236005,0.004635719,0.005339473,0.004965854,0.004570201,0.000436879,0.004765020,0.039002468,0.141846758
0.070000005,0.393333333,0.606666667,0.111076718,0.112623527,0.307807872,0.043475206,0.364939293,0.060077385,0.026398702,0.012713230,0.036694108,0.142586162,0.032735054,0.025845983,0.006248960,0.052859874,0.014437945,0.160444442,0.009720318,0.007328983,0.003097830,0.011659519,0.002714739,0.002299047,0.027452182,0.001828371,0.014600575,0.083815150,0.009890413,0.009912905,0.007901692,0.005117576,0.000890631,0.007604255,0.039745702,0.084860657
0.080000002,0.396666667,0.603333333,0.113357349,0.119596175,0.287315099,0.043827441,0.359367578,0.076536358,0.027183977,0.014786770,0.033228807,0.119641710,0.033780796,0.028868587,0.007203516,0.052174600,0.013945574,0.141083337,0.010135328,0.008371931,0.003740929,0.012113794,0.002871058,0.002418681,0.025453797,0.002066114,0.013096737,0.069497486,0.010304915,0.011616359,0.008015698,0.004531062,0.001107863,0.008126216,0.036596533,0.070516997
