# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.65 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=2846 (random) output_file=output/simulation-20260102-130505.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.354000000,0.646000000,0.062849900,0.228931288,0.208425172,0.062313542,0.228741828,0.208738270,0.005585100,0.030456476,0.055341447,0.033516734,0.011164670,0.040589504,0.020295032,0.073766079,0.036996555,0.067222929,0.001984601,0.007215142,0.007201416,0.013087384,0.013127887,0.006531183,0.023807467,0.006557732,0.023857889,0.021695694,0.001988318,0.010822389,0.019691009,0.011976579,0.003607762,0.019631915,0.035712149,0.021717059
0.000000000,0.354000000,0.646000000,0.062849900,0.228931288,0.208425172,0.062313542,0.228741828,0.208738270,0.005585100,0.030456476,0.055341447,0.033516734,0.011164670,0.040589504,0.020295032,0.073766079,0.036996555,0.067222929,0.001984601,0.007215142,0.007201416,0.013087384,0.013127887,0.006531183,0.023807467,0.006557732,0.023857889,0.021695694,0.001988318,0.010822389,0.019691009,0.011976579,0.003607762,0.019631915,0.035712149,0.021717059
0.010000001,0.286666667,0.713333333,0.059096286,0.090280632,0.440443851,0.022945074,0.318969980,0.068264176,0.010473813,0.006713641,0.039141700,0.251360240,0.012777539,0.014291141,0.003341426,0.052336471,0.014805047,0.277553688,0.002786848,0.002928801,0.001150456,0.007965095,0.001863179,0.001566625,0.032923980,0.001163698,0.018346755,0.175165902,0.002834939,0.003881598,0.005390897,0.006749130,0.000319024,0.005087383,0.048075875,0.176799044
0.020000014,0.246666667,0.753333333,0.041372471,0.096203691,0.486813431,0.019348010,0.275688681,0.080573716,0.005567749,0.006731244,0.045448779,0.291526864,0.007224732,0.013142255,0.003391985,0.058991335,0.017248037,0.322186237,0.001273058,0.002180952,0.000973706,0.007828545,0.002188125,0.001797404,0.038973404,0.001362004,0.022425692,0.213623616,0.001295298,0.002935916,0.005944248,0.008041687,0.000277872,0.005691662,0.057092768,0.216054711
0.030000003,0.273333333,0.726666667,0.051154103,0.100805871,0.456022237,0.023424505,0.296703580,0.071889704,0.007711680,0.007418629,0.045785001,0.263259563,0.009970549,0.015279771,0.003828437,0.060464585,0.017387738,0.291856898,0.001960144,0.002835303,0.001213575,0.008943931,0.002405635,0.002012531,0.038661658,0.001484109,0.021915992,0.187057074,0.001993447,0.003813840,0.006558267,0.007896578,0.000336939,0.006338716,0.056830201,0.188862751
0.040000005,0.292000000,0.708000000,0.059133645,0.103801646,0.426273516,0.025992439,0.309946186,0.074852568,0.009691531,0.008194603,0.042739157,0.234136300,0.012466639,0.017237208,0.004235124,0.059341865,0.016512508,0.262288136,0.002648467,0.003488295,0.001476885,0.009598198,0.002427020,0.002077003,0.036456575,0.001555820,0.019921681,0.161658051,0.002693672,0.004726155,0.006746026,0.007039812,0.000406890,0.006625451,0.053330301,0.163489535
0.050000002,0.309333333,0.690666667,0.065227485,0.111346231,0.395337336,0.030317100,0.316231265,0.081540583,0.011314642,0.009867627,0.045182933,0.204994837,0.014425051,0.018893687,0.005067017,0.059828250,0.017739151,0.232541044,0.003222288,0.003972614,0.001832555,0.009779345,0.002848701,0.002283699,0.035085660,0.001731759,0.020376766,0.137099574,0.003281810,0.005368021,0.007264996,0.007585875,0.000554035,0.007272929,0.051261820,0.138733515
0.060000003,0.340666667,0.659333333,0.082474539,0.109903491,0.359885257,0.033429397,0.339621970,0.074685346,0.016475164,0.011005392,0.038038245,0.178084107,0.020770276,0.022097767,0.005402485,0.055642981,0.015111705,0.201979130,0.005268327,0.005372389,0.002322068,0.010796940,0.002558672,0.002177695,0.031110534,0.001765700,0.016432583,0.113624348,0.005354485,0.007347962,0.007391220,0.005677869,0.000671899,0.007139907,0.045115652,0.115084813
0.070000006,0.338000000,0.662000000,0.079252835,0.118656882,0.351956415,0.034841895,0.329153658,0.086138314,0.014951348,0.012164967,0.039258910,0.166312295,0.019320978,0.023705724,0.006121572,0.058679842,0.016088264,0.192938247,0.004744475,0.005605227,0.002584904,0.011349723,0.002937658,0.002476956,0.032021579,0.002029941,0.016996693,0.106077517,0.004826227,0.007750855,0.007995905,0.005832556,0.000767360,0.008016598,0.046492412,0.107569388
0.080000000,0.384000000,0.616000000,0.108611964,0.109029131,0.308796976,0.038686235,0.364374472,0.070501223,0.025858907,0.012949625,0.030765895,0.139782574,0.031890919,0.025986286,0.006152809,0.049396701,0.012621652,0.159772352,0.009415808,0.007444690,0.003179316,0.011295225,0.002352455,0.002021680,0.025394829,0.001754908,0.012437456,0.082903182,0.009579458,0.010185947,0.007311018,0.004056232,0.000950878,0.006891724,0.036478903,0.084016293
