# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.65 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=39590 (random) output_file=output/simulation-20260102-132910.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.359333333,0.640666667,0.064467867,0.229814543,0.205345786,0.064498999,0.230918390,0.204954414,0.005758060,0.030804933,0.055037948,0.032864151,0.011570291,0.041173227,0.020620075,0.073561986,0.036732776,0.065801063,0.002077951,0.007394439,0.007393467,0.013188035,0.013192150,0.006592539,0.023587917,0.006578312,0.023531480,0.021099350,0.002081428,0.011090910,0.019754799,0.011762108,0.003709557,0.019814365,0.035381932,0.021122232
0.000000000,0.359333333,0.640666667,0.064467867,0.229814543,0.205345786,0.064498999,0.230918390,0.204954414,0.005758060,0.030804933,0.055037948,0.032864151,0.011570291,0.041173227,0.020620075,0.073561986,0.036732776,0.065801063,0.002077951,0.007394439,0.007393467,0.013188035,0.013192150,0.006592539,0.023587917,0.006578312,0.023531480,0.021099350,0.002081428,0.011090910,0.019754799,0.011762108,0.003709557,0.019814365,0.035381932,0.021122232
0.010000005,0.353333333,0.646666667,0.092129864,0.101498777,0.345684679,0.032562153,0.355783856,0.072340672,0.020636080,0.010380096,0.031727017,0.167002732,0.025075278,0.021586024,0.005042283,0.049469436,0.012769791,0.189900674,0.006867676,0.005703036,0.002348130,0.010072266,0.002080866,0.001804500,0.027041494,0.001467539,0.013490361,0.104564818,0.006986247,0.007758975,0.006239407,0.004637945,0.000681563,0.006184370,0.038863146,0.105878414
0.020000001,0.371333333,0.628666667,0.101859017,0.106479875,0.321835891,0.035873694,0.360721370,0.073230153,0.023855858,0.011977100,0.031266098,0.147616736,0.029094871,0.024278655,0.005699928,0.049585175,0.012727750,0.169585691,0.008361726,0.006746330,0.002830859,0.010837639,0.002246307,0.001953764,0.025966970,0.001652738,0.012858401,0.089607093,0.008504322,0.009236803,0.006843121,0.004317115,0.000816085,0.006725162,0.037208755,0.090836074
0.030000002,0.436000000,0.564000000,0.138914832,0.118363353,0.252859239,0.051017123,0.373772737,0.065072715,0.037216322,0.016413202,0.029491163,0.100361396,0.046029873,0.032033966,0.007855515,0.047984456,0.012427401,0.117106625,0.015342416,0.010366602,0.004596869,0.012467034,0.002765197,0.002334024,0.022063754,0.002051255,0.010911739,0.054407305,0.015602627,0.014341811,0.008088074,0.003636996,0.001404020,0.007934440,0.031679380,0.055163424
0.040000001,0.424000000,0.576000000,0.132895708,0.112749833,0.266851679,0.046717367,0.376024016,0.064761396,0.035465902,0.014373248,0.028980123,0.108954420,0.043355090,0.029688594,0.006914644,0.047709147,0.012022940,0.127085540,0.014224875,0.009457053,0.003940120,0.012091956,0.002470997,0.002179167,0.022587860,0.001852039,0.010958584,0.060685187,0.014463497,0.013040111,0.007446812,0.003657407,0.001123061,0.007482815,0.032388841,0.061507531
0.050000001,0.402000000,0.598000000,0.116177896,0.118211252,0.287345341,0.045265733,0.362901490,0.070098288,0.027892238,0.014337232,0.033348837,0.122077817,0.034933766,0.028835977,0.007033944,0.052290478,0.013759036,0.142123725,0.010572280,0.008437284,0.003675320,0.012304630,0.002811432,0.002419239,0.025730540,0.002025679,0.013068299,0.070488682,0.010750370,0.011639964,0.008092613,0.004438848,0.001066114,0.008085201,0.037069767,0.071483849
0.060000003,0.432666667,0.567333333,0.142122304,0.106383811,0.260129864,0.044914387,0.384876140,0.061573493,0.040630249,0.014793653,0.025912754,0.107106302,0.048553858,0.029223003,0.006799076,0.043352735,0.010757746,0.123131498,0.016673923,0.009763415,0.004122113,0.011343370,0.002179952,0.001869460,0.020349328,0.001674313,0.009627360,0.058461090,0.016948863,0.013433953,0.006853947,0.003166107,0.001233208,0.006712669,0.028903973,0.059281045
0.070000004,0.511333333,0.488666667,0.197553035,0.124490105,0.177976429,0.063742050,0.375586391,0.060651990,0.066056270,0.024544846,0.022525557,0.055108738,0.079370221,0.042237433,0.010981433,0.039700260,0.010268907,0.067317008,0.032052872,0.016715656,0.008118054,0.012874079,0.003013711,0.002351285,0.014780010,0.002381914,0.007113395,0.025590051,0.032593225,0.023594623,0.008531886,0.002294214,0.002642520,0.008575807,0.020801415,0.026014259
0.080000003,0.575333333,0.424666667,0.266969091,0.110011119,0.134536802,0.063876362,0.378964643,0.045641984,0.110757721,0.029895915,0.014853323,0.037535518,0.127804760,0.045740616,0.012277710,0.028262002,0.006960272,0.044660478,0.061363775,0.021731834,0.011218981,0.011122650,0.002462876,0.001722246,0.009089528,0.002018531,0.003988770,0.014929263,0.062224328,0.030965442,0.007124674,0.001221832,0.003997608,0.007053805,0.012458912,0.015179269
