# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.65 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=55938 (random) output_file=output/simulation-20260102-133457.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.386000000,0.614000000,0.074619524,0.237176785,0.188223260,0.074218368,0.237147432,0.188614632,0.007207234,0.034336212,0.054471268,0.028744124,0.014430016,0.045784690,0.022912455,0.072610979,0.036425774,0.057682486,0.002792327,0.008859786,0.008851983,0.014026215,0.014085053,0.007007470,0.022267026,0.007027720,0.022318201,0.017689004,0.002797023,0.013288593,0.021107260,0.011208730,0.004437288,0.021058016,0.033400900,0.017707160
0.000000000,0.386000000,0.614000000,0.074619524,0.237176785,0.188223260,0.074218368,0.237147432,0.188614632,0.007207234,0.034336212,0.054471268,0.028744124,0.014430016,0.045784690,0.022912455,0.072610979,0.036425774,0.057682486,0.002792327,0.008859786,0.008851983,0.014026215,0.014085053,0.007007470,0.022267026,0.007027720,0.022318201,0.017689004,0.002797023,0.013288593,0.021107260,0.011208730,0.004437288,0.021058016,0.033400900,0.017707160
0.010000004,0.378000000,0.622000000,0.103125639,0.109139426,0.321124305,0.039601512,0.361406271,0.065602846,0.024121801,0.012253049,0.036365733,0.151512153,0.029469473,0.023831092,0.005900559,0.051526953,0.014331650,0.170744860,0.008490183,0.006532098,0.002831501,0.010709680,0.002545731,0.002102685,0.027264427,0.001693421,0.014748993,0.091014344,0.008637751,0.008834762,0.007251908,0.005286112,0.000850874,0.007020168,0.039397293,0.092132957
0.020000000,0.317333333,0.682666667,0.070443407,0.105642873,0.390286858,0.030112519,0.327911941,0.075602402,0.013155746,0.009031915,0.041371364,0.201699483,0.016420735,0.018595333,0.004663343,0.056792834,0.016154784,0.228439625,0.003862595,0.004135991,0.001759314,0.009636557,0.002496067,0.002083162,0.033162081,0.001543347,0.018511147,0.133963008,0.003933123,0.005564052,0.006643299,0.006811294,0.000501058,0.006717600,0.048348744,0.135484782
0.030000000,0.316000000,0.684000000,0.068754281,0.112780076,0.386019124,0.030957527,0.319796309,0.081692684,0.012182448,0.010226308,0.043300546,0.195354967,0.015614975,0.020204547,0.005226398,0.059969628,0.017155617,0.223466991,0.003577289,0.004398504,0.001979289,0.010410289,0.002832997,0.002349005,0.034619226,0.001814037,0.019390538,0.129652693,0.003639029,0.006004440,0.007492536,0.007032065,0.000573765,0.007523158,0.050489670,0.131286119
0.040000005,0.327333333,0.672666667,0.077233711,0.102287747,0.379293751,0.029766511,0.338378475,0.073039804,0.015363035,0.009421508,0.036757751,0.194733260,0.019011114,0.019586728,0.004629808,0.053530433,0.014398100,0.219370932,0.004714027,0.004642463,0.001913799,0.009864527,0.002210274,0.001912040,0.030854518,0.001507882,0.016203163,0.127143443,0.004796444,0.006269577,0.006558715,0.005623051,0.000536703,0.006319248,0.044709708,0.128671886
0.050000000,0.247333333,0.752666667,0.044783634,0.079221703,0.492394930,0.016265955,0.293345786,0.073987992,0.006894151,0.005039860,0.033569607,0.298887957,0.008449546,0.011375934,0.002490946,0.048468082,0.012753281,0.328739220,0.001604917,0.002061790,0.000773188,0.006723162,0.001355505,0.001202959,0.032299807,0.000915804,0.016670012,0.219798239,0.001632187,0.002747038,0.004317494,0.005731962,0.000207467,0.003964587,0.047045997,0.221887728
0.060000001,0.210666667,0.789333333,0.031967089,0.070370469,0.554605292,0.012302424,0.262423838,0.068330887,0.004148718,0.003478697,0.035367024,0.364712725,0.005083704,0.008077551,0.001793719,0.047025489,0.013061767,0.395795121,0.000814825,0.001218581,0.000443070,0.005231101,0.001160091,0.001001971,0.033532314,0.000703032,0.018421523,0.282790133,0.000828591,0.001600910,0.003439443,0.006689069,0.000113856,0.003250705,0.049068221,0.285179707
0.070000000,0.208666667,0.791333333,0.031406716,0.066927285,0.578737825,0.012024905,0.263542806,0.047360463,0.004104800,0.003031143,0.039160324,0.403750843,0.004967543,0.007195540,0.001554983,0.047333637,0.013955768,0.427396777,0.000792760,0.001058245,0.000355993,0.004967008,0.001169390,0.000970139,0.034959700,0.000662237,0.020510268,0.315900439,0.000806022,0.001351266,0.003495168,0.007670135,0.000086706,0.003063334,0.051634991,0.317620465
0.080000000,0.130000000,0.870000000,0.015388926,0.011599733,0.746255726,0.001435624,0.214751167,0.010568824,0.001814338,0.000146932,0.009552386,0.634226427,0.001873923,0.000569759,0.000065989,0.009543466,0.003221078,0.640737535,0.000228564,0.000066010,0.000010674,0.000438257,0.000042410,0.000030581,0.008198825,0.000018385,0.005531365,0.550508617,0.000229784,0.000072338,0.000255224,0.002328733,0.000002549,0.000123072,0.012083133,0.551054071
