# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.65 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=420 (random) output_file=output/simulation-20260102-131813.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.333333333,0.666666667,0.055676229,0.222317100,0.222496776,0.055286636,0.222423838,0.221799422,0.004652236,0.027810356,0.055558620,0.037102565,0.009305466,0.037083969,0.018548677,0.074099947,0.037056962,0.074234511,0.001556306,0.006202190,0.006192199,0.012368621,0.012375358,0.006173634,0.024739418,0.006179197,0.024719238,0.024784311,0.001559363,0.009303262,0.018556510,0.012374399,0.003103713,0.018560023,0.037109847,0.024809764
0.000000000,0.333333333,0.666666667,0.055676229,0.222317100,0.222496776,0.055286636,0.222423838,0.221799422,0.004652236,0.027810356,0.055558620,0.037102565,0.009305466,0.037083969,0.018548677,0.074099947,0.037056962,0.074234511,0.001556306,0.006202190,0.006192199,0.012368621,0.012375358,0.006173634,0.024739418,0.006179197,0.024719238,0.024784311,0.001559363,0.009303262,0.018556510,0.012374399,0.003103713,0.018560023,0.037109847,0.024809764
0.010000001,0.282666667,0.717333333,0.058054703,0.088075606,0.447606849,0.021710474,0.317727374,0.066824994,0.010360585,0.006238181,0.038635966,0.257467022,0.012516342,0.013768061,0.003151812,0.051831540,0.014617176,0.284387923,0.002721098,0.002816401,0.001069340,0.007814705,0.001792574,0.001510486,0.032888709,0.001101986,0.018278233,0.180924219,0.002765905,0.003744675,0.005121493,0.006848518,0.000286440,0.004956344,0.047912334,0.182670651
0.020000000,0.218666667,0.781333333,0.036325550,0.063373805,0.544996220,0.011375584,0.278557260,0.065371581,0.005266530,0.003327758,0.028392252,0.358393545,0.006278843,0.008093535,0.001617292,0.041162325,0.010540725,0.386661807,0.001091233,0.001347027,0.000456076,0.005062407,0.000866651,0.000784466,0.029160331,0.000585355,0.014678042,0.274658332,0.001109524,0.001754247,0.003113012,0.004960484,0.000118194,0.002674287,0.042341669,0.276909215
0.030000001,0.238666667,0.761333333,0.041278185,0.078992217,0.512224149,0.015562375,0.284659996,0.067283078,0.006077184,0.004666652,0.037379188,0.321119202,0.007456284,0.010588258,0.002349774,0.050437244,0.013928705,0.350351401,0.001356932,0.001821858,0.000674648,0.006561896,0.001443833,0.001248258,0.034466551,0.000911477,0.018789269,0.239922762,0.001379441,0.002409495,0.004394186,0.006720278,0.000174883,0.004046687,0.050420366,0.242000601
0.040000001,0.194666667,0.805333333,0.024982877,0.082159662,0.580403825,0.012807650,0.231592617,0.068053369,0.002658261,0.004289909,0.051813900,0.392701785,0.003380510,0.007877746,0.002210930,0.057448613,0.018859309,0.424576756,0.000463843,0.000970743,0.000441618,0.005376265,0.001897485,0.001424483,0.042020744,0.000999175,0.027445415,0.310926106,0.000471845,0.001276847,0.004453872,0.010967899,0.000130148,0.004400175,0.062188482,0.313307299
0.050000109,0.086000000,0.914000000,0.007174561,0.002013787,0.831937736,0.000169002,0.155299088,0.003405826,0.000595428,0.000017527,0.001790969,0.754741465,0.000603183,0.000054946,0.000006611,0.001706986,0.000598661,0.756950836,0.000050747,0.000004576,0.000000986,0.000039427,0.000001363,0.000000881,0.001554085,0.000000404,0.001090246,0.689182606,0.000050821,0.000004688,0.000022782,0.000450728,0.000000299,0.000008031,0.002273083,0.689410877
0.060000025,0.107333333,0.892666667,0.009979097,0.015475206,0.776998888,0.001477429,0.176278408,0.019790972,0.000883109,0.000213564,0.009770693,0.665610690,0.000954919,0.000880124,0.000096523,0.012927340,0.003338788,0.677957314,0.000091616,0.000080590,0.000013405,0.000712734,0.000059213,0.000053911,0.011285141,0.000038542,0.005811281,0.591943426,0.000092765,0.000087440,0.000450685,0.001842742,0.000002504,0.000205385,0.016562920,0.593123371
0.070000004,0.106000000,0.894000000,0.009812764,0.013836780,0.785931955,0.001360018,0.175817656,0.013240827,0.000882151,0.000152078,0.010391234,0.683571433,0.000939156,0.000657020,0.000076156,0.011754079,0.003517810,0.691868021,0.000090079,0.000060101,0.000009524,0.000537508,0.000054992,0.000044030,0.010353245,0.000025757,0.006187480,0.609472481,0.000090970,0.000064038,0.000341197,0.002295654,0.000001954,0.000163616,0.015271933,0.610300067
0.080000006,0.100666667,0.899333333,0.007941294,0.023524127,0.794136535,0.002132088,0.157662442,0.014603513,0.000594969,0.000337698,0.019956642,0.692464215,0.000662300,0.000973720,0.000168780,0.020444948,0.006755567,0.702111129,0.000055640,0.000072042,0.000015385,0.000830907,0.000176922,0.000131706,0.018087175,0.000087767,0.011945186,0.621167071,0.000056452,0.000078658,0.000638843,0.004647759,0.000003076,0.000418455,0.026931644,0.621971733
