# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.65 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=58500 (random) output_file=output/simulation-20260102-130506.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.339333333,0.660666667,0.057147432,0.223879920,0.218115188,0.057850122,0.224791639,0.218215699,0.004766731,0.028186220,0.055235323,0.035905835,0.009629669,0.037653649,0.018982281,0.073809220,0.036914085,0.071983329,0.001623719,0.006349073,0.006389428,0.012422057,0.012527737,0.006248311,0.024375028,0.006206519,0.024356090,0.023772076,0.001626793,0.009523623,0.018637818,0.012193048,0.003228015,0.018785668,0.036560168,0.023795156
0.000000000,0.339333333,0.660666667,0.057147432,0.223879920,0.218115188,0.057850122,0.224791639,0.218215699,0.004766731,0.028186220,0.055235323,0.035905835,0.009629669,0.037653649,0.018982281,0.073809220,0.036914085,0.071983329,0.001623719,0.006349073,0.006389428,0.012422057,0.012527737,0.006248311,0.024375028,0.006206519,0.024356090,0.023772076,0.001626793,0.009523623,0.018637818,0.012193048,0.003228015,0.018785668,0.036560168,0.023795156
0.010000001,0.297333333,0.702666667,0.063145208,0.091171003,0.438052035,0.025122526,0.326960196,0.055549033,0.011584236,0.006728292,0.042834825,0.256598684,0.014100275,0.014386862,0.003387441,0.053808524,0.015804340,0.278016385,0.003178797,0.003010700,0.001159989,0.008177449,0.002028372,0.001661577,0.034115081,0.001190830,0.019810009,0.176670491,0.003237566,0.003892412,0.005870971,0.007318043,0.000313825,0.005368719,0.049897590,0.178222491
0.020000000,0.262000000,0.738000000,0.046981543,0.098604403,0.467827441,0.021533467,0.288365577,0.076687569,0.006788576,0.007007017,0.044957803,0.272584318,0.008779093,0.014355064,0.003614292,0.059627058,0.017113692,0.302855723,0.001654569,0.002556953,0.001101987,0.008458179,0.002278036,0.001908536,0.038555233,0.001411095,0.021806327,0.196366751,0.001683197,0.003444825,0.006191072,0.007830816,0.000307418,0.006020823,0.056600105,0.198424531
0.030000003,0.184000000,0.816000000,0.023838114,0.064862797,0.612413609,0.009917723,0.235625528,0.053342228,0.002692091,0.002788796,0.041361922,0.438402201,0.003261615,0.005896572,0.001402371,0.047050593,0.014731940,0.464817812,0.000451419,0.000735585,0.000271968,0.004158517,0.001152837,0.000905861,0.035711475,0.000630346,0.022271620,0.353117575,0.000459467,0.000932065,0.003187185,0.008577662,0.000070525,0.002849431,0.052713899,0.355285906
0.040000002,0.192000000,0.808000000,0.025223927,0.075694908,0.580037358,0.011536580,0.234784078,0.072723149,0.002725852,0.003743040,0.042286236,0.390093700,0.003470023,0.007696545,0.001933292,0.052195318,0.015575591,0.423333495,0.000482166,0.000992717,0.000413241,0.005172062,0.001448337,0.001177834,0.038078454,0.000837475,0.022508186,0.309325903,0.000490613,0.001313749,0.003851400,0.008452586,0.000114260,0.003703910,0.056097786,0.311909970
0.050000006,0.115333333,0.884666667,0.011358684,0.021746942,0.736843229,0.001875028,0.182452302,0.045723816,0.001045260,0.000503874,0.010613893,0.596073003,0.001150395,0.001543446,0.000222238,0.016587209,0.003753600,0.619613055,0.000116774,0.000152791,0.000037879,0.001122643,0.000095770,0.000094519,0.013937931,0.000070206,0.006237592,0.521468308,0.000118062,0.000193955,0.000547621,0.002024494,0.000009532,0.000379669,0.020128540,0.523832155
0.060000020,0.111333333,0.888666667,0.009200801,0.033486324,0.758261063,0.003128308,0.164522126,0.031401379,0.000714137,0.000752988,0.027786832,0.633652405,0.000810098,0.001578796,0.000352884,0.027736279,0.009537039,0.650807131,0.000072152,0.000120292,0.000037368,0.001262433,0.000354129,0.000254137,0.023814135,0.000181420,0.016356609,0.558995450,0.000073316,0.000139630,0.001043997,0.006577218,0.000009429,0.000811124,0.035255824,0.560822172
0.070000004,0.088666667,0.911333333,0.006679119,0.014286858,0.814693351,0.001128753,0.147430732,0.015781187,0.000493189,0.000144549,0.012185420,0.719111237,0.000525691,0.000503359,0.000071118,0.012419667,0.004128924,0.729407227,0.000041530,0.000036392,0.000006420,0.000421221,0.000064811,0.000047411,0.011125941,0.000030253,0.007390514,0.653489901,0.000041957,0.000038758,0.000294269,0.002954255,0.000001278,0.000165296,0.016454032,0.654471824
0.080003117,0.068000000,0.932000000,0.004579942,0.000038248,0.868416278,0.000001779,0.126798310,0.000165444,0.000304891,0.000000027,0.000000679,0.807367173,0.000308059,0.000002540,0.000000022,0.000035276,0.000000239,0.808094511,0.000020735,0.000000171,0.000000003,0.000002344,0.000000000,0.000000000,0.000032848,0.000000000,0.000000445,0.752464443,0.000020735,0.000000253,0.000000047,0.000000004,0.000000000,0.000000059,0.000048861,0.752466752
