# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.65 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=47527 (random) output_file=output/simulation-20260102-132436.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.371333333,0.628666667,0.069045141,0.233833222,0.197194574,0.068687569,0.233368023,0.197871470,0.006413632,0.032601525,0.054987431,0.030808805,0.012842348,0.043425767,0.021751658,0.073248463,0.036800989,0.061844085,0.002390258,0.008082565,0.008084504,0.013612221,0.013702339,0.006806613,0.022987456,0.006832674,0.023071277,0.019408415,0.002394182,0.012125240,0.020519407,0.011603314,0.004056358,0.020454659,0.034480984,0.019431147
0.000000000,0.371333333,0.628666667,0.069045141,0.233833222,0.197194574,0.068687569,0.233368023,0.197871470,0.006413632,0.032601525,0.054987431,0.030808805,0.012842348,0.043425767,0.021751658,0.073248463,0.036800989,0.061844085,0.002390258,0.008082565,0.008084504,0.013612221,0.013702339,0.006806613,0.022987456,0.006832674,0.023071277,0.019408415,0.002394182,0.012125240,0.020519407,0.011603314,0.004056358,0.020454659,0.034480984,0.019431147
0.010000001,0.488000000,0.512000000,0.173182121,0.126387369,0.202624861,0.064795197,0.373657994,0.059352457,0.051243847,0.020588395,0.027024553,0.069578939,0.063842030,0.038928033,0.009789673,0.045202719,0.011737799,0.082977652,0.023673082,0.014057653,0.006470993,0.013402436,0.003108820,0.002595512,0.018345711,0.002375864,0.009046171,0.034112085,0.024071448,0.019661001,0.008902718,0.002955682,0.001972786,0.008907268,0.026187391,0.034665303
0.020000000,0.623333333,0.376666667,0.311508117,0.111021570,0.103627307,0.076879698,0.358869469,0.038093840,0.137821632,0.031817772,0.012888964,0.024117708,0.160372407,0.050637745,0.013090696,0.025660265,0.006126600,0.029682788,0.082815379,0.025896232,0.012920846,0.011235256,0.002417187,0.001805065,0.007146841,0.002105644,0.003066761,0.008558242,0.084018019,0.037125576,0.007175779,0.000879321,0.004341460,0.007198926,0.009858530,0.008701770
0.030000004,0.718000000,0.282000000,0.448098732,0.078535023,0.060525684,0.067290193,0.326687125,0.018863242,0.259286068,0.029869604,0.005700434,0.011393913,0.285307850,0.045227286,0.011392460,0.013241933,0.002740051,0.013530620,0.181931908,0.028720886,0.014155869,0.007321099,0.001271106,0.000891813,0.002864139,0.001156749,0.001021449,0.003041250,0.183715418,0.041458180,0.003996780,0.000270238,0.004850627,0.004299322,0.003825363,0.003089145
0.040000007,0.746000000,0.254000000,0.504330887,0.082172115,0.045836780,0.052058706,0.297048699,0.018552813,0.323817810,0.044433956,0.005109285,0.007148039,0.345974494,0.053088161,0.016087534,0.010793986,0.002540620,0.008698759,0.237587858,0.036404329,0.021873997,0.006751031,0.001753151,0.001006673,0.001896461,0.001402323,0.000718433,0.001667822,0.239314949,0.053499764,0.004477606,0.000192203,0.008192990,0.005040336,0.002438040,0.001696659
0.050000001,0.764000000,0.236000000,0.522969091,0.085210585,0.038592840,0.060606627,0.275637981,0.016982877,0.337977666,0.047043225,0.005139870,0.005340130,0.363881954,0.055893893,0.017184639,0.010422965,0.002608901,0.006635648,0.253475743,0.038873857,0.023682869,0.006636143,0.001894531,0.001069492,0.001662726,0.001498441,0.000677513,0.001153409,0.255363182,0.057322951,0.004699622,0.000189060,0.009010427,0.005065233,0.002171986,0.001173651
0.060000003,0.801333333,0.198666667,0.577190127,0.066642651,0.028507894,0.064838781,0.251966200,0.010854347,0.394566272,0.038425723,0.003314706,0.003628066,0.422860337,0.045384782,0.013986773,0.006796212,0.001610825,0.004316440,0.310155600,0.033221176,0.020272546,0.004433694,0.001148743,0.000658086,0.000948828,0.000896977,0.000362290,0.000660481,0.312612213,0.048632001,0.002913053,0.000100288,0.007822377,0.003263428,0.001222371,0.000671548
0.070000006,0.751333333,0.248666667,0.487967979,0.098794752,0.041647320,0.076409162,0.275117634,0.020063153,0.293008485,0.049236523,0.006933536,0.005643508,0.323617230,0.061274946,0.018600328,0.013236150,0.003548056,0.007289899,0.214944805,0.040593142,0.024308037,0.007987549,0.002428252,0.001426629,0.002183245,0.001932056,0.000997465,0.001289153,0.217203426,0.059613966,0.006081677,0.000293104,0.009117853,0.006193586,0.002937097,0.001311367
0.080000001,0.735333333,0.264666667,0.475822104,0.090106293,0.049447187,0.064763175,0.299389815,0.020471425,0.287486926,0.043112496,0.006145177,0.007787488,0.313622574,0.055418937,0.016046542,0.013004612,0.003101030,0.009672178,0.206991938,0.036489163,0.020868568,0.007752157,0.001951015,0.001184804,0.002400103,0.001621872,0.000954393,0.001909323,0.208948700,0.053408515,0.005201798,0.000256217,0.007674851,0.005524810,0.003175787,0.001941894
