# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.65 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=48980 (random) output_file=output/simulation-20260102-133651.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.363333333,0.636666667,0.066095619,0.231605070,0.202680009,0.065761174,0.231348010,0.202510118,0.006009671,0.031573524,0.055250043,0.032196572,0.012030805,0.042076663,0.021072361,0.073628329,0.036898825,0.064504980,0.002191324,0.007663945,0.007661716,0.013385286,0.013437765,0.006691235,0.023448614,0.006700995,0.023476314,0.020543012,0.002195517,0.011496133,0.020124459,0.011777582,0.003843812,0.020109386,0.035171004,0.020564885
0.000000000,0.363333333,0.636666667,0.066095619,0.231605070,0.202680009,0.065761174,0.231348010,0.202510118,0.006009671,0.031573524,0.055250043,0.032196572,0.012030805,0.042076663,0.021072361,0.073628329,0.036898825,0.064504980,0.002191324,0.007663945,0.007661716,0.013385286,0.013437765,0.006691235,0.023448614,0.006700995,0.023476314,0.020543012,0.002195517,0.011496133,0.020124459,0.011777582,0.003843812,0.020109386,0.035171004,0.020564885
0.010000003,0.392666667,0.607333333,0.108318435,0.117944407,0.307444074,0.045709584,0.359332889,0.061250612,0.024718491,0.013184021,0.039770244,0.140961259,0.031169060,0.026553237,0.006599277,0.055868436,0.015684720,0.159688497,0.009043468,0.007322329,0.003165527,0.012154989,0.003069873,0.002559886,0.028946052,0.002012096,0.015867821,0.083105642,0.009195936,0.009941874,0.008549956,0.005663788,0.000909520,0.008310438,0.042075554,0.084162748
0.020000002,0.413333333,0.586666667,0.127073160,0.112985546,0.274759173,0.043609517,0.372315766,0.069256838,0.033418921,0.015020532,0.029117874,0.114341429,0.040653244,0.029346704,0.007050815,0.047603926,0.012151669,0.132864193,0.013077880,0.009180397,0.003993253,0.011832852,0.002489664,0.002126210,0.022826664,0.001877201,0.011145853,0.064464491,0.013294750,0.012703280,0.007454109,0.003709167,0.001187209,0.007435854,0.032536325,0.065425096
0.030000001,0.368666667,0.631333333,0.102356237,0.105295975,0.316599511,0.033403602,0.360517678,0.081826996,0.024312885,0.012763584,0.027272683,0.140397360,0.029473842,0.025009419,0.005878316,0.047107697,0.011579305,0.163962328,0.008529537,0.007061036,0.003041150,0.010723208,0.002107407,0.001812596,0.024184729,0.001672270,0.011287896,0.085190480,0.008671319,0.009779851,0.006615231,0.003600320,0.000914523,0.006446490,0.034380215,0.086430227
0.040000001,0.391333333,0.608666667,0.103661997,0.130095619,0.298759173,0.049320881,0.346605292,0.071557038,0.022305076,0.015262329,0.043649200,0.130770590,0.028753835,0.028471742,0.007852990,0.059719590,0.017635484,0.151187751,0.008053659,0.007562459,0.003647946,0.012597343,0.003780059,0.003015681,0.030102714,0.002356903,0.017316380,0.076725132,0.008200394,0.010360656,0.009406698,0.006396277,0.001125837,0.009646426,0.043835923,0.077791753
0.050000000,0.349333333,0.650666667,0.086458528,0.105886591,0.363468090,0.035423616,0.349015788,0.059747387,0.018301371,0.009676965,0.042012661,0.186476809,0.022494345,0.020224300,0.004954093,0.055702644,0.016059136,0.207340907,0.005907113,0.004986057,0.002042545,0.010248620,0.002604402,0.002149252,0.031722503,0.001569059,0.017987300,0.118459092,0.006011592,0.006637666,0.007086789,0.006695442,0.000573245,0.006981706,0.046215533,0.119735618
0.060000002,0.321333333,0.678666667,0.072261508,0.105578830,0.389930176,0.030848121,0.330868579,0.070512786,0.013681186,0.009605024,0.043239680,0.206809637,0.017039460,0.018697968,0.004751342,0.056590609,0.016585473,0.230091785,0.004057313,0.004176103,0.001819337,0.009601389,0.002558964,0.002073594,0.033294066,0.001590477,0.019148601,0.136059918,0.004129626,0.005586263,0.006991013,0.007062245,0.000531263,0.006703299,0.048465866,0.137679392
0.070000000,0.368666667,0.631333333,0.099600623,0.103518790,0.333308428,0.036159217,0.362294863,0.065118079,0.023054795,0.010838583,0.033365172,0.160464338,0.028106337,0.022571850,0.005275313,0.050100826,0.013170938,0.180708706,0.007984852,0.006157319,0.002518796,0.010454391,0.002206635,0.001914595,0.027045227,0.001523027,0.013814959,0.098190558,0.008124290,0.008322230,0.006633482,0.004781695,0.000721913,0.006478139,0.038992913,0.099382909
0.080000000,0.312666667,0.687333333,0.067870136,0.111116744,0.385572604,0.029746942,0.318982433,0.086711141,0.011973568,0.010226244,0.040496377,0.193683936,0.015347389,0.020134506,0.005138091,0.058244257,0.016202669,0.222453845,0.003497994,0.004389928,0.001975221,0.010203306,0.002637009,0.002224455,0.033472498,0.001769003,0.018156936,0.128682477,0.003558308,0.006017382,0.007191032,0.006393554,0.000575417,0.007174669,0.048685306,0.130371799
0.090000002,0.444666667,0.555333333,0.148733823,0.110531465,0.248694685,0.048829887,0.383674450,0.059535690,0.042530162,0.015921362,0.026221893,0.100437282,0.051617572,0.031359950,0.007384551,0.044011707,0.010948279,0.115200985,0.018000010,0.010667697,0.004579520,0.011931948,0.002359574,0.002012092,0.020214644,0.001821890,0.009554123,0.053535887,0.018294184,0.014724548,0.007395382,0.003091153,0.001386503,0.007122885,0.028765910,0.054315217
0.100000004,0.399333333,0.600666667,0.113207916,0.119947521,0.289062041,0.046099177,0.360104959,0.071578386,0.027119982,0.014457273,0.036023563,0.123204926,0.033645240,0.027949458,0.007180637,0.053091780,0.014759264,0.143372576,0.010081416,0.008018845,0.003624086,0.011845206,0.003007210,0.002482404,0.026182813,0.002011723,0.014102343,0.071323741,0.010257105,0.011026574,0.008016810,0.005072311,0.001087702,0.008259036,0.037735827,0.072349847
0.110000002,0.479333333,0.520666667,0.170232600,0.121746942,0.209022904,0.059361352,0.377731821,0.061904381,0.051756135,0.020522117,0.025987612,0.073410558,0.062989675,0.037098285,0.009490463,0.043266789,0.011302297,0.087076215,0.023442674,0.013452849,0.006321383,0.012566290,0.002898896,0.002339425,0.017804286,0.002190502,0.008775601,0.036435177,0.023840224,0.018793882,0.008223140,0.002923859,0.002017153,0.008258603,0.025265923,0.037011613
0.120000005,0.447333333,0.552666667,0.151296420,0.123492106,0.227501890,0.048645764,0.371290193,0.077773627,0.044150395,0.021169927,0.024909031,0.078950716,0.053157023,0.036940461,0.009451531,0.044853365,0.011331253,0.096999433,0.018769939,0.012798033,0.006131601,0.012878576,0.002919150,0.002347069,0.018829060,0.002367066,0.008875775,0.041560833,0.019092919,0.018091781,0.008406933,0.002781432,0.001951714,0.008528255,0.026567586,0.042213491
0.130000004,0.362666667,0.637333333,0.097794974,0.101207027,0.336300645,0.033577941,0.361380476,0.069738937,0.022804165,0.010974882,0.031410341,0.161585550,0.027512924,0.022197971,0.005195006,0.048296113,0.012570951,0.182694360,0.007789509,0.006053408,0.002515093,0.010092701,0.002069679,0.001773633,0.026086930,0.001478168,0.013115388,0.099496125,0.007920515,0.008232353,0.006326905,0.004513614,0.000748576,0.006074060,0.037530854,0.100682320
0.140000007,0.298000000,0.702000000,0.065491661,0.092124527,0.410508339,0.023172782,0.326546587,0.082156104,0.012614164,0.007789824,0.033858466,0.217590914,0.015099967,0.015990053,0.003771100,0.049410126,0.013352029,0.246346747,0.003508058,0.003544204,0.001448032,0.008169456,0.001779977,0.001512157,0.029523137,0.001193569,0.015550848,0.148156293,0.003568560,0.004786075,0.005177889,0.005592014,0.000411892,0.005171489,0.042455257,0.150024424
0.150000001,0.286666667,0.713333333,0.059555259,0.087958194,0.447027796,0.022486102,0.321292417,0.061680231,0.010463456,0.006140754,0.037522844,0.258905106,0.012894238,0.014341109,0.003078409,0.052467314,0.014065082,0.284589964,0.002812299,0.002962929,0.001068081,0.008326446,0.001731484,0.001546922,0.033376534,0.001142513,0.017673766,0.181390669,0.002859389,0.003923469,0.005469675,0.006164012,0.000262687,0.005025341,0.048741334,0.183082315
0.160000003,0.318666667,0.681333333,0.071803425,0.106921058,0.385056704,0.029600178,0.327605070,0.079013565,0.013322407,0.009744974,0.038595892,0.196513013,0.016848319,0.019922066,0.004896937,0.056329520,0.015373459,0.223374293,0.003982397,0.004510291,0.001944223,0.010152293,0.002452350,0.002082626,0.032572907,0.001650100,0.017299823,0.129858572,0.004050386,0.006151163,0.006933836,0.006062600,0.000557820,0.006820464,0.047260876,0.131514583
0.170000001,0.307333333,0.692666667,0.066971759,0.096796976,0.417913276,0.027340004,0.329246164,0.061731821,0.012624304,0.007610814,0.043370827,0.233898548,0.015380504,0.015833016,0.003876286,0.055145614,0.016293679,0.257130033,0.003567597,0.003414923,0.001375465,0.008673748,0.002257265,0.001830825,0.033881958,0.001316312,0.019752996,0.158429396,0.003631071,0.004494307,0.006122691,0.007469223,0.000382027,0.005949525,0.049389927,0.160060638
0.180000002,0.266000000,0.734000000,0.052094285,0.081317323,0.472442962,0.018531465,0.309431176,0.066182789,0.008707863,0.005482204,0.034250948,0.284230073,0.010628815,0.012525612,0.002704511,0.048916198,0.012884182,0.310173153,0.002182573,0.002455472,0.000904336,0.007270540,0.001436070,0.001278029,0.032051903,0.000961169,0.016578451,0.203937299,0.002220535,0.003240458,0.004704333,0.005645816,0.000239090,0.004230257,0.046647164,0.205831604
0.190000004,0.312666667,0.687333333,0.068445630,0.105303980,0.396861908,0.029171448,0.324795197,0.075421837,0.012506201,0.009167084,0.041591074,0.209017109,0.015692685,0.018456693,0.004653653,0.056887437,0.016197511,0.235024301,0.003629375,0.004043068,0.001749964,0.009602563,0.002485194,0.002057942,0.033594192,0.001561079,0.018727410,0.139469357,0.003692553,0.005462761,0.006708364,0.006836575,0.000507137,0.006674725,0.048872791,0.141158706
0.200000023,0.197333333,0.802666667,0.027509895,0.066855237,0.592702691,0.011324883,0.250141872,0.051465421,0.003391333,0.002968940,0.042410256,0.416917902,0.004065747,0.006349378,0.001521223,0.047704139,0.015120139,0.442391619,0.000608022,0.000851236,0.000310522,0.004395791,0.001239959,0.000962327,0.035606283,0.000653180,0.022478528,0.330498783,0.000618350,0.001079621,0.003279829,0.008919253,0.000080789,0.003045688,0.052473480,0.332624393
0.210000000,0.215333333,0.784666667,0.032938403,0.076652880,0.543391594,0.013317323,0.261502335,0.072197465,0.004222718,0.004271534,0.038360519,0.353211019,0.005262401,0.009145292,0.002135846,0.050241557,0.014244159,0.383589821,0.000847669,0.001386181,0.000545036,0.005805115,0.001385154,0.001168124,0.035422805,0.000862807,0.019811842,0.271154129,0.000861960,0.001835437,0.004092319,0.007090451,0.000146969,0.003763888,0.051838073,0.273653385
0.220000010,0.187333333,0.812666667,0.024769402,0.065239938,0.612795197,0.010222815,0.239442295,0.047530354,0.002849948,0.002803790,0.042396023,0.441513623,0.003453954,0.006032011,0.001408903,0.047819695,0.015031463,0.466261237,0.000487154,0.000764890,0.000275269,0.004321575,0.001193981,0.000934410,0.036396285,0.000651834,0.022797292,0.355051710,0.000495552,0.000966231,0.003343517,0.008766143,0.000069847,0.002923401,0.053860458,0.356912101
0.230000005,0.158000000,0.842000000,0.017290638,0.058573271,0.669058483,0.007584612,0.207676229,0.039816767,0.001631607,0.002190174,0.042457346,0.513953150,0.001996136,0.004428389,0.001078164,0.045502861,0.014831798,0.535533023,0.000233367,0.000457539,0.000170442,0.003376915,0.001023381,0.000774654,0.036437507,0.000548051,0.023686271,0.428980643,0.000237504,0.000570486,0.002799437,0.009157201,0.000044084,0.002404668,0.054067436,0.430858700
0.240000002,0.174000000,0.826000000,0.021970202,0.060301534,0.620837892,0.008209918,0.227338225,0.061342228,0.002368444,0.002504674,0.033689436,0.444163982,0.002897564,0.005771873,0.001246126,0.043315816,0.012171220,0.473203145,0.000385100,0.000719392,0.000254933,0.004033480,0.000883801,0.000758619,0.033000190,0.000546766,0.018378355,0.361053373,0.000391106,0.000945712,0.002744027,0.006613356,0.000063959,0.002436906,0.048490535,0.363627119
0.250000005,0.192000000,0.808000000,0.024906382,0.077563709,0.589670447,0.011854125,0.232915277,0.063090060,0.002635308,0.003873287,0.046423435,0.407158651,0.003380646,0.007765310,0.001977829,0.054863393,0.016778293,0.436574534,0.000463744,0.000981064,0.000411503,0.005377515,0.001592935,0.001278998,0.040612836,0.000904974,0.024695285,0.323585548,0.000471476,0.001298038,0.004181135,0.009262982,0.000112007,0.003963631,0.060100358,0.325931600
0.260000002,0.206000000,0.794000000,0.028687569,0.081134979,0.555308873,0.013639315,0.246211252,0.075018012,0.003412352,0.004515744,0.047226105,0.366922427,0.004234460,0.008285957,0.002318548,0.053752541,0.017424263,0.396958702,0.000633293,0.001122929,0.000511958,0.005260079,0.001752739,0.001307572,0.038376168,0.000924372,0.024578740,0.284185966,0.000644343,0.001479967,0.004129368,0.009893155,0.000160025,0.004126553,0.056414850,0.286675789
0.270000002,0.202000000,0.798000000,0.030866800,0.057392929,0.581417834,0.009829664,0.265214143,0.055278630,0.004267829,0.002528356,0.031105367,0.404372059,0.004964043,0.006094023,0.001264262,0.039357527,0.011215296,0.429518814,0.000804028,0.000923691,0.000303945,0.003994983,0.000799562,0.000670397,0.029052747,0.000458284,0.016396036,0.317628284,0.000816548,0.001185893,0.002496622,0.006223428,0.000079150,0.002237657,0.042447662,0.319703191
0.280000003,0.225333333,0.774666667,0.035140761,0.088642206,0.525950634,0.015517901,0.260707138,0.074041361,0.004389760,0.005331438,0.043416103,0.330445204,0.005688393,0.011354933,0.002742802,0.057945834,0.016270749,0.363164608,0.000927648,0.001759911,0.000728479,0.007282712,0.001859901,0.001601124,0.039989624,0.001174442,0.022191508,0.251080979,0.000941992,0.002393251,0.005189782,0.007897418,0.000192154,0.005036435,0.058868319,0.253429535
0.290000005,0.200000000,0.800000000,0.029172337,0.065334223,0.582873026,0.010720925,0.254879253,0.057020236,0.003693452,0.002926254,0.036112567,0.401155252,0.004459893,0.007012786,0.001487419,0.045806302,0.013047190,0.429490844,0.000687452,0.001007403,0.000340873,0.004791805,0.001057464,0.000902702,0.033748074,0.000629851,0.019100946,0.316766789,0.000698918,0.001302471,0.003254384,0.007015227,0.000082054,0.002887487,0.049673079,0.318784354
0.300000002,0.171333333,0.828666667,0.021248833,0.056129864,0.635919947,0.008011563,0.228016011,0.050673783,0.002334224,0.002287339,0.036470775,0.470203232,0.002776071,0.004789441,0.001079668,0.041225431,0.012905089,0.494063041,0.000366546,0.000569023,0.000201601,0.003393873,0.000861083,0.000670142,0.032026959,0.000495577,0.019942508,0.384197172,0.000372983,0.000708136,0.002646310,0.007521990,0.000053472,0.002134435,0.047222244,0.386357411
0.310000015,0.176000000,0.824000000,0.023152324,0.053396487,0.624016011,0.007726929,0.236845008,0.054863242,0.002744316,0.002016606,0.031891755,0.450626620,0.003208552,0.004821492,0.001011239,0.038564438,0.011415172,0.477985821,0.000448293,0.000622562,0.000202692,0.003355393,0.000731331,0.000598337,0.029531673,0.000410310,0.017369556,0.366465243,0.000455547,0.000787215,0.002272541,0.006609556,0.000050582,0.001964047,0.043283394,0.368779018
0.320000009,0.226000000,0.774000000,0.035768735,0.078375806,0.551580165,0.015190571,0.271705581,0.047379142,0.004835641,0.004266459,0.046675708,0.374577719,0.005949593,0.009029341,0.002140208,0.054152121,0.016659630,0.397277664,0.001000375,0.001381187,0.000519153,0.006099552,0.001669915,0.001331725,0.039009637,0.000939012,0.023884524,0.286389137,0.001017546,0.001774050,0.004675396,0.009012005,0.000134154,0.004168610,0.057691194,0.288019886
0.330000010,0.188000000,0.812000000,0.027428953,0.050609740,0.598898821,0.007813209,0.254905937,0.060343340,0.003615175,0.002081844,0.025332882,0.420254366,0.004184412,0.005303038,0.001021338,0.034776872,0.009213555,0.448143961,0.000641744,0.000775177,0.000244237,0.003480455,0.000575607,0.000509228,0.025995518,0.000356096,0.013603087,0.335684986,0.000652658,0.000980672,0.002117893,0.004769453,0.000061771,0.001775836,0.037693003,0.338160502
0.340000007,0.217333333,0.782666667,0.033319102,0.076977541,0.544183233,0.013801201,0.263448521,0.068270402,0.004315810,0.004180087,0.040193180,0.354685300,0.005353466,0.008985707,0.002122881,0.051018273,0.014838534,0.384761459,0.000868197,0.001357163,0.000529070,0.005775633,0.001448395,0.001200882,0.036047348,0.000863571,0.020737945,0.272364720,0.000883932,0.001773633,0.004153036,0.007617773,0.000142407,0.003828456,0.052919228,0.274646879
0.350000005,0.164000000,0.836000000,0.020875250,0.044607516,0.643341783,0.005929286,0.229783411,0.055462753,0.002413657,0.001567396,0.024922894,0.473749568,0.002778702,0.003971272,0.000741342,0.032365775,0.008899999,0.501055895,0.000372253,0.000498702,0.000149779,0.002762981,0.000469781,0.000409653,0.025192140,0.000296370,0.013756710,0.390611919,0.000378459,0.000620998,0.001788923,0.004859670,0.000036459,0.001381958,0.036822140,0.392913864
0.360000000,0.154666667,0.845333333,0.017493440,0.048299755,0.671698466,0.006341116,0.213364465,0.042802757,0.001767269,0.001555479,0.032541984,0.515272802,0.002087342,0.003627039,0.000771236,0.037100738,0.011420932,0.538095081,0.000251538,0.000393631,0.000125898,0.002707873,0.000646521,0.000513377,0.029729241,0.000356855,0.018227914,0.431402163,0.000255795,0.000484687,0.001992207,0.006926428,0.000031132,0.001628892,0.043979020,0.433170357
0.370000014,0.143333333,0.856666667,0.015177229,0.044844118,0.692468757,0.005285301,0.200897487,0.041327107,0.001449664,0.001315568,0.031317676,0.542969938,0.001697567,0.003105738,0.000660117,0.034985233,0.010935545,0.564483380,0.000191603,0.000317540,0.000100155,0.002349003,0.000565691,0.000442953,0.028524111,0.000300394,0.017763526,0.460523413,0.000194630,0.000394321,0.001696345,0.006934572,0.000024912,0.001408008,0.042181447,0.462409829
0.380000002,0.132666667,0.867333333,0.013899933,0.032656438,0.718668446,0.003623749,0.197629531,0.033521903,0.001370752,0.000767300,0.023349616,0.580482900,0.001532179,0.002052348,0.000371527,0.025999005,0.008081268,0.599074865,0.000170011,0.000207954,0.000054281,0.001572269,0.000300820,0.000235772,0.021679066,0.000160133,0.013435808,0.499748822,0.000172463,0.000246144,0.001091417,0.005213721,0.000012515,0.000787665,0.031919709,0.501473850
0.390000003,0.152000000,0.848000000,0.016799644,0.048895708,0.673682900,0.006218368,0.209068268,0.045335112,0.001679211,0.001556402,0.033988322,0.516178900,0.001969529,0.003490869,0.000791034,0.037465828,0.011952455,0.539985006,0.000233353,0.000370093,0.000124052,0.002587595,0.000680950,0.000522138,0.030035639,0.000350730,0.019081849,0.433170889,0.000237441,0.000453661,0.001932180,0.007544531,0.000032274,0.001662501,0.044370034,0.435112917
0.400000009,0.094000000,0.906000000,0.007554370,0.015094507,0.795968868,0.001224817,0.155347120,0.024810318,0.000586501,0.000207353,0.010685205,0.687374533,0.000630225,0.000674619,0.000093338,0.012600344,0.003653237,0.701990643,0.000052749,0.000053063,0.000010983,0.000534513,0.000060538,0.000050037,0.011117061,0.000034355,0.006432506,0.619537486,0.000053338,0.000060095,0.000325879,0.002381433,0.000002595,0.000186028,0.016326782,0.620851531
0.410000005,0.106666667,0.893333333,0.008550589,0.030137425,0.767909273,0.002763620,0.160567489,0.030071603,0.000655959,0.000573223,0.025397109,0.646321163,0.000733403,0.001282321,0.000286210,0.025169345,0.008713072,0.663469435,0.000063576,0.000095178,0.000027904,0.001030435,0.000290044,0.000206592,0.021755707,0.000136128,0.015043798,0.573645121,0.000064645,0.000106260,0.000835338,0.006108653,0.000007092,0.000660941,0.032229323,0.575290358
0.420000016,0.130666667,0.869333333,0.011652213,0.050180120,0.726226373,0.005345786,0.177157216,0.029438292,0.000930028,0.001565762,0.042982452,0.592223269,0.001109186,0.002800807,0.000757348,0.041230322,0.014795104,0.609440764,0.000107330,0.000226128,0.000088359,0.002263094,0.000849176,0.000585792,0.034618735,0.000415746,0.024804082,0.511799942,0.000109128,0.000275327,0.002061098,0.010216771,0.000024890,0.001808736,0.051498440,0.513449860
0.430000002,0.114666667,0.885333333,0.010382032,0.026637314,0.767680676,0.002698688,0.176534579,0.016066711,0.000883438,0.000488306,0.022088188,0.657066825,0.000987532,0.001339353,0.000222851,0.022652294,0.007491565,0.666950239,0.000094614,0.000113396,0.000024749,0.001116257,0.000225090,0.000167282,0.019691820,0.000123481,0.013011144,0.579829632,0.000096114,0.000120923,0.000927723,0.004930987,0.000005029,0.000530245,0.029314270,0.580631057
0.440000014,0.095333333,0.904666667,0.007766066,0.014392706,0.806279742,0.001264843,0.158212141,0.012084501,0.000622018,0.000152619,0.012755698,0.710571488,0.000660139,0.000521071,0.000069267,0.012568652,0.004305337,0.719007371,0.000056337,0.000039892,0.000006271,0.000441731,0.000068456,0.000049040,0.011215183,0.000035112,0.007681726,0.641611463,0.000056929,0.000040142,0.000332368,0.003099978,0.000001052,0.000169013,0.016617156,0.642388977
