# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.65 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=1546 (random) output_file=output/simulation-20260102-132904.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.354000000,0.646000000,0.062608850,0.229308428,0.209038025,0.062554592,0.228364688,0.208125417,0.005521559,0.030448092,0.055684402,0.033807102,0.011078908,0.040505684,0.020362826,0.074099947,0.037120955,0.067618150,0.001961738,0.007172420,0.007198690,0.013097983,0.013194251,0.006571105,0.023985389,0.006555780,0.024006890,0.021887200,0.001965384,0.010759719,0.019686421,0.012038163,0.003626109,0.019752928,0.035976741,0.021908634
0.000000000,0.354000000,0.646000000,0.062608850,0.229308428,0.209038025,0.062554592,0.228364688,0.208125417,0.005521559,0.030448092,0.055684402,0.033807102,0.011078908,0.040505684,0.020362826,0.074099947,0.037120955,0.067618150,0.001961738,0.007172420,0.007198690,0.013097983,0.013194251,0.006571105,0.023985389,0.006555780,0.024006890,0.021887200,0.001965384,0.010759719,0.019686421,0.012038163,0.003626109,0.019752928,0.035976741,0.021908634
0.010000000,0.430000000,0.570000000,0.136557705,0.121165221,0.250382922,0.048178786,0.369361797,0.074353569,0.036435764,0.018010772,0.027950996,0.095560846,0.044988142,0.033540021,0.008370302,0.047602588,0.012146592,0.113882917,0.014896815,0.010859540,0.005001713,0.012657474,0.002818831,0.002355320,0.021401114,0.002208869,0.010332974,0.052024411,0.015152423,0.015174484,0.008302624,0.003311582,0.001537035,0.008243518,0.030426157,0.052849308
0.020000005,0.444666667,0.555333333,0.144659106,0.120664443,0.241207916,0.052904603,0.373541472,0.067022459,0.040252437,0.017738332,0.029723484,0.092050507,0.049169564,0.033030068,0.008409917,0.047054447,0.012616739,0.108450866,0.016822666,0.010946714,0.005033290,0.012277264,0.002906257,0.002369335,0.020960414,0.002096268,0.010727867,0.048945065,0.017122865,0.015137714,0.008165617,0.003681323,0.001553538,0.008230380,0.029856881,0.049719432
0.030000005,0.502000000,0.498000000,0.196750723,0.112846787,0.190075161,0.055086502,0.387478764,0.057762064,0.068441132,0.023123406,0.020469068,0.064202050,0.080090515,0.038377556,0.009928151,0.036346915,0.009089005,0.075617748,0.032741416,0.015409201,0.007505416,0.011663069,0.002492823,0.001902989,0.014161356,0.001978862,0.006527171,0.030247713,0.033218952,0.021781993,0.007209789,0.002121176,0.002564484,0.007284077,0.019774529,0.030714928
0.040000000,0.624000000,0.376000000,0.316847676,0.105491661,0.105214143,0.072371803,0.364069380,0.036005337,0.144445243,0.030246361,0.012218411,0.025341239,0.165750921,0.048338170,0.012396168,0.024467932,0.005787987,0.030678813,0.086949789,0.025117475,0.012373177,0.010716907,0.002209129,0.001617143,0.006948749,0.001892159,0.002943280,0.008998320,0.088058667,0.036019792,0.006538105,0.000882099,0.004209279,0.006650934,0.009541527,0.009147802
0.050000001,0.644666667,0.355333333,0.337142984,0.108382477,0.092287303,0.078299311,0.350066266,0.033821659,0.159673291,0.033291326,0.012283993,0.020286107,0.182297002,0.051068308,0.013611835,0.023485099,0.005820433,0.024959740,0.098875783,0.027418566,0.014020626,0.010562799,0.002395957,0.001714628,0.006171662,0.001982696,0.002752923,0.006793848,0.100285132,0.039293453,0.006792901,0.000847734,0.004729055,0.007107827,0.008431820,0.006914806
0.060000001,0.635333333,0.364666667,0.336184123,0.099602402,0.099490327,0.067309762,0.364076495,0.033336891,0.162974028,0.030314884,0.010904558,0.023334251,0.183161092,0.047563032,0.012074463,0.022323713,0.005095692,0.028224412,0.100035533,0.025767367,0.012622557,0.010174957,0.001972118,0.001460135,0.006152507,0.001720875,0.002513415,0.008053572,0.101249124,0.037016471,0.005938071,0.000737717,0.004176792,0.006371978,0.008343822,0.008189206
0.070000004,0.658000000,0.342000000,0.366519902,0.104507894,0.083622860,0.066293974,0.345864354,0.033191016,0.186725593,0.039475538,0.010030172,0.017328983,0.209110628,0.054293041,0.015272179,0.020313353,0.004886137,0.021370933,0.119519675,0.030897426,0.017036388,0.010148658,0.002429865,0.001594828,0.004944323,0.002030170,0.002053272,0.005508902,0.120930435,0.044827811,0.006685336,0.000577937,0.006093633,0.007077044,0.006632983,0.005602569
0.080000008,0.706000000,0.294000000,0.430745831,0.091996442,0.062472760,0.067551701,0.323408495,0.023824772,0.243438875,0.037848354,0.007145689,0.011266716,0.268544037,0.052463860,0.014427239,0.015388852,0.003546909,0.013861692,0.167680478,0.032643992,0.017604977,0.008457569,0.001887689,0.001224142,0.003262799,0.001611148,0.001284070,0.003099274,0.169390171,0.047499595,0.005289243,0.000354886,0.006252787,0.005706802,0.004332296,0.003153463
0.090000003,0.725333333,0.274666667,0.453017567,0.090191683,0.054059151,0.072957972,0.308523905,0.021249722,0.260375061,0.039186631,0.006502274,0.009111538,0.288849394,0.052901176,0.014947163,0.013761393,0.003273718,0.011159835,0.184449893,0.033671527,0.018705570,0.007773712,0.001858328,0.001155222,0.002700057,0.001556395,0.001081891,0.002323658,0.186316430,0.049052205,0.005088887,0.000301441,0.006851064,0.005273479,0.003597849,0.002363430
0.100000004,0.749333333,0.250666667,0.502692462,0.079813209,0.045126974,0.058682677,0.296103180,0.017581499,0.316922548,0.040633013,0.004741586,0.007075202,0.342350404,0.051026414,0.014869532,0.010524176,0.002410036,0.008552947,0.233417473,0.034726280,0.020062402,0.006501983,0.001565181,0.000910490,0.001866259,0.001300934,0.000687827,0.001636365,0.235256507,0.050904516,0.004191434,0.000179327,0.007508988,0.004486117,0.002424031,0.001664567
0.110000008,0.768000000,0.232000000,0.523973316,0.083026907,0.037428508,0.065731821,0.273562820,0.016276629,0.336228050,0.044178409,0.004931655,0.005091876,0.363883669,0.054059375,0.016215638,0.010124789,0.002490425,0.006340997,0.253034176,0.037511384,0.022293280,0.006383743,0.001730526,0.001006054,0.001601418,0.001400318,0.000647603,0.001085336,0.255211079,0.055113716,0.004438625,0.000177946,0.008371025,0.004718036,0.002105219,0.001103889
0.120000007,0.760666667,0.239333333,0.514173894,0.090451412,0.039041139,0.064318435,0.273897265,0.018117856,0.323864775,0.049702620,0.005628656,0.005324425,0.352738593,0.059061037,0.018292882,0.011202193,0.002887395,0.006691524,0.242246283,0.040511946,0.024913104,0.007137898,0.002154258,0.001209822,0.001777762,0.001700100,0.000748909,0.001160427,0.244350803,0.059697454,0.005323463,0.000207248,0.009537179,0.005530473,0.002344339,0.001180130
0.130000003,0.823333333,0.176666667,0.623948410,0.043853235,0.024724928,0.053832333,0.247251946,0.006389148,0.454395234,0.024152686,0.001688964,0.003230101,0.479218064,0.030740811,0.008648793,0.004094345,0.000804721,0.003632256,0.368428057,0.023582353,0.013135270,0.002700048,0.000457755,0.000262072,0.000570710,0.000382740,0.000180845,0.000536586,0.370613673,0.034248744,0.001356820,0.000049664,0.004950007,0.001631517,0.000711465,0.000545081
0.140000006,0.835333333,0.164666667,0.647275072,0.061942628,0.018660440,0.050414943,0.213344007,0.008362909,0.479978837,0.041699056,0.002451182,0.001805522,0.506389663,0.046686385,0.014786940,0.004995499,0.001227453,0.002229090,0.396495654,0.036535022,0.023045994,0.003684714,0.001086243,0.000594072,0.000540380,0.000843203,0.000207852,0.000269564,0.398699088,0.054073053,0.002630822,0.000054839,0.008736140,0.002971681,0.000682493,0.000274527
