# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.65 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=27151 (random) output_file=output/simulation-20260102-133554.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.348666667,0.651333333,0.060585279,0.227221703,0.211711808,0.060831666,0.227277741,0.212371803,0.005237168,0.029577692,0.055310553,0.034277374,0.010534442,0.039430289,0.019829579,0.073753786,0.037009201,0.068796088,0.001832908,0.006860626,0.006886725,0.012807168,0.012927718,0.006427659,0.023982405,0.006419801,0.024041601,0.022370318,0.001836574,0.010290960,0.019279876,0.012076653,0.003470176,0.019320987,0.035971272,0.022393798
0.000000000,0.348666667,0.651333333,0.060585279,0.227221703,0.211711808,0.060831666,0.227277741,0.212371803,0.005237168,0.029577692,0.055310553,0.034277374,0.010534442,0.039430289,0.019829579,0.073753786,0.037009201,0.068796088,0.001832908,0.006860626,0.006886725,0.012807168,0.012927718,0.006427659,0.023982405,0.006419801,0.024041601,0.022370318,0.001836574,0.010290960,0.019279876,0.012076653,0.003470176,0.019320987,0.035971272,0.022393798
0.010000001,0.296666667,0.703333333,0.063790082,0.094380254,0.420471425,0.024081832,0.323209251,0.074067156,0.011497600,0.007568828,0.035533497,0.229997941,0.014270799,0.016517257,0.003749721,0.052652580,0.013817036,0.257182119,0.003213849,0.003565479,0.001407449,0.008911488,0.001879507,0.001663857,0.032130506,0.001299084,0.016474529,0.157572676,0.003267204,0.004815423,0.005773705,0.005629815,0.000382258,0.005490430,0.046650924,0.159339695
0.020000001,0.255333333,0.744666667,0.044639537,0.091811430,0.488241939,0.020428730,0.288718701,0.066159662,0.006579319,0.006139700,0.047691143,0.300488708,0.008222295,0.012068020,0.003147581,0.057253784,0.017661715,0.326572886,0.001531918,0.002065033,0.000885237,0.007261492,0.002151246,0.001686310,0.038256639,0.001203752,0.023328424,0.218739803,0.001559172,0.002713495,0.005531090,0.008936778,0.000256928,0.005342060,0.056177729,0.220734097
0.030000002,0.247333333,0.752666667,0.041685568,0.090184567,0.507631755,0.019364020,0.282382922,0.058751167,0.005889564,0.005552635,0.049637799,0.320975319,0.007398368,0.011342241,0.002914307,0.058710281,0.018164345,0.347213299,0.001328158,0.001863463,0.000771133,0.007199328,0.002154462,0.001701995,0.040149362,0.001174220,0.024654060,0.237739719,0.001351875,0.002434717,0.005488807,0.009520902,0.000213942,0.005335915,0.059181022,0.239613082
0.040000002,0.375333333,0.624666667,0.099501890,0.115468090,0.322539471,0.041216811,0.353761174,0.067512564,0.022040588,0.012449892,0.039353771,0.150397467,0.027574905,0.024883465,0.006232014,0.055479516,0.015629011,0.171129793,0.007704853,0.006618671,0.002881127,0.011511313,0.002915673,0.002412168,0.029336949,0.001901079,0.016111210,0.090999952,0.007835414,0.009005772,0.008007522,0.005816092,0.000840149,0.007876338,0.042572184,0.092175165
0.050000000,0.343333333,0.656666667,0.088838781,0.097337781,0.353524572,0.028888592,0.353874138,0.077536135,0.019953408,0.009832736,0.029342005,0.170252999,0.023932410,0.020776224,0.004631645,0.047693394,0.011881907,0.195439984,0.006483290,0.005452776,0.002164611,0.009758595,0.001837611,0.001643906,0.026224175,0.001387608,0.012630989,0.108304502,0.006580803,0.007513765,0.005733525,0.004293204,0.000602790,0.005728913,0.037539080,0.109721314
0.060000002,0.332000000,0.668000000,0.074873916,0.116724928,0.382921058,0.035202135,0.327122971,0.063154992,0.013503314,0.010778167,0.048608014,0.201563248,0.017582558,0.021553142,0.005572747,0.063916758,0.018576167,0.224179119,0.004164328,0.004827378,0.002146705,0.011521386,0.003244973,0.002678653,0.037380663,0.001988384,0.021380587,0.131444157,0.004232216,0.006558320,0.008562241,0.007737340,0.000614452,0.008428830,0.054904780,0.132859644
0.070000000,0.332666667,0.667333333,0.081182121,0.103403158,0.360878808,0.029336891,0.340892150,0.084306871,0.017120828,0.010944005,0.033551472,0.176410924,0.020732549,0.020606488,0.005179568,0.050228568,0.013672025,0.201725727,0.005333278,0.005091730,0.002283536,0.009489555,0.002205341,0.001794990,0.027871603,0.001525713,0.014588478,0.113109746,0.005424943,0.006969900,0.006251827,0.005170666,0.000714485,0.006160616,0.039976089,0.114621937
0.080000000,0.262666667,0.737333333,0.050197910,0.082784078,0.470286858,0.018666667,0.304820102,0.073244385,0.008324836,0.005796160,0.035645986,0.279113202,0.010064638,0.012157507,0.002834641,0.048938644,0.013497803,0.306801633,0.002034565,0.002320030,0.000919978,0.006862892,0.001515924,0.001288484,0.031836217,0.000969386,0.017235997,0.200496135,0.002070860,0.003069928,0.004520346,0.006184419,0.000262251,0.004280191,0.046238905,0.202481598
