# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.65 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=25284 (random) output_file=output/simulation-20260102-131513.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.352666667,0.647333333,0.062362464,0.228299755,0.209782522,0.061859017,0.228590616,0.209105626,0.005518020,0.030218315,0.055372752,0.033956180,0.011031893,0.040319401,0.020139800,0.073886682,0.036932201,0.067958242,0.001952824,0.007137277,0.007118432,0.013057598,0.013040794,0.006510183,0.023951279,0.006521285,0.023921329,0.022029496,0.001956180,0.010706559,0.019581783,0.011968027,0.003562325,0.019567107,0.035926770,0.022050236
0.000000000,0.352666667,0.647333333,0.062362464,0.228299755,0.209782522,0.061859017,0.228590616,0.209105626,0.005518020,0.030218315,0.055372752,0.033956180,0.011031893,0.040319401,0.020139800,0.073886682,0.036932201,0.067958242,0.001952824,0.007137277,0.007118432,0.013057598,0.013040794,0.006510183,0.023951279,0.006521285,0.023921329,0.022029496,0.001956180,0.010706559,0.019581783,0.011968027,0.003562325,0.019567107,0.035926770,0.022050236
0.010000000,0.385333333,0.614666667,0.105213253,0.117537025,0.308852124,0.043110518,0.356482099,0.068804981,0.024097717,0.013532434,0.038089524,0.140253943,0.030052056,0.026261857,0.006691014,0.054412516,0.015264065,0.159997706,0.008653295,0.007221698,0.003229431,0.011648946,0.002958861,0.002433686,0.028050083,0.001958248,0.015275120,0.083114083,0.008804804,0.009857443,0.008087329,0.005466164,0.000966825,0.008010770,0.040581155,0.084241478
0.020000003,0.409333333,0.590666667,0.126340227,0.107792751,0.280679564,0.041052257,0.376088948,0.068046253,0.034564322,0.014810507,0.029617515,0.120488021,0.040813768,0.027089703,0.006740842,0.045193433,0.012173335,0.138124234,0.013273762,0.008488434,0.003808206,0.010678128,0.002354876,0.001888492,0.022031039,0.001678050,0.011352970,0.068201109,0.013491100,0.011659293,0.006846975,0.004025362,0.001198258,0.006747687,0.031299859,0.069171451
0.030000002,0.446000000,0.554000000,0.146932622,0.113925728,0.247770514,0.051818546,0.380571937,0.058980654,0.041780613,0.015610149,0.029381220,0.098905006,0.050593326,0.030902580,0.007513903,0.046052230,0.012137619,0.114249219,0.017530599,0.010353233,0.004473601,0.011918837,0.002619980,0.002191661,0.021100338,0.001847016,0.010680756,0.052826850,0.017825015,0.014232889,0.007504301,0.003741604,0.001342638,0.007597487,0.030169093,0.053573785
0.040000003,0.474666667,0.525333333,0.167879920,0.115610407,0.219477874,0.057262175,0.383438737,0.056330887,0.051077538,0.018133502,0.026633020,0.081972167,0.061841104,0.034335187,0.008454172,0.042914767,0.011232552,0.094997024,0.022913351,0.012347981,0.005515873,0.012125017,0.002653624,0.002166424,0.018414754,0.001958205,0.009157137,0.041255870,0.023300625,0.017031744,0.007836412,0.003108647,0.001711669,0.007625743,0.026199303,0.041875852
0.050000005,0.454000000,0.546000000,0.153316433,0.116265066,0.236139649,0.052634201,0.379833667,0.061810985,0.043809938,0.016959787,0.026441108,0.089555028,0.053690234,0.033711011,0.007976189,0.045372037,0.011314128,0.105331127,0.018901795,0.011563500,0.004988088,0.012670324,0.002600050,0.002235415,0.020102402,0.002032882,0.009533181,0.047117392,0.019213727,0.016040968,0.007979107,0.003065963,0.001486886,0.007768451,0.028718244,0.047791514
0.060000007,0.399333333,0.600666667,0.115403158,0.114675561,0.290993107,0.043903936,0.365376918,0.069647320,0.028160976,0.013977358,0.032703024,0.125809364,0.034808160,0.027563020,0.006790634,0.050633254,0.013400845,0.145325593,0.010569801,0.008076765,0.003546152,0.011656369,0.002652334,0.002252949,0.025119855,0.001876964,0.012819985,0.072798853,0.010761164,0.011058608,0.007641974,0.004379306,0.001060839,0.007605888,0.036127802,0.073793705
0.070000005,0.375333333,0.624666667,0.098540360,0.123366689,0.308196575,0.042178341,0.345862575,0.081855459,0.021147017,0.014810583,0.037416261,0.135151422,0.026959232,0.027453717,0.007293013,0.055638568,0.015607411,0.157536267,0.007431314,0.007282406,0.003476969,0.011887442,0.003178639,0.002559961,0.028248453,0.002183414,0.015220590,0.080815485,0.007560067,0.010073791,0.008524093,0.005319882,0.001092997,0.008421729,0.040795545,0.082021673
0.080000002,0.243333333,0.756666667,0.040656438,0.091327552,0.496778297,0.018431843,0.277162553,0.075643318,0.005612219,0.005962798,0.044847801,0.302577787,0.007117804,0.011993486,0.003046523,0.057076767,0.016821969,0.332980526,0.001258279,0.001982167,0.000846984,0.007266244,0.002009297,0.001647978,0.038205539,0.001200163,0.022246685,0.223543157,0.001280103,0.002650573,0.005352478,0.008194185,0.000238965,0.005207471,0.056094364,0.225738183
0.090000000,0.237333333,0.762666667,0.039446742,0.082609740,0.514824105,0.016759618,0.279644207,0.066715588,0.005581145,0.004743767,0.041962852,0.324652741,0.006906798,0.010292359,0.002506831,0.053137358,0.015557891,0.353421784,0.001220933,0.001694885,0.000669635,0.006407119,0.001670566,0.001377103,0.036452166,0.000945074,0.021102423,0.242910102,0.001243061,0.002222808,0.004473366,0.007945384,0.000184303,0.004388969,0.053503679,0.244927500
0.100000002,0.265333333,0.734666667,0.048090727,0.099834556,0.460120080,0.022181010,0.290288637,0.079484990,0.007172635,0.007559817,0.046785252,0.266360855,0.009123936,0.014387853,0.003787553,0.059066319,0.017797932,0.295475724,0.001748730,0.002575686,0.001159366,0.008218658,0.002395271,0.001907854,0.037855497,0.001445424,0.022457350,0.190106308,0.001778492,0.003468210,0.006243358,0.008416071,0.000341530,0.006046486,0.055464789,0.192195232
0.110000000,0.322000000,0.678000000,0.075983100,0.096064043,0.387922615,0.027555259,0.340859239,0.071615744,0.015559447,0.008728329,0.035205380,0.203797724,0.018790114,0.017860744,0.004246100,0.050395902,0.013711445,0.227786757,0.004681409,0.004243312,0.001746118,0.008926537,0.001969318,0.001663904,0.029470068,0.001296805,0.015632534,0.134038738,0.004764294,0.005684908,0.005813680,0.005547532,0.000504886,0.005662026,0.042439552,0.135677067
0.120000000,0.346000000,0.654000000,0.087381810,0.105203469,0.351814988,0.032183233,0.347666444,0.075750056,0.018553836,0.010561708,0.033017705,0.170067476,0.022962167,0.022123847,0.005194403,0.052008039,0.013382011,0.194451393,0.006069802,0.005659217,0.002354521,0.010541612,0.002232226,0.001953377,0.028619018,0.001599283,0.014228951,0.107724084,0.006173800,0.007735904,0.006703462,0.004780574,0.000672680,0.006601046,0.041219785,0.109132086
0.130000017,0.262666667,0.737333333,0.051840783,0.073533467,0.485110073,0.017023794,0.314070714,0.058421170,0.009066836,0.004467820,0.033089680,0.299650124,0.010719764,0.010749916,0.002228348,0.045419858,0.012235810,0.324264007,0.002231789,0.002118533,0.000721599,0.006382425,0.001219828,0.001070719,0.030327825,0.000762999,0.016121348,0.216995212,0.002269438,0.002753739,0.003943116,0.005815003,0.000187233,0.003563970,0.044225891,0.218657600
