# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.65 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=52674 (random) output_file=output/simulation-20260102-130700.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.349333333,0.650666667,0.060771181,0.227058039,0.211777630,0.061110963,0.227844341,0.211437847,0.005255296,0.029531732,0.055260222,0.034412325,0.010579543,0.039447441,0.019819113,0.073808515,0.036883918,0.068907676,0.001842970,0.006871935,0.006891061,0.012831543,0.012886427,0.006435195,0.024031585,0.006405726,0.023995268,0.022435879,0.001846749,0.010307953,0.019236925,0.012003279,0.003468639,0.019341644,0.036049802,0.022458837
0.000000000,0.349333333,0.650666667,0.060771181,0.227058039,0.211777630,0.061110963,0.227844341,0.211437847,0.005255296,0.029531732,0.055260222,0.034412325,0.010579543,0.039447441,0.019819113,0.073808515,0.036883918,0.068907676,0.001842970,0.006871935,0.006891061,0.012831543,0.012886427,0.006435195,0.024031585,0.006405726,0.023995268,0.022435879,0.001846749,0.010307953,0.019236925,0.012003279,0.003468639,0.019341644,0.036049802,0.022458837
0.010000002,0.396666667,0.603333333,0.110482544,0.120590616,0.294362464,0.046702246,0.358373138,0.069488993,0.025522540,0.013971922,0.037153511,0.127363035,0.032164216,0.027773991,0.007027578,0.054687440,0.015072947,0.147678958,0.009439851,0.007799664,0.003464251,0.012137493,0.003052216,0.002574860,0.027314375,0.002051448,0.014643175,0.074287430,0.009606550,0.010688542,0.008282175,0.005196013,0.001005897,0.008447772,0.039525452,0.075316272
0.020000002,0.490666667,0.509333333,0.182362464,0.110744052,0.208408272,0.058224594,0.389415166,0.050845453,0.057930812,0.017444720,0.023183986,0.075950430,0.070186034,0.035206409,0.008067123,0.040487488,0.009774673,0.087975587,0.027133829,0.013308252,0.005575817,0.012359468,0.002319286,0.002030137,0.016955657,0.001852695,0.007775410,0.037248277,0.027572401,0.018402567,0.007461263,0.002459987,0.001650463,0.007214095,0.024126857,0.037773574
0.030000003,0.510000000,0.490000000,0.204943740,0.107206582,0.187729598,0.054989549,0.392926840,0.052203691,0.071935984,0.020178656,0.018162052,0.063107739,0.084936399,0.037937484,0.008788917,0.035539998,0.008069168,0.074421852,0.035312856,0.015563061,0.006776641,0.012066990,0.002120550,0.001790324,0.013898857,0.001838523,0.005848266,0.029615859,0.035820483,0.021921226,0.006888584,0.001754152,0.002117552,0.006844218,0.019485601,0.030048721
0.040000000,0.527333333,0.472666667,0.220519457,0.118810763,0.163816767,0.057394708,0.380027574,0.059430732,0.080891086,0.027879753,0.017650377,0.048543371,0.095065089,0.045039236,0.011752004,0.034507544,0.008481627,0.059278081,0.041103681,0.019283672,0.009639308,0.012532072,0.002797309,0.002030970,0.012170212,0.002357503,0.005362675,0.021588594,0.041721861,0.027519741,0.008177571,0.001599551,0.003283945,0.008013945,0.016793600,0.021969530
0.050000004,0.560000000,0.440000000,0.244556816,0.125592173,0.140149433,0.068878808,0.367536580,0.053286191,0.093693193,0.030176560,0.018257436,0.036661924,0.110627825,0.049701441,0.012988377,0.034892980,0.008711321,0.046221630,0.050226808,0.022308694,0.011076901,0.013325742,0.003100435,0.002370394,0.011277930,0.002587178,0.005159705,0.015326303,0.051004156,0.032015223,0.008724986,0.001570507,0.003603334,0.009034543,0.015761205,0.015572667
0.060000002,0.582666667,0.417333333,0.267206582,0.114384701,0.129574383,0.072131643,0.372272181,0.044430509,0.108221872,0.028297097,0.016034928,0.034634843,0.126837665,0.046620489,0.012098116,0.030007559,0.007497999,0.041944282,0.060421043,0.021919431,0.010782289,0.011653277,0.002580526,0.001910275,0.009502052,0.002107876,0.004316904,0.013656006,0.061301885,0.031195696,0.007433039,0.001364936,0.003623522,0.007474785,0.013150434,0.013894743
0.070000000,0.560000000,0.440000000,0.246296642,0.113797643,0.146345564,0.067138982,0.379331110,0.047090060,0.095105406,0.025175586,0.017094432,0.041649801,0.111975645,0.044449726,0.010873687,0.032739259,0.007824841,0.050452406,0.051090426,0.020004785,0.009235597,0.012268330,0.002453963,0.001967779,0.011101917,0.002086474,0.004892526,0.017473314,0.051833714,0.028402538,0.007455464,0.001502087,0.002952728,0.007488842,0.015531328,0.017746210
0.080000004,0.478000000,0.522000000,0.176042695,0.114271737,0.209974650,0.052274850,0.385093173,0.062342895,0.056811307,0.020670421,0.022405577,0.073931300,0.067316440,0.036490476,0.009079624,0.039824776,0.009847801,0.087654428,0.025858483,0.013743974,0.006387573,0.012095339,0.002496711,0.002015130,0.016367208,0.002011410,0.007553425,0.036759851,0.026277048,0.019272058,0.007514189,0.002398951,0.002068280,0.007478997,0.023029280,0.037314656
