# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.65 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=53069 (random) output_file=output/simulation-20260102-131045.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.364666667,0.635333333,0.066229042,0.231757171,0.201474761,0.066598177,0.231921726,0.202019124,0.005977486,0.031513579,0.055013804,0.031826631,0.012034459,0.042034149,0.021146121,0.073394878,0.036808244,0.063872475,0.002188208,0.007643079,0.007675745,0.013320623,0.013442846,0.006688660,0.023283514,0.006673980,0.023329058,0.020262619,0.002192251,0.011464556,0.020041089,0.011710868,0.003868559,0.020103234,0.034924670,0.020283698
0.000000000,0.364666667,0.635333333,0.066229042,0.231757171,0.201474761,0.066598177,0.231921726,0.202019124,0.005977486,0.031513579,0.055013804,0.031826631,0.012034459,0.042034149,0.021146121,0.073394878,0.036808244,0.063872475,0.002188208,0.007643079,0.007675745,0.013320623,0.013442846,0.006688660,0.023283514,0.006673980,0.023329058,0.020262619,0.002192251,0.011464556,0.020041089,0.011710868,0.003868559,0.020103234,0.034924670,0.020283698
0.010000002,0.348666667,0.651333333,0.089309317,0.098304648,0.362764510,0.032107627,0.356194797,0.061319102,0.019680320,0.009494284,0.035503758,0.187717360,0.023891422,0.019897987,0.004589674,0.050336575,0.013652884,0.207297278,0.006436339,0.005112396,0.002041559,0.009736041,0.002083274,0.001770658,0.028664186,0.001390697,0.015173208,0.118689482,0.006544994,0.006837392,0.006385649,0.005362453,0.000584112,0.005920803,0.041515260,0.119981494
0.020000001,0.287333333,0.712666667,0.060970425,0.087811430,0.431347120,0.021453413,0.322007561,0.076410051,0.011361879,0.007098652,0.034890292,0.240375152,0.013569905,0.014439445,0.003415789,0.048718424,0.013523225,0.267691825,0.003043701,0.003072314,0.001250684,0.007617024,0.001692060,0.001396020,0.030130750,0.001095783,0.016323812,0.166438208,0.003092388,0.004129029,0.004932946,0.005988992,0.000363934,0.004795919,0.043369641,0.168423379
0.030000002,0.296000000,0.704000000,0.061132310,0.101402713,0.420671559,0.026344674,0.315643318,0.074805426,0.010605362,0.008117547,0.042869548,0.229573669,0.013249671,0.016488408,0.004152792,0.057098259,0.016522683,0.257142591,0.002898972,0.003391930,0.001446019,0.008956558,0.002372223,0.001950997,0.034836951,0.001447566,0.019810510,0.157450362,0.002950772,0.004547006,0.006336781,0.007342627,0.000412115,0.006297297,0.050780909,0.159261507
0.040000003,0.360666667,0.639333333,0.093131421,0.115235046,0.325503224,0.036795197,0.346245052,0.083090060,0.019841682,0.012811412,0.033782322,0.146067166,0.025002916,0.025371049,0.006281709,0.053834120,0.014114854,0.170859283,0.006754923,0.006640382,0.002956846,0.011437802,0.002651282,0.002269097,0.028088937,0.001932920,0.014157924,0.089958065,0.006868985,0.009199375,0.007586943,0.004728739,0.000873382,0.007591696,0.040443413,0.091259139
0.050000000,0.490666667,0.509333333,0.176452746,0.126526129,0.197143874,0.064134312,0.373633089,0.062109851,0.054232604,0.021874558,0.026564249,0.065666917,0.066278579,0.039086911,0.010246934,0.043681240,0.011668260,0.079097052,0.025050563,0.014384637,0.006899333,0.012885366,0.003161279,0.002526776,0.017307581,0.002335789,0.008742313,0.031881027,0.025511515,0.020078309,0.008682585,0.002941889,0.002198379,0.008850530,0.024596618,0.032386173
0.060000005,0.522000000,0.478000000,0.205444519,0.118733378,0.175866578,0.066873026,0.380631532,0.052450967,0.070487244,0.022118101,0.022787808,0.056095342,0.084283314,0.039967247,0.010051036,0.038595871,0.009961717,0.067007950,0.034773167,0.016073556,0.007430336,0.012379857,0.002744271,0.002218497,0.014528761,0.002106194,0.007074996,0.025635625,0.035357065,0.022458470,0.007923238,0.002354669,0.002339458,0.008021232,0.020519136,0.026043998
0.070000001,0.539333333,0.460666667,0.231745608,0.112175228,0.159645097,0.058969091,0.385062041,0.052402935,0.088893673,0.026113540,0.017139877,0.048128428,0.103049670,0.042700155,0.010977942,0.032514660,0.007906787,0.057675966,0.045976726,0.018812939,0.009195288,0.011753374,0.002466079,0.001840974,0.011478128,0.002039214,0.005066111,0.020954569,0.046650279,0.026716849,0.007272888,0.001565665,0.003134857,0.007282408,0.015905446,0.021290603
0.080000000,0.494000000,0.506000000,0.194132088,0.109575272,0.196030242,0.049737158,0.390686235,0.059839004,0.068601568,0.021641687,0.019264034,0.065892574,0.079149856,0.037461516,0.009260663,0.036186802,0.008699529,0.078772136,0.032389962,0.015099176,0.007005333,0.011756623,0.002313868,0.001811592,0.014292262,0.001895159,0.006335844,0.031793763,0.032885788,0.021284157,0.006977716,0.002003563,0.002253387,0.007245237,0.019774378,0.032317960
