# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.65 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=31074 (random) output_file=output/simulation-20260102-131811.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.360000000,0.640000000,0.064751612,0.231429842,0.204622637,0.064694685,0.229677563,0.204823660,0.005807228,0.031293241,0.055627548,0.032615452,0.011653582,0.041569349,0.020933837,0.073895504,0.037179933,0.065400891,0.002098712,0.007486380,0.007525281,0.013281973,0.013461264,0.006675929,0.023634014,0.006676156,0.023758870,0.020917120,0.002102799,0.011229193,0.020047370,0.011965416,0.003796862,0.020066114,0.035451358,0.020938138
0.000000000,0.360000000,0.640000000,0.064751612,0.231429842,0.204622637,0.064694685,0.229677563,0.204823660,0.005807228,0.031293241,0.055627548,0.032615452,0.011653582,0.041569349,0.020933837,0.073895504,0.037179933,0.065400891,0.002098712,0.007486380,0.007525281,0.013281973,0.013461264,0.006675929,0.023634014,0.006676156,0.023758870,0.020917120,0.002102799,0.011229193,0.020047370,0.011965416,0.003796862,0.020066114,0.035451358,0.020938138
0.010000000,0.392000000,0.608000000,0.114001334,0.105522793,0.305171448,0.039503669,0.371467200,0.064333556,0.028313737,0.011805438,0.030287847,0.137659380,0.034515687,0.025321393,0.005745371,0.048503562,0.012222940,0.157193275,0.010507841,0.007472290,0.002996670,0.011193162,0.002205126,0.001963980,0.024863892,0.001602991,0.012120791,0.081156507,0.010679145,0.010224562,0.006759818,0.004112383,0.000843303,0.006716054,0.035755751,0.082167271
0.020000003,0.319333333,0.680666667,0.073380476,0.100871692,0.387013565,0.028448299,0.334137425,0.076148543,0.014384272,0.008955940,0.037285312,0.199436228,0.017665270,0.018486689,0.004471182,0.053184833,0.014657170,0.225622226,0.004285986,0.004274925,0.001781761,0.009350321,0.002191572,0.001850826,0.030896900,0.001426463,0.016630812,0.131809836,0.004361380,0.005769385,0.006177696,0.006024590,0.000511089,0.006133913,0.044736102,0.133397514
0.030000002,0.438000000,0.562000000,0.132075606,0.134797421,0.246825884,0.059604181,0.357843006,0.068853903,0.032402501,0.018903189,0.037667332,0.095763095,0.041601012,0.034386753,0.009469598,0.054381711,0.015763771,0.112411816,0.013214058,0.010477617,0.005159961,0.013315563,0.003863192,0.003052243,0.024589584,0.002560355,0.013721532,0.051402049,0.013445082,0.014526035,0.009835780,0.004941268,0.001634448,0.009934939,0.035574966,0.052186427
0.040000003,0.494000000,0.506000000,0.186927285,0.118392706,0.194255726,0.056941961,0.381868801,0.061613520,0.061176553,0.022107890,0.021694302,0.064090306,0.073275469,0.039501967,0.009759017,0.039767796,0.009721337,0.077300238,0.028850277,0.015279550,0.007081995,0.012715064,0.002641593,0.002164706,0.015582282,0.002196687,0.007097945,0.030905650,0.029295468,0.021603576,0.007924357,0.002204879,0.002221645,0.008016069,0.021883519,0.031407026
0.050000001,0.516000000,0.484000000,0.203799867,0.116791639,0.179850567,0.062289526,0.383029575,0.054238826,0.069809733,0.021733468,0.020996821,0.057682002,0.083497482,0.040227625,0.009799641,0.038191730,0.009379203,0.069178750,0.034357836,0.016253391,0.007345442,0.012610420,0.002591892,0.002129691,0.014512330,0.002099884,0.006661269,0.026714473,0.034906626,0.022851527,0.007762899,0.002120862,0.002282189,0.007830425,0.020439249,0.027136381
0.060000005,0.628666667,0.371333333,0.320830776,0.101679342,0.104454525,0.074235268,0.365521903,0.033278185,0.147611787,0.028286944,0.012231831,0.025597218,0.169002228,0.046140517,0.011622016,0.023789223,0.005601944,0.030581403,0.089294626,0.024102546,0.011610029,0.010264084,0.002014208,0.001525464,0.006798370,0.001716829,0.002903082,0.009002437,0.090496151,0.034328182,0.006110805,0.000886128,0.003882513,0.006255624,0.009355311,0.009147564
0.070000002,0.666000000,0.334000000,0.375260841,0.106995775,0.078448744,0.068146765,0.338189015,0.032958861,0.193160071,0.041014804,0.009718686,0.015343819,0.216506180,0.056641010,0.015860290,0.020142407,0.004920538,0.019262368,0.125148789,0.032600931,0.017911428,0.010295935,0.002546781,0.001628453,0.004727683,0.002155259,0.001980051,0.004769558,0.126592018,0.047497064,0.006969100,0.000553492,0.006386207,0.007179735,0.006335977,0.004856670
0.080000006,0.780666667,0.219333333,0.561712253,0.064925061,0.035209251,0.047613965,0.277755837,0.012783634,0.383564293,0.038813580,0.002934740,0.005110955,0.407795367,0.045119427,0.013851752,0.006926106,0.001500385,0.005984847,0.296303634,0.032758873,0.020040848,0.004667914,0.001135418,0.000611614,0.001075946,0.000908397,0.000348334,0.001027621,0.298006305,0.048209819,0.002915804,0.000083355,0.007826191,0.003274956,0.001348775,0.001044548
