# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.65 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=61991 (random) output_file=output/simulation-20260102-131520.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.350000000,0.650000000,0.060951746,0.227672671,0.210701356,0.061396487,0.227630865,0.211646876,0.005270992,0.029696386,0.055276423,0.033994151,0.010621337,0.039594455,0.019948787,0.073700444,0.037011468,0.068276584,0.001852074,0.006904262,0.006943215,0.012825726,0.012980485,0.006449113,0.023898128,0.006434464,0.023978102,0.022139324,0.001855722,0.010355984,0.019322163,0.012053193,0.003504947,0.019385243,0.035846028,0.022161165
0.000000000,0.350000000,0.650000000,0.060951746,0.227672671,0.210701356,0.061396487,0.227630865,0.211646876,0.005270992,0.029696386,0.055276423,0.033994151,0.010621337,0.039594455,0.019948787,0.073700444,0.037011468,0.068276584,0.001852074,0.006904262,0.006943215,0.012825726,0.012980485,0.006449113,0.023898128,0.006434464,0.023978102,0.022139324,0.001855722,0.010355984,0.019322163,0.012053193,0.003504947,0.019385243,0.035846028,0.022161165
0.010000002,0.326000000,0.674000000,0.076015121,0.105896375,0.372536358,0.030114298,0.333844785,0.081593062,0.015035412,0.009979659,0.037237140,0.185004766,0.018569418,0.020010392,0.004987304,0.054029132,0.014959312,0.211754334,0.004571737,0.004709919,0.002042307,0.009788692,0.002391245,0.001986479,0.030586016,0.001572431,0.016451390,0.120647134,0.004652698,0.006409839,0.006575826,0.005915631,0.000602232,0.006593147,0.044207086,0.122235685
0.020000002,0.315333333,0.684666667,0.070370469,0.102326885,0.401178563,0.028920614,0.329757616,0.067445853,0.013020517,0.008433170,0.040237648,0.214733506,0.016382275,0.018416009,0.004317156,0.056798567,0.015432541,0.239845446,0.003842640,0.004114455,0.001647091,0.009931261,0.002304754,0.002023690,0.033899511,0.001500872,0.018122956,0.143624161,0.003907201,0.005554201,0.006618683,0.006410893,0.000438742,0.006510032,0.049514590,0.145148144
0.030000001,0.330000000,0.670000000,0.081819880,0.093591283,0.376388704,0.026932622,0.348903714,0.072363798,0.017590219,0.008666089,0.030585652,0.191697001,0.021133701,0.018815306,0.004170103,0.048138805,0.012149564,0.216593934,0.005489860,0.004721495,0.001838474,0.009288051,0.001759545,0.001565925,0.027592301,0.001265171,0.013511771,0.124882115,0.005582133,0.006388155,0.005594125,0.004593370,0.000512027,0.005425463,0.039653455,0.126343551
0.040000003,0.264000000,0.736000000,0.049237269,0.088314877,0.469250612,0.020329108,0.300552368,0.072315766,0.007849463,0.005945221,0.040281358,0.275227634,0.009654007,0.012595304,0.003025292,0.053289784,0.015201753,0.304780254,0.001911250,0.002329630,0.000930918,0.007332815,0.001809495,0.001523472,0.034556436,0.001099004,0.019469471,0.198250649,0.001947314,0.003064142,0.005078618,0.007122940,0.000253041,0.004947242,0.050403110,0.200237149
0.050000001,0.275333333,0.724666667,0.054449633,0.091670892,0.449624194,0.021225706,0.307645097,0.075384479,0.009117193,0.006992645,0.038815273,0.258218853,0.011247770,0.014384930,0.003424051,0.053005316,0.014854839,0.285784217,0.002342081,0.002836961,0.001161908,0.007999278,0.001883841,0.001577826,0.033602570,0.001224978,0.018454950,0.181978630,0.002381848,0.003799384,0.005537721,0.006598073,0.000329070,0.005161509,0.048883029,0.183971814
0.060000007,0.387333333,0.612666667,0.106003113,0.120207249,0.304088948,0.043865688,0.354721815,0.071113187,0.024050994,0.014273431,0.038074700,0.135719680,0.030247995,0.027360736,0.006979717,0.054977068,0.015410542,0.155793337,0.008700521,0.007524708,0.003407785,0.012023889,0.003072811,0.002521998,0.028027466,0.002094469,0.015218759,0.080046867,0.008849027,0.010316460,0.008532410,0.005363158,0.001017208,0.008287550,0.040531276,0.081184956
0.070000002,0.352666667,0.647333333,0.090788526,0.104684901,0.344788970,0.033432955,0.352205470,0.074099177,0.020257842,0.011034903,0.034685428,0.166441374,0.024511402,0.021575161,0.005352070,0.050648718,0.013923657,0.189167105,0.006668091,0.005613273,0.002438742,0.009918445,0.002314605,0.001896850,0.027643163,0.001535325,0.014702070,0.104043630,0.006785142,0.007614722,0.006506924,0.005296060,0.000742337,0.006471379,0.039726709,0.105396466
0.080000000,0.290000000,0.710000000,0.059534801,0.101003336,0.414712920,0.024427841,0.311071381,0.089249722,0.010206564,0.008337445,0.037686603,0.217593282,0.012781889,0.016921767,0.004243191,0.054734156,0.015174079,0.248886148,0.002765313,0.003502305,0.001526453,0.008833440,0.002200838,0.001826822,0.032738285,0.001434261,0.017618897,0.149689179,0.002812189,0.004784983,0.005956681,0.006366125,0.000454226,0.005975647,0.047539570,0.151499924
0.090000008,0.278000000,0.722000000,0.059892373,0.073576162,0.451032244,0.017257727,0.328123638,0.070117856,0.011355204,0.005371879,0.025570462,0.260820432,0.013391477,0.012678636,0.002518763,0.041917883,0.009860206,0.287703267,0.003007963,0.002760716,0.000964503,0.006926776,0.001046791,0.000992134,0.026645390,0.000794666,0.012199893,0.183817248,0.003054074,0.003709015,0.003783983,0.004005428,0.000258195,0.003518151,0.038310196,0.185614401
0.100000002,0.405333333,0.594666667,0.124990883,0.107734045,0.279871915,0.039143429,0.374663998,0.073595730,0.033106094,0.014656523,0.025098780,0.116268389,0.039921233,0.028682786,0.006658857,0.045002915,0.010738730,0.136068349,0.012807622,0.009010288,0.003858264,0.011493199,0.002162077,0.001881826,0.021664363,0.001773423,0.009768941,0.066382581,0.013013815,0.012545074,0.006891852,0.003031993,0.001153845,0.006794378,0.030689847,0.067365661
0.110000000,0.404666667,0.595333333,0.129143874,0.096748054,0.286988659,0.034450523,0.385396487,0.067272404,0.036607364,0.013324812,0.022505813,0.124257762,0.042694184,0.026092891,0.005877588,0.040628743,0.009489204,0.142762073,0.014169553,0.008486921,0.003523816,0.010424519,0.001758336,0.001507340,0.020014381,0.001433909,0.008819928,0.071225002,0.014376968,0.011765922,0.005839975,0.002812353,0.001065401,0.005808074,0.028069139,0.072243639
0.120000004,0.444000000,0.556000000,0.148664443,0.105674894,0.254961085,0.048306871,0.388382477,0.054010229,0.042719522,0.014082370,0.026308000,0.105727122,0.051645217,0.029535548,0.006589049,0.043748793,0.010693986,0.120260305,0.018033107,0.010020158,0.004023903,0.011728124,0.002153104,0.001920182,0.020521016,0.001659360,0.009635147,0.056859898,0.018327261,0.013698663,0.007045640,0.003123458,0.001161811,0.006692382,0.029412224,0.057560886
0.130000001,0.504666667,0.495333333,0.201538804,0.111382700,0.187103402,0.052982877,0.388907272,0.058084946,0.070892596,0.022149739,0.018606190,0.061318044,0.083077852,0.039377452,0.009492508,0.035995069,0.008531015,0.073416437,0.034367830,0.016054094,0.007313951,0.012174485,0.002346038,0.001855247,0.013904639,0.002014891,0.006045602,0.028933054,0.034859987,0.022707755,0.007364384,0.001838148,0.002317317,0.007256364,0.019296193,0.029426334
0.140000003,0.432666667,0.567333333,0.140515010,0.114100956,0.253303980,0.046521681,0.377158995,0.068399377,0.038742032,0.015945646,0.025987092,0.098455511,0.047272160,0.032053500,0.007435289,0.045958946,0.011176328,0.116564974,0.015979505,0.010594390,0.004500379,0.012451197,0.002442064,0.002147027,0.020984113,0.001976119,0.009701800,0.053808346,0.016235062,0.014771572,0.007613571,0.003070277,0.001288032,0.007617365,0.029790751,0.054644297
