# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.65 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=54114 (random) output_file=output/simulation-20260102-132245.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.315333333,0.684666667,0.049569936,0.216150322,0.234087614,0.049721147,0.215934178,0.234536802,0.003875392,0.025454432,0.055386260,0.039890300,0.007797449,0.033927479,0.017072578,0.073809716,0.037029175,0.080007031,0.001227353,0.005340445,0.005363067,0.011593107,0.011706720,0.005822032,0.025243713,0.005809163,0.025305899,0.027363164,0.001229784,0.008009240,0.017445247,0.012708441,0.002704381,0.017502699,0.037868862,0.027390156
0.000000000,0.315333333,0.684666667,0.049569936,0.216150322,0.234087614,0.049721147,0.215934178,0.234536802,0.003875392,0.025454432,0.055386260,0.039890300,0.007797449,0.033927479,0.017072578,0.073809716,0.037029175,0.080007031,0.001227353,0.005340445,0.005363067,0.011593107,0.011706720,0.005822032,0.025243713,0.005809163,0.025305899,0.027363164,0.001229784,0.008009240,0.017445247,0.012708441,0.002704381,0.017502699,0.037868862,0.027390156
0.010000000,0.378666667,0.621333333,0.108637759,0.098543918,0.320661775,0.034593729,0.372326440,0.065236380,0.027025175,0.010606688,0.028212140,0.148820178,0.032400095,0.023251025,0.005039625,0.046423899,0.011359674,0.169581329,0.009712900,0.006762527,0.002599409,0.010529775,0.001887791,0.001711600,0.024447499,0.001424229,0.011569870,0.089862330,0.009862842,0.009253365,0.006097299,0.003879640,0.000708858,0.006021388,0.034979423,0.090994148
0.020000007,0.349333333,0.650666667,0.087923505,0.107684234,0.346533244,0.033958639,0.347218145,0.076682233,0.018762215,0.011283600,0.035525287,0.166476587,0.023127523,0.022154565,0.005472407,0.052484935,0.014272326,0.190089960,0.006129703,0.005622429,0.002452870,0.010325873,0.002415966,0.002024070,0.028637657,0.001656047,0.015093275,0.104552475,0.006238525,0.007649617,0.006926150,0.005281950,0.000730813,0.006791104,0.041282900,0.105930024
0.030000007,0.208000000,0.792000000,0.031079386,0.070287747,0.555317767,0.012074716,0.259404047,0.071836335,0.004107172,0.003542779,0.037922709,0.363374498,0.004909940,0.007553678,0.001795741,0.046720541,0.013997312,0.395796250,0.000783653,0.001110659,0.000423789,0.004819257,0.001224516,0.000988319,0.033266002,0.000692896,0.019751436,0.282443717,0.000797400,0.001442677,0.003348184,0.007647301,0.000115788,0.003205574,0.048668734,0.284794079
0.040000005,0.137333333,0.862666667,0.014167667,0.038835668,0.719491216,0.004613742,0.198268179,0.024623527,0.001343492,0.000939945,0.029913492,0.587525614,0.001545665,0.002414865,0.000470317,0.031771406,0.010238918,0.602194512,0.000170133,0.000236412,0.000062630,0.001937785,0.000457694,0.000351139,0.026606269,0.000236278,0.017135026,0.504372985,0.000172937,0.000275060,0.001505563,0.006553295,0.000013120,0.001107995,0.039485215,0.505797098
0.050000011,0.217333333,0.782666667,0.032829887,0.076603069,0.560925951,0.014290416,0.263822993,0.051527685,0.004248437,0.004098748,0.046100756,0.383441612,0.005224243,0.008353018,0.002048266,0.052919391,0.016526499,0.407136515,0.000840976,0.001216292,0.000474664,0.005613769,0.001600345,0.001251286,0.038408606,0.000889650,0.023831696,0.295791859,0.000856041,0.001553996,0.004410320,0.009009357,0.000128083,0.003943612,0.056644012,0.297739282
0.060000004,0.188666667,0.811333333,0.027723371,0.049577051,0.605213253,0.007769624,0.256770291,0.052946409,0.003655266,0.001984827,0.025501559,0.431949097,0.004242862,0.005266690,0.000950486,0.034800383,0.009177411,0.457084716,0.000652882,0.000768534,0.000226171,0.003561441,0.000561965,0.000503184,0.026270169,0.000366971,0.013709454,0.345530603,0.000662195,0.000986980,0.002135799,0.004850328,0.000054562,0.001701741,0.038389166,0.347557996
0.070000024,0.136000000,0.864000000,0.014090282,0.039477874,0.701975539,0.004327329,0.195686902,0.044442072,0.001296939,0.001037451,0.024810773,0.548740708,0.001523911,0.002858343,0.000510253,0.031040909,0.008719999,0.574281808,0.000165919,0.000289698,0.000079590,0.002197319,0.000397069,0.000343874,0.025402074,0.000242163,0.014218038,0.470174072,0.000168704,0.000356958,0.001492713,0.005058099,0.000016831,0.001110848,0.037495312,0.472148692
0.080000001,0.109333333,0.890666667,0.009432955,0.026661330,0.760766733,0.002455859,0.168227707,0.032455415,0.000766839,0.000494960,0.019938210,0.633875159,0.000856705,0.001343680,0.000239090,0.021971089,0.006878441,0.653054153,0.000078333,0.000111383,0.000028007,0.001067907,0.000204053,0.000158984,0.018867691,0.000108469,0.011786809,0.560993403,0.000079529,0.000128363,0.000761882,0.004540728,0.000006376,0.000528578,0.027831096,0.562711561
0.090000006,0.096000000,0.904000000,0.008219702,0.011512564,0.796780076,0.000938403,0.162171225,0.020378030,0.000685929,0.000121276,0.007966256,0.689461582,0.000723592,0.000543934,0.000056723,0.009743373,0.002718830,0.703427619,0.000063821,0.000046130,0.000007087,0.000443011,0.000035050,0.000029870,0.008606256,0.000018961,0.004795207,0.621433269,0.000064336,0.000052891,0.000235426,0.001822507,0.000001196,0.000124713,0.012582494,0.622600321
0.100000000,0.088000000,0.912000000,0.007690460,0.000000000,0.831690460,0.000000000,0.160619079,0.000000000,0.000666062,0.000000000,0.000000000,0.756887851,0.000671186,0.000000000,0.000000000,0.000000000,0.000000000,0.757441941,0.000058617,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.690282089,0.000058617,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.690282089
0.110000000,0.088000000,0.912000000,0.007690460,0.000000000,0.831690460,0.000000000,0.160619079,0.000000000,0.000666062,0.000000000,0.000000000,0.756887851,0.000671186,0.000000000,0.000000000,0.000000000,0.000000000,0.757441941,0.000058617,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.690282089,0.000058617,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.690282089
0.120000000,0.088000000,0.912000000,0.007690460,0.000000000,0.831690460,0.000000000,0.160619079,0.000000000,0.000666062,0.000000000,0.000000000,0.756887851,0.000671186,0.000000000,0.000000000,0.000000000,0.000000000,0.757441941,0.000058617,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.690282089,0.000058617,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.690282089
0.130000000,0.088000000,0.912000000,0.007690460,0.000000000,0.831690460,0.000000000,0.160619079,0.000000000,0.000666062,0.000000000,0.000000000,0.756887851,0.000671186,0.000000000,0.000000000,0.000000000,0.000000000,0.757441941,0.000058617,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.690282089,0.000058617,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.690282089
0.140000000,0.088000000,0.912000000,0.007690460,0.000000000,0.831690460,0.000000000,0.160619079,0.000000000,0.000666062,0.000000000,0.000000000,0.756887851,0.000671186,0.000000000,0.000000000,0.000000000,0.000000000,0.757441941,0.000058617,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.690282089,0.000058617,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.690282089
0.150000000,0.088000000,0.912000000,0.007690460,0.000000000,0.831690460,0.000000000,0.160619079,0.000000000,0.000666062,0.000000000,0.000000000,0.756887851,0.000671186,0.000000000,0.000000000,0.000000000,0.000000000,0.757441941,0.000058617,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.690282089,0.000058617,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.690282089
0.160000000,0.088000000,0.912000000,0.007690460,0.000000000,0.831690460,0.000000000,0.160619079,0.000000000,0.000666062,0.000000000,0.000000000,0.756887851,0.000671186,0.000000000,0.000000000,0.000000000,0.000000000,0.757441941,0.000058617,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.690282089,0.000058617,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.690282089
0.170000000,0.088000000,0.912000000,0.007690460,0.000000000,0.831690460,0.000000000,0.160619079,0.000000000,0.000666062,0.000000000,0.000000000,0.756887851,0.000671186,0.000000000,0.000000000,0.000000000,0.000000000,0.757441941,0.000058617,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.690282089,0.000058617,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.690282089
0.180000000,0.088000000,0.912000000,0.007690460,0.000000000,0.831690460,0.000000000,0.160619079,0.000000000,0.000666062,0.000000000,0.000000000,0.756887851,0.000671186,0.000000000,0.000000000,0.000000000,0.000000000,0.757441941,0.000058617,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.690282089,0.000058617,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.690282089
0.190000000,0.088000000,0.912000000,0.007690460,0.000000000,0.831690460,0.000000000,0.160619079,0.000000000,0.000666062,0.000000000,0.000000000,0.756887851,0.000671186,0.000000000,0.000000000,0.000000000,0.000000000,0.757441941,0.000058617,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.690282089,0.000058617,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.690282089
0.200000000,0.088000000,0.912000000,0.007690460,0.000000000,0.831690460,0.000000000,0.160619079,0.000000000,0.000666062,0.000000000,0.000000000,0.756887851,0.000671186,0.000000000,0.000000000,0.000000000,0.000000000,0.757441941,0.000058617,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.690282089,0.000058617,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.690282089
0.210000000,0.088000000,0.912000000,0.007690460,0.000000000,0.831690460,0.000000000,0.160619079,0.000000000,0.000666062,0.000000000,0.000000000,0.756887851,0.000671186,0.000000000,0.000000000,0.000000000,0.000000000,0.757441941,0.000058617,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.690282089,0.000058617,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.690282089
0.220000000,0.088000000,0.912000000,0.007690460,0.000000000,0.831690460,0.000000000,0.160619079,0.000000000,0.000666062,0.000000000,0.000000000,0.756887851,0.000671186,0.000000000,0.000000000,0.000000000,0.000000000,0.757441941,0.000058617,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.690282089,0.000058617,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.690282089
0.230000000,0.088000000,0.912000000,0.007690460,0.000000000,0.831690460,0.000000000,0.160619079,0.000000000,0.000666062,0.000000000,0.000000000,0.756887851,0.000671186,0.000000000,0.000000000,0.000000000,0.000000000,0.757441941,0.000058617,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.690282089,0.000058617,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.690282089
0.240000000,0.088000000,0.912000000,0.007690460,0.000000000,0.831690460,0.000000000,0.160619079,0.000000000,0.000666062,0.000000000,0.000000000,0.756887851,0.000671186,0.000000000,0.000000000,0.000000000,0.000000000,0.757441941,0.000058617,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.690282089,0.000058617,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.690282089
0.250000000,0.088000000,0.912000000,0.007690460,0.000000000,0.831690460,0.000000000,0.160619079,0.000000000,0.000666062,0.000000000,0.000000000,0.756887851,0.000671186,0.000000000,0.000000000,0.000000000,0.000000000,0.757441941,0.000058617,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.690282089,0.000058617,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.690282089
0.260000000,0.088000000,0.912000000,0.007690460,0.000000000,0.831690460,0.000000000,0.160619079,0.000000000,0.000666062,0.000000000,0.000000000,0.756887851,0.000671186,0.000000000,0.000000000,0.000000000,0.000000000,0.757441941,0.000058617,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.690282089,0.000058617,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.690282089
0.270000000,0.088000000,0.912000000,0.007690460,0.000000000,0.831690460,0.000000000,0.160619079,0.000000000,0.000666062,0.000000000,0.000000000,0.756887851,0.000671186,0.000000000,0.000000000,0.000000000,0.000000000,0.757441941,0.000058617,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.690282089,0.000058617,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.690282089
0.280000000,0.088000000,0.912000000,0.007690460,0.000000000,0.831690460,0.000000000,0.160619079,0.000000000,0.000666062,0.000000000,0.000000000,0.756887851,0.000671186,0.000000000,0.000000000,0.000000000,0.000000000,0.757441941,0.000058617,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.690282089,0.000058617,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.690282089
