# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.65 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=10210 (random) output_file=output/simulation-20260102-130257.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.344666667,0.655333333,0.059111408,0.226203247,0.214048477,0.059533022,0.225841227,0.215262620,0.005033252,0.029067367,0.055379835,0.034773808,0.010143326,0.038738798,0.019528708,0.073788871,0.037096985,0.069890229,0.001741696,0.006651935,0.006693322,0.012645300,0.012819234,0.006363514,0.024109312,0.006351123,0.024218651,0.022835428,0.001745001,0.009976814,0.019070012,0.012186421,0.003380190,0.019124836,0.036165690,0.022858177
0.000000000,0.344666667,0.655333333,0.059111408,0.226203247,0.214048477,0.059533022,0.225841227,0.215262620,0.005033252,0.029067367,0.055379835,0.034773808,0.010143326,0.038738798,0.019528708,0.073788871,0.037096985,0.069890229,0.001741696,0.006651935,0.006693322,0.012645300,0.012819234,0.006363514,0.024109312,0.006351123,0.024218651,0.022835428,0.001745001,0.009976814,0.019070012,0.012186421,0.003380190,0.019124836,0.036165690,0.022858177
0.010000001,0.424666667,0.575333333,0.129795864,0.119575717,0.265730932,0.050382922,0.369400044,0.065114521,0.032724455,0.015512800,0.031447740,0.109049330,0.041199316,0.031103083,0.007613155,0.050479041,0.013114339,0.126570120,0.013155054,0.009634238,0.004242550,0.012664114,0.002854270,0.002443758,0.023905895,0.002082341,0.011910004,0.060458827,0.013381181,0.013284264,0.008337235,0.003958425,0.001270491,0.008165455,0.034471798,0.061275230
0.020000003,0.360000000,0.640000000,0.093239048,0.105836780,0.344460752,0.036207249,0.355270625,0.064985546,0.020574133,0.010489689,0.036971033,0.168713052,0.025279549,0.021857517,0.005207719,0.052947115,0.014425937,0.189946535,0.006908247,0.005685404,0.002334476,0.010502455,0.002400224,0.002059071,0.029102909,0.001583228,0.015509675,0.104951860,0.007032521,0.007638907,0.006946035,0.005500675,0.000658779,0.006792761,0.042225594,0.106136270
0.030000003,0.360000000,0.640000000,0.091452079,0.110865021,0.346084056,0.037994218,0.350242384,0.063362241,0.019144741,0.010988396,0.039577079,0.170396462,0.024189576,0.023004421,0.005483182,0.056401209,0.015340810,0.191511416,0.006448067,0.005840333,0.002418349,0.011339036,0.002659179,0.002316175,0.031141123,0.001787891,0.016616857,0.106169718,0.006563402,0.007856761,0.007841301,0.005704960,0.000660604,0.007491318,0.045354337,0.107411725
0.040000002,0.322666667,0.677333333,0.073412497,0.105312875,0.388756949,0.030555481,0.332084501,0.069877696,0.013730043,0.009370439,0.040233431,0.204297822,0.017387690,0.019557835,0.004696843,0.056740616,0.015597628,0.228539445,0.004149146,0.004448637,0.001853870,0.010207369,0.002435392,0.002086945,0.033281772,0.001614786,0.017911073,0.134597960,0.004220578,0.006006868,0.007067776,0.006272436,0.000515644,0.006741427,0.048512266,0.136130546
0.050000002,0.329333333,0.670666667,0.075021570,0.111043807,0.379343562,0.033291528,0.330996664,0.070302869,0.014079548,0.010084572,0.044155733,0.195066814,0.017869279,0.020351715,0.005148737,0.059386204,0.017097481,0.219588964,0.004295651,0.004615239,0.002000485,0.010540625,0.002818652,0.002339872,0.034308216,0.001761862,0.019415010,0.127347574,0.004370676,0.006229672,0.007565131,0.007109570,0.000570259,0.007447656,0.050186377,0.128766652
0.060000005,0.357333333,0.642666667,0.088667111,0.119755392,0.337050478,0.038866800,0.339843451,0.075816767,0.017901102,0.012609134,0.040773068,0.157698672,0.022924088,0.024825142,0.006374206,0.058782819,0.016416607,0.181650562,0.005974637,0.006186284,0.002798523,0.011798449,0.003091364,0.002588929,0.031575760,0.002058553,0.017174049,0.098130132,0.006079282,0.008475210,0.008379247,0.006044285,0.000814586,0.008393281,0.045863545,0.099456234
0.070000003,0.326666667,0.673333333,0.076787191,0.104496331,0.380082722,0.029777185,0.335708250,0.073148321,0.015092354,0.010120261,0.037892948,0.197758978,0.018790583,0.020152247,0.004901827,0.054265544,0.014871180,0.220882321,0.004630815,0.004754227,0.002041187,0.010052115,0.002347323,0.001965954,0.031399797,0.001601164,0.016712879,0.128674798,0.004705714,0.006475723,0.006879686,0.005837798,0.000600166,0.006503123,0.045479919,0.130262807
0.080000000,0.355333333,0.644666667,0.084612853,0.129442740,0.332379809,0.041496109,0.329006004,0.083062486,0.016098025,0.014259241,0.046758418,0.152311943,0.021023073,0.025807420,0.007236878,0.062633727,0.018912113,0.176914330,0.005274851,0.006135109,0.003039571,0.012064640,0.003794306,0.002979354,0.033205116,0.002384282,0.019563769,0.094456295,0.005364015,0.008456634,0.009405297,0.007256333,0.000941890,0.009460127,0.048420817,0.095847511
