# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.65 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=39315 (random) output_file=output/simulation-20260102-131000.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.371333333,0.628666667,0.068826329,0.233351123,0.197231043,0.068906382,0.233850122,0.197835001,0.006354949,0.032372277,0.054779838,0.030813177,0.012763326,0.043202302,0.021665201,0.073109698,0.036652802,0.061856845,0.002368429,0.008016869,0.008027473,0.013544450,0.013620949,0.006779628,0.022944422,0.006784009,0.022982197,0.019412853,0.002372745,0.012027694,0.020375178,0.011534825,0.004033074,0.020376372,0.034415844,0.019432433
0.000000000,0.371333333,0.628666667,0.068826329,0.233351123,0.197231043,0.068906382,0.233850122,0.197835001,0.006354949,0.032372277,0.054779838,0.030813177,0.012763326,0.043202302,0.021665201,0.073109698,0.036652802,0.061856845,0.002368429,0.008016869,0.008027473,0.013544450,0.013620949,0.006779628,0.022944422,0.006784009,0.022982197,0.019412853,0.002372745,0.012027694,0.020375178,0.011534825,0.004033074,0.020376372,0.034415844,0.019432433
0.010000001,0.403333333,0.596666667,0.121049589,0.111106071,0.284782744,0.041467645,0.370526129,0.071067823,0.030629815,0.014761092,0.027945772,0.122105879,0.037641146,0.028609888,0.006855622,0.047203029,0.011765127,0.140740594,0.011763628,0.008719636,0.003834418,0.011642217,0.002375483,0.002023069,0.023115496,0.001855217,0.010920087,0.069798618,0.011963540,0.012046270,0.007407839,0.003467133,0.001185568,0.007023878,0.033041533,0.070770655
0.020000001,0.436666667,0.563333333,0.142435401,0.117980876,0.245910607,0.048078274,0.374325106,0.071269735,0.039796510,0.018091134,0.026817915,0.094403580,0.048322210,0.033067581,0.008366632,0.045362280,0.011754266,0.111461302,0.016480540,0.011009102,0.005119925,0.012127101,0.002733088,0.002182134,0.020326886,0.002075172,0.009886702,0.050727416,0.016762162,0.015336933,0.007912253,0.003268324,0.001645541,0.007757254,0.028831022,0.051510840
0.030000006,0.451333333,0.548666667,0.151148766,0.126719146,0.225242606,0.052387814,0.368874361,0.075627307,0.042523865,0.021293689,0.026262023,0.079174432,0.052420260,0.037620098,0.009727845,0.045932642,0.011980975,0.096160619,0.018272001,0.012844665,0.006207142,0.013105206,0.003125879,0.002452630,0.019345927,0.002482134,0.009394480,0.041255730,0.018572737,0.018114557,0.008978584,0.002991314,0.002002423,0.008697620,0.027359965,0.041968096
0.040000001,0.437333333,0.562666667,0.142043140,0.117225706,0.248178786,0.049053147,0.375248388,0.068250834,0.038917264,0.017105305,0.027066729,0.096048903,0.047824108,0.032930548,0.007941984,0.046342220,0.011616294,0.113201105,0.016184570,0.010877276,0.004819189,0.012509247,0.002625162,0.002234408,0.020947041,0.002073929,0.009958476,0.051819753,0.016450168,0.015156361,0.007970114,0.003189229,0.001461116,0.007784413,0.029866518,0.052596512
0.050000001,0.494000000,0.506000000,0.187346231,0.111799867,0.200083611,0.056523015,0.388461641,0.055785635,0.062175676,0.019263650,0.021725870,0.069234770,0.073839589,0.036365058,0.008695143,0.038863204,0.009453539,0.081816759,0.029232695,0.014110418,0.006215407,0.012065919,0.002363999,0.001981112,0.015708700,0.001887377,0.007185326,0.033579203,0.029700772,0.019724854,0.007182842,0.002314709,0.001920225,0.007286440,0.022173350,0.034073616
0.060000002,0.575333333,0.424666667,0.262731599,0.111100734,0.135637091,0.068113854,0.377875028,0.044541694,0.106330137,0.026468628,0.015572562,0.037363803,0.123967403,0.045154846,0.011190172,0.030130911,0.007218132,0.045077785,0.058703138,0.021090491,0.009929288,0.011695542,0.002356263,0.001820724,0.009824676,0.002018386,0.004291877,0.015056682,0.059523548,0.030011063,0.007165177,0.001306872,0.003239436,0.007102005,0.013644073,0.015306377
0.070000001,0.508666667,0.491333333,0.191217256,0.122723594,0.185286191,0.067357794,0.377459640,0.055955526,0.060693557,0.021307104,0.023619648,0.060207900,0.074713283,0.040111358,0.010055927,0.041344924,0.010470943,0.072294163,0.029334250,0.015429143,0.007099356,0.012989302,0.002897261,0.002396623,0.015962104,0.002236439,0.007608686,0.028318022,0.029838920,0.021616391,0.008295932,0.002467042,0.002216769,0.008440383,0.022683080,0.028756436
0.080000000,0.459333333,0.540666667,0.159703803,0.113330665,0.229551256,0.051117634,0.383693129,0.062603513,0.048754178,0.018156517,0.025476075,0.086260318,0.057957344,0.033108283,0.008288247,0.042220695,0.010914558,0.100986586,0.021151384,0.011759406,0.005375927,0.011683198,0.002529236,0.002035808,0.018355786,0.001883740,0.008965894,0.044599601,0.021504216,0.016327334,0.007318588,0.003046161,0.001708108,0.007425324,0.025918798,0.045277998
