# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.65 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=39610 (random) output_file=output/simulation-20260102-131348.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.335333333,0.664666667,0.056219702,0.223323104,0.221298644,0.056080053,0.222744052,0.220334445,0.004702852,0.028086219,0.055765499,0.036834725,0.009431135,0.037392011,0.018774738,0.074256617,0.037166991,0.073658529,0.001583168,0.006276886,0.006291254,0.012441425,0.012506785,0.006233332,0.024732610,0.006221539,0.024733070,0.024533278,0.001586237,0.009415653,0.018682065,0.012390951,0.003165726,0.018740949,0.037099378,0.024558656
0.000000000,0.335333333,0.664666667,0.056219702,0.223323104,0.221298644,0.056080053,0.222744052,0.220334445,0.004702852,0.028086219,0.055765499,0.036834725,0.009431135,0.037392011,0.018774738,0.074256617,0.037166991,0.073658529,0.001583168,0.006276886,0.006291254,0.012441425,0.012506785,0.006233332,0.024732610,0.006221539,0.024733070,0.024533278,0.001586237,0.009415653,0.018682065,0.012390951,0.003165726,0.018740949,0.037099378,0.024558656
0.010000000,0.369333333,0.630666667,0.098913053,0.106447854,0.332944630,0.037338670,0.359715366,0.064640427,0.022524729,0.010828002,0.035568567,0.158679148,0.027653484,0.022993346,0.005344181,0.052320399,0.014020676,0.179917282,0.007789926,0.006180336,0.002491690,0.010893966,0.002395748,0.002077948,0.028193997,0.001634422,0.014758218,0.097403063,0.007926033,0.008330972,0.007138330,0.005168251,0.000684288,0.006916897,0.040781920,0.098592457
0.020000002,0.403333333,0.596666667,0.122090282,0.111665555,0.280529242,0.040426951,0.369966644,0.075321325,0.032271584,0.015516910,0.028613490,0.117287716,0.038601192,0.028310767,0.007148952,0.046257383,0.012149758,0.136730027,0.012275870,0.008749118,0.004018565,0.011103691,0.002477267,0.001989250,0.022298527,0.001813200,0.011100603,0.066898953,0.012481280,0.012134754,0.007070359,0.003815527,0.001280851,0.007144598,0.031574925,0.067925558
0.030000004,0.462666667,0.537333333,0.161576162,0.116155659,0.225074494,0.052318435,0.381388481,0.063486769,0.047973280,0.018494075,0.024151284,0.082657906,0.058403617,0.035367669,0.008472463,0.043109371,0.010556178,0.097620754,0.021203549,0.012589196,0.005581953,0.012607234,0.002549051,0.002151148,0.018494923,0.002068038,0.008512156,0.042504446,0.021552507,0.017570852,0.007901656,0.002651715,0.001695476,0.007732754,0.026156091,0.043183688
0.040000000,0.436666667,0.563333333,0.138712030,0.120445630,0.250281521,0.051801646,0.371860351,0.066898821,0.036993959,0.016914864,0.030293596,0.097846057,0.045838340,0.032519662,0.008068995,0.048472165,0.012797495,0.114913182,0.015243824,0.010476901,0.004706170,0.012559641,0.002883876,0.002405523,0.022092212,0.002129708,0.011157325,0.052935286,0.015495944,0.014533806,0.008310149,0.003784018,0.001418403,0.008235700,0.031587885,0.053759708
0.050000002,0.431333333,0.568666667,0.142582166,0.107253725,0.256869024,0.043302646,0.383643318,0.066349122,0.041087730,0.015560110,0.024375534,0.102596142,0.048924748,0.030212095,0.007011941,0.042873186,0.010341492,0.119805059,0.016868289,0.010175438,0.004342613,0.011531709,0.002155084,0.001864588,0.019797874,0.001743149,0.009055775,0.056065512,0.017140380,0.014124802,0.006860626,0.002879229,0.001292944,0.006836441,0.027957855,0.056902125
0.060000000,0.470000000,0.530000000,0.164537247,0.112450967,0.227540138,0.056196575,0.386081388,0.053193685,0.049245252,0.016076400,0.026688320,0.086851568,0.059888498,0.032992821,0.007614390,0.043851951,0.011008804,0.100493008,0.021920699,0.011719442,0.004857442,0.012357984,0.002458821,0.002161269,0.019253829,0.001860146,0.009294124,0.044497138,0.022288727,0.016092044,0.007644312,0.003066270,0.001398060,0.007473703,0.027582306,0.045091081
0.070000003,0.437333333,0.562666667,0.145108294,0.116175228,0.243087392,0.045987992,0.376298866,0.073342228,0.041422174,0.018668597,0.024637241,0.091438185,0.049926722,0.033638105,0.008387772,0.043907929,0.010955829,0.108970271,0.017259917,0.011392447,0.005293814,0.012155665,0.002588963,0.002089564,0.019421501,0.002077528,0.009041212,0.049059843,0.017550136,0.015945827,0.007778635,0.002841283,0.001701118,0.007609063,0.027412532,0.049820823
0.080000001,0.440666667,0.559333333,0.137652657,0.126870358,0.246013787,0.056370024,0.366417612,0.066675561,0.035200336,0.017288533,0.032402935,0.094583810,0.044707441,0.033932247,0.008563483,0.051312912,0.013729362,0.111721858,0.014617144,0.010738048,0.004873398,0.013254602,0.003235235,0.002719995,0.023175422,0.002334211,0.011897969,0.050890571,0.014878327,0.014849563,0.009099103,0.003997484,0.001448572,0.009008846,0.033408205,0.051659616
