# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.65 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=27403 (random) output_file=output/simulation-20260102-130350.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.345333333,0.654666667,0.059306204,0.226172115,0.214346453,0.059798088,0.226285968,0.214091172,0.005057138,0.029079911,0.055453380,0.035029163,0.010192485,0.038786309,0.019545669,0.073955544,0.037020084,0.070157199,0.001752853,0.006670352,0.006708252,0.012691120,0.012805498,0.006383420,0.024222325,0.006345770,0.024226440,0.022978242,0.001756474,0.010004495,0.019056603,0.012139184,0.003386973,0.019187061,0.036334682,0.023001350
0.000000000,0.345333333,0.654666667,0.059306204,0.226172115,0.214346453,0.059798088,0.226285968,0.214091172,0.005057138,0.029079911,0.055453380,0.035029163,0.010192485,0.038786309,0.019545669,0.073955544,0.037020084,0.070157199,0.001752853,0.006670352,0.006708252,0.012691120,0.012805498,0.006383420,0.024222325,0.006345770,0.024226440,0.022978242,0.001756474,0.010004495,0.019056603,0.012139184,0.003386973,0.019187061,0.036334682,0.023001350
0.010000002,0.262000000,0.738000000,0.046366022,0.102106293,0.459412942,0.022148988,0.284863687,0.085102068,0.006602389,0.007713433,0.046845420,0.259975899,0.008553264,0.014695659,0.003881679,0.060445605,0.018046788,0.292674424,0.001593604,0.002566496,0.001173521,0.008451243,0.002477107,0.001998988,0.038444728,0.001529718,0.022620491,0.186788436,0.001621599,0.003457065,0.006554307,0.008291193,0.000340173,0.006327039,0.056289845,0.189003475
0.020000004,0.260666667,0.739333333,0.047214588,0.091352457,0.489173227,0.020603958,0.294343785,0.057311986,0.007039609,0.005933936,0.046076052,0.301777369,0.008924738,0.012895829,0.003052234,0.058417106,0.016962074,0.327813208,0.001702108,0.002296600,0.000898951,0.008085055,0.002087719,0.001748131,0.039146574,0.001247197,0.022539086,0.219891971,0.001730090,0.003040744,0.005870385,0.008265143,0.000233771,0.005490334,0.057728538,0.221529414
0.030000001,0.264666667,0.735333333,0.049939070,0.089198132,0.468102290,0.019979542,0.300297976,0.072482989,0.007976252,0.006000172,0.039298233,0.274076288,0.009870125,0.013168507,0.003092785,0.053734711,0.014929181,0.303630003,0.001966631,0.002482858,0.000977850,0.007683528,0.001810381,0.001552393,0.034802867,0.001123218,0.019043740,0.197230642,0.002000884,0.003311874,0.005136737,0.006900084,0.000264461,0.005024783,0.050837818,0.199149829
0.040000001,0.288666667,0.711333333,0.056718701,0.102865911,0.440830776,0.026472760,0.308084501,0.065027352,0.009265483,0.007893803,0.049092969,0.254710322,0.011718812,0.015603873,0.004096324,0.060704608,0.018330457,0.279008772,0.002447860,0.003022082,0.001319314,0.008905671,0.002617560,0.002099884,0.038373945,0.001492318,0.022895856,0.176861400,0.002491069,0.004023073,0.006630268,0.008679877,0.000382281,0.006612606,0.056373126,0.178602376
0.050000002,0.310666667,0.689333333,0.069542362,0.099154992,0.397334223,0.026828552,0.329436513,0.077703358,0.013354258,0.008681173,0.037233387,0.208885659,0.016332020,0.017606512,0.004325750,0.052692747,0.014632089,0.235211561,0.003865891,0.003970699,0.001681267,0.008940031,0.002128655,0.001772445,0.031068713,0.001366427,0.016814219,0.139547893,0.003932291,0.005370547,0.005887583,0.006145816,0.000494134,0.005898195,0.044965557,0.141193873
0.060000000,0.304000000,0.696000000,0.063950189,0.102590171,0.424874361,0.028324661,0.320860129,0.059400489,0.011067886,0.008245916,0.046375746,0.242019506,0.014052030,0.017020450,0.004182154,0.059694938,0.017274217,0.264415126,0.003116222,0.003535753,0.001465932,0.009623060,0.002523560,0.002106081,0.037114927,0.001539122,0.021219347,0.164782645,0.003172076,0.004680335,0.007102911,0.007588043,0.000403152,0.006659664,0.054500621,0.166328023
0.070000001,0.398666667,0.601333333,0.116242829,0.110758283,0.297416945,0.042532355,0.369024683,0.064024905,0.028931636,0.013006953,0.033309868,0.132605047,0.035371924,0.026403709,0.006307355,0.050162529,0.013410677,0.151293067,0.010836996,0.007774763,0.003273104,0.011460417,0.002539370,0.002151323,0.025399570,0.001765509,0.013149127,0.077143480,0.011022225,0.010582145,0.007482328,0.004586632,0.000955069,0.007259020,0.036594898,0.078138124
0.080000002,0.394000000,0.606000000,0.115913720,0.109866133,0.293544141,0.039162998,0.367980431,0.073532577,0.029160542,0.014000450,0.028827045,0.126642756,0.035436495,0.027353503,0.006535440,0.047656819,0.012118003,0.146921902,0.010892877,0.008174732,0.003547677,0.011353357,0.002356781,0.001991579,0.023668827,0.001793762,0.011463843,0.073763480,0.011079696,0.011263710,0.007220774,0.003767069,0.001064135,0.007006629,0.033696875,0.074858729
0.090000005,0.508666667,0.491333333,0.207782077,0.105055815,0.187044696,0.050792973,0.395127418,0.054197020,0.075107716,0.021189134,0.016868789,0.062478064,0.087374437,0.038120749,0.008900996,0.033968290,0.007594646,0.073854955,0.036852875,0.015881011,0.007052928,0.011796980,0.002036848,0.001671706,0.013188035,0.001823428,0.005405811,0.029287166,0.037365049,0.022426177,0.006773338,0.001553253,0.002220871,0.006703507,0.018257419,0.029758816
0.100000003,0.380666667,0.619333333,0.113491661,0.095446742,0.311985768,0.031258172,0.376386925,0.071430732,0.029993477,0.011990658,0.023955179,0.141227696,0.035091663,0.023871833,0.005348119,0.042242399,0.010000088,0.161997556,0.010896535,0.007246764,0.002972649,0.010058409,0.001720183,0.001488893,0.021747524,0.001380767,0.009765668,0.084347334,0.011063376,0.009997516,0.005705296,0.003151789,0.000899979,0.005550898,0.030766441,0.085438233
