# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.65 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=34013 (random) output_file=output/simulation-20260102-131108.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.364666667,0.635333333,0.066232600,0.231898599,0.201540583,0.066594619,0.231780298,0.201953302,0.005980530,0.031550869,0.055111257,0.031858034,0.012036475,0.042060226,0.021170423,0.073465762,0.036855933,0.063914814,0.002188839,0.007648710,0.007684612,0.013333605,0.013467505,0.006699405,0.023313781,0.006681880,0.023367579,0.020282895,0.002193010,0.011472490,0.020066404,0.011734936,0.003874796,0.020134093,0.034971076,0.020304164
0.000000000,0.364666667,0.635333333,0.066232600,0.231898599,0.201540583,0.066594619,0.231780298,0.201953302,0.005980530,0.031550869,0.055111257,0.031858034,0.012036475,0.042060226,0.021170423,0.073465762,0.036855933,0.063914814,0.002188839,0.007648710,0.007684612,0.013333605,0.013467505,0.006699405,0.023313781,0.006681880,0.023367579,0.020282895,0.002193010,0.011472490,0.020066404,0.011734936,0.003874796,0.020134093,0.034971076,0.020304164
0.010000006,0.336000000,0.664000000,0.079506338,0.111954636,0.362640872,0.033240827,0.334551034,0.078106293,0.015524818,0.010987550,0.040035449,0.178415925,0.019614507,0.021847975,0.005478270,0.056952286,0.015937058,0.203632961,0.004876542,0.005190741,0.002281446,0.010722634,0.002712145,0.002261980,0.031862156,0.001802883,0.017382005,0.114623717,0.004960516,0.007074736,0.007538411,0.006179240,0.000661479,0.007365762,0.046260979,0.116122342
0.020000006,0.261333333,0.738666667,0.050940627,0.081035357,0.463793640,0.017225706,0.305298644,0.081706026,0.008628180,0.005820356,0.031248041,0.267675808,0.010370628,0.012537686,0.002823256,0.046627137,0.012164036,0.298316551,0.002124310,0.002467757,0.000965023,0.006897106,0.001365723,0.001191289,0.029877785,0.000932659,0.015180083,0.192247066,0.002160443,0.003313593,0.004252248,0.005299597,0.000274785,0.004067680,0.043118493,0.194333810
0.030000004,0.286666667,0.713333333,0.059636202,0.091929731,0.434299311,0.022405159,0.317320881,0.074408717,0.010625541,0.006967275,0.036875330,0.242156908,0.012987331,0.015097534,0.003518049,0.052274355,0.014263655,0.270247891,0.002848913,0.003157470,0.001251079,0.008272699,0.001857395,0.001588162,0.032453462,0.001192619,0.017335912,0.168444605,0.002896801,0.004245030,0.005367722,0.006235602,0.000349037,0.005236316,0.047176187,0.170220370
0.040000003,0.302666667,0.697333333,0.065890149,0.093941739,0.423336447,0.025576162,0.328458973,0.062796531,0.012016699,0.007124932,0.038223908,0.236710731,0.014941043,0.016306436,0.003572439,0.054220679,0.014376713,0.261504927,0.003412415,0.003542125,0.001316785,0.009153593,0.001925912,0.001746538,0.033449360,0.001291568,0.017526210,0.161766429,0.003471476,0.004712546,0.006031393,0.005981485,0.000329328,0.005624917,0.048909939,0.163316816
0.050000002,0.266666667,0.733333333,0.054692462,0.070304648,0.478783189,0.016288192,0.321067378,0.058864132,0.009989291,0.004476702,0.029474190,0.293370428,0.011698236,0.010899388,0.002146952,0.042688732,0.010952564,0.317769932,0.002516393,0.002239433,0.000743285,0.006352460,0.001059938,0.000960758,0.028291066,0.000717229,0.014287445,0.211153045,0.002552712,0.002966666,0.003644156,0.005079868,0.000189556,0.003319606,0.040971862,0.212930025
0.060000001,0.285333333,0.714666667,0.056827218,0.098363353,0.443684234,0.024451857,0.309745163,0.066928174,0.009355022,0.007464085,0.043976523,0.255141033,0.011817422,0.015580453,0.003765883,0.058100085,0.016527197,0.280979554,0.002478940,0.003076875,0.001261202,0.008940372,0.002258748,0.001911955,0.036746852,0.001415942,0.020637411,0.178211107,0.002519931,0.004130751,0.006334926,0.007446083,0.000341339,0.006084789,0.053862440,0.179979679
0.070000003,0.235333333,0.764666667,0.041214143,0.072667111,0.509795864,0.014047587,0.287476095,0.074799199,0.006301316,0.004369838,0.031386270,0.317588480,0.007556130,0.009791927,0.002168036,0.044728212,0.011876891,0.347251857,0.001393981,0.001728317,0.000648990,0.005759712,0.001141239,0.000993887,0.030383416,0.000732642,0.015802442,0.236914597,0.001417442,0.002296463,0.003519000,0.005658052,0.000181345,0.003363155,0.044036247,0.239169854
0.080000003,0.318666667,0.681333333,0.070907716,0.108113854,0.394824994,0.030495886,0.326412275,0.069245275,0.012884164,0.009924873,0.044000215,0.210837084,0.016402826,0.019676724,0.004839494,0.059042073,0.016815802,0.234517404,0.003826087,0.004343472,0.001864143,0.010411087,0.002655144,0.002223423,0.034990841,0.001751095,0.019591833,0.139572046,0.003888322,0.005878951,0.007619813,0.006930338,0.000515910,0.007151353,0.051017010,0.141274924
