# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.65 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=33891 (random) output_file=output/simulation-20260102-133015.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.338666667,0.661333333,0.057322660,0.223935957,0.218373138,0.057223038,0.224305982,0.218839226,0.004837056,0.028365986,0.055335175,0.035931591,0.009707237,0.037851774,0.018967892,0.073846124,0.037003416,0.072084034,0.001644941,0.006414252,0.006416576,0.012490518,0.012545391,0.006247184,0.024392592,0.006252805,0.024421105,0.023810515,0.001647951,0.009621078,0.018775948,0.012248519,0.003221515,0.018777489,0.036589334,0.023834513
0.000000000,0.338666667,0.661333333,0.057322660,0.223935957,0.218373138,0.057223038,0.224305982,0.218839226,0.004837056,0.028365986,0.055335175,0.035931591,0.009707237,0.037851774,0.018967892,0.073846124,0.037003416,0.072084034,0.001644941,0.006414252,0.006416576,0.012490518,0.012545391,0.006247184,0.024392592,0.006252805,0.024421105,0.023810515,0.001647951,0.009621078,0.018775948,0.012248519,0.003221515,0.018777489,0.036589334,0.023834513
0.010000004,0.238000000,0.762000000,0.039868357,0.081650878,0.517807427,0.016654659,0.281303091,0.062715588,0.005714811,0.004896155,0.043392688,0.331015301,0.007017240,0.010193589,0.002430267,0.053007813,0.015854993,0.357767730,0.001248191,0.001667301,0.000649287,0.006403392,0.001673017,0.001362118,0.036599494,0.000987189,0.021725176,0.247491073,0.001270696,0.002160665,0.004766654,0.008059178,0.000172423,0.004326639,0.053781197,0.249508724
0.020000002,0.334000000,0.666000000,0.078336669,0.110780520,0.365974650,0.033070936,0.334404270,0.077432955,0.015430626,0.010707868,0.040641762,0.182022464,0.019265449,0.020960662,0.005393976,0.056510578,0.016115893,0.206879071,0.004779922,0.004938249,0.002201424,0.010256972,0.002697508,0.002208636,0.031820453,0.001716283,0.017690683,0.117230062,0.004862524,0.006723751,0.007134359,0.006488115,0.000655641,0.007210658,0.046173586,0.118734737
0.030000002,0.284666667,0.715333333,0.055364020,0.104749833,0.435994663,0.025535246,0.302784968,0.075571270,0.008725093,0.008113216,0.045287495,0.243077068,0.011249502,0.016502332,0.004244380,0.060662985,0.017425521,0.271649391,0.002305896,0.003200658,0.001407090,0.009291786,0.002546320,0.002121679,0.037740052,0.001555811,0.021307291,0.169532900,0.002345900,0.004331652,0.006687406,0.007752165,0.000400609,0.006741181,0.055265691,0.171384997
0.040000003,0.282666667,0.717333333,0.057494330,0.089199911,0.454927285,0.022270847,0.316603069,0.059504559,0.009923749,0.006268329,0.039748869,0.269459079,0.012225093,0.014062068,0.003181621,0.053615564,0.014820403,0.293489743,0.002619745,0.002845663,0.001075668,0.008196209,0.001840529,0.001588476,0.034556275,0.001149914,0.018835411,0.189570631,0.002665117,0.003754662,0.005526664,0.006708425,0.000281940,0.005165409,0.050469948,0.191302740
0.050000001,0.320666667,0.679333333,0.074736936,0.100376251,0.384825439,0.027944852,0.335593507,0.076523015,0.014665301,0.009015705,0.035046903,0.196379669,0.018134829,0.019191696,0.004435969,0.052840641,0.013887640,0.223215627,0.004429379,0.004505306,0.001824349,0.009758427,0.002087797,0.001837448,0.030545268,0.001463026,0.015654300,0.129737407,0.004504297,0.006119378,0.006301476,0.005397651,0.000503415,0.006120157,0.044186482,0.131301909
0.060000001,0.321333333,0.678666667,0.074124083,0.105513898,0.377248833,0.028985546,0.330933511,0.083194129,0.014149940,0.009605429,0.035202180,0.186501413,0.017781458,0.020405899,0.004815539,0.054682596,0.014247280,0.215043023,0.004292053,0.004758532,0.001978785,0.010254996,0.002271448,0.002004375,0.031065683,0.001613711,0.015726201,0.122850461,0.004361822,0.006548998,0.006622510,0.005338787,0.000549954,0.006607708,0.045013900,0.124430528
0.070000002,0.258666667,0.741333333,0.049726484,0.080294419,0.472539026,0.017054036,0.303477874,0.076908161,0.008235184,0.005650832,0.032203479,0.279016082,0.009960085,0.012260919,0.002718897,0.047150430,0.012394228,0.308264218,0.002007717,0.002365681,0.000910666,0.006907002,0.001367397,0.001190946,0.030674054,0.000941215,0.015734273,0.201432478,0.002041991,0.003151868,0.004427614,0.005400692,0.000254056,0.004039104,0.044335465,0.203603405
0.080000006,0.270000000,0.730000000,0.052359351,0.088388704,0.461183900,0.020409162,0.306074272,0.071584612,0.008666366,0.006097397,0.038592229,0.267824836,0.010629961,0.013362405,0.003066909,0.052823131,0.014644735,0.296864880,0.002176229,0.002579041,0.000994426,0.007729558,0.001770730,0.001521699,0.033958507,0.001129303,0.018555198,0.191358583,0.002212669,0.003442914,0.005155948,0.006706960,0.000263343,0.004945245,0.049538711,0.193294678
0.090000004,0.231333333,0.768666667,0.038709362,0.080117412,0.509214143,0.014687125,0.275756282,0.081515677,0.005476674,0.005164903,0.036012745,0.314525968,0.006749239,0.010681641,0.002479588,0.049379540,0.013670267,0.345691428,0.001185947,0.001778123,0.000715295,0.006330043,0.001425987,0.001208388,0.033442399,0.000956170,0.018151413,0.235089296,0.001205638,0.002376963,0.004386505,0.006359336,0.000199993,0.003949658,0.048708467,0.237536695
0.100000000,0.294666667,0.705333333,0.062891706,0.091087392,0.431840783,0.023798088,0.324866355,0.065515677,0.011439042,0.006990089,0.037418748,0.244785726,0.014026600,0.015241097,0.003484973,0.052239796,0.014236335,0.269754982,0.003152111,0.003247792,0.001262919,0.008434506,0.001849397,0.001593096,0.032574809,0.001196758,0.017419890,0.168748177,0.003208616,0.004300113,0.005622837,0.006145663,0.000345947,0.005253732,0.047384487,0.170426757
0.110000000,0.232666667,0.767333333,0.039466311,0.073649989,0.519171892,0.014548366,0.283653992,0.069509451,0.005873399,0.004205572,0.035529477,0.329267209,0.007045381,0.009246973,0.002114127,0.046668434,0.013194867,0.358000344,0.001268328,0.001561167,0.000587810,0.005603917,0.001257191,0.001057820,0.032124124,0.000752455,0.017921009,0.247210392,0.001291245,0.002032696,0.003702924,0.006616912,0.000159962,0.003509649,0.046718015,0.249549313
0.120000001,0.232666667,0.767333333,0.039579275,0.074544808,0.526314432,0.014435401,0.282759173,0.062366911,0.005756475,0.004463705,0.036660132,0.343484708,0.007021309,0.009731358,0.002153414,0.047920439,0.013477731,0.368120247,0.001254731,0.001638852,0.000611688,0.006026219,0.001307246,0.001098515,0.033472159,0.000835220,0.018540337,0.257809235,0.001275075,0.002151214,0.004174655,0.006609379,0.000166156,0.003582502,0.048955897,0.259896949
0.130000002,0.238000000,0.762000000,0.039439626,0.085588615,0.509735379,0.017083389,0.277365355,0.070787636,0.005628535,0.005305246,0.045116316,0.319347147,0.006905518,0.010508024,0.002716507,0.054218249,0.016754850,0.347931726,0.001222632,0.001712026,0.000721942,0.006394609,0.001857877,0.001449501,0.036964064,0.001028857,0.022571428,0.237822363,0.001242770,0.002267869,0.004680093,0.008866525,0.000211353,0.004622333,0.054199009,0.239985875
0.140000001,0.207333333,0.792666667,0.031279520,0.066829442,0.560691127,0.011597954,0.262082277,0.067519680,0.004192999,0.003389323,0.035874580,0.374682372,0.004979544,0.007212420,0.001670643,0.044438108,0.013141338,0.403709707,0.000800462,0.001069338,0.000401599,0.004577602,0.001092981,0.000886718,0.031955327,0.000635820,0.018696034,0.291046706,0.000814132,0.001382499,0.003152185,0.007100126,0.000110182,0.002912344,0.046651272,0.293442441
0.150000003,0.357333333,0.642666667,0.088125417,0.120831666,0.334735157,0.039408495,0.338767178,0.078132088,0.017660021,0.012884306,0.041517812,0.156058016,0.022672383,0.024797915,0.006522279,0.058615678,0.016771672,0.179713265,0.005881647,0.006141521,0.002844245,0.011605378,0.003184051,0.002594334,0.031349003,0.002075769,0.017436079,0.096740927,0.005982300,0.008431287,0.008382525,0.006305652,0.000855287,0.008379172,0.045561131,0.098080135
0.160000000,0.372666667,0.627333333,0.100377140,0.117516567,0.308265955,0.038347343,0.350367801,0.085125195,0.022899141,0.014494084,0.033668636,0.133913984,0.028262775,0.026626574,0.006981680,0.051905694,0.014245862,0.156989167,0.008012042,0.007304356,0.003450253,0.011209329,0.002818143,0.002255935,0.026177535,0.001967011,0.013713255,0.080272331,0.008158610,0.010089187,0.007668961,0.004786334,0.001089365,0.007746621,0.037385429,0.081532339
0.170000006,0.366666667,0.633333333,0.096719591,0.108965977,0.333407160,0.037569936,0.355788303,0.067549033,0.021805566,0.011703890,0.037484334,0.160465605,0.026728700,0.022973973,0.005721788,0.052609731,0.014795812,0.180729009,0.007446116,0.006091368,0.002640242,0.010577890,0.002579327,0.002107138,0.028394759,0.001679689,0.015523770,0.098200168,0.007571457,0.008260856,0.007178537,0.005656147,0.000798756,0.006978285,0.041113471,0.099394236
0.180000001,0.367333333,0.632666667,0.097593062,0.114713809,0.319915499,0.037185679,0.350395375,0.080196575,0.021381525,0.013142453,0.032740821,0.143271244,0.026884925,0.026172009,0.006367388,0.053045152,0.013704924,0.166866660,0.007448347,0.007044332,0.003101134,0.011693089,0.002611829,0.002241743,0.027505581,0.001952388,0.013619816,0.087294994,0.007567943,0.009781237,0.007694898,0.004476663,0.000917541,0.007537858,0.039583919,0.088545877
0.190000001,0.424666667,0.575333333,0.131916389,0.114301090,0.267882588,0.048262397,0.374674672,0.062962864,0.034734018,0.015037458,0.031018315,0.112056164,0.042676888,0.029591678,0.007147629,0.048242906,0.012676575,0.128734129,0.013896360,0.009300497,0.004028633,0.011947260,0.002617812,0.002222204,0.023032264,0.001902943,0.011648969,0.062049061,0.014134242,0.012747646,0.007808721,0.003945117,0.001207836,0.007508526,0.033149804,0.062864823
0.200000003,0.378666667,0.621333333,0.100708917,0.120030242,0.309523682,0.042522571,0.350840116,0.076374472,0.022101276,0.013771257,0.037082238,0.137137248,0.027967630,0.026633486,0.006894317,0.055039835,0.015253585,0.159104493,0.007826882,0.007156514,0.003283356,0.011738241,0.003018939,0.002487148,0.028140035,0.002035427,0.015062066,0.082028626,0.007970738,0.009803092,0.008195622,0.005281548,0.000995598,0.008206871,0.040651489,0.083189859
