# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.65 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=13440 (random) output_file=output/simulation-20260102-130613.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.360000000,0.640000000,0.064422504,0.230100956,0.204563932,0.065023794,0.231006449,0.204882366,0.005716869,0.030778533,0.054969472,0.032590332,0.011533333,0.041119511,0.020692177,0.073443838,0.036757601,0.065363131,0.002066154,0.007366385,0.007400401,0.013133335,0.013230689,0.006596451,0.023482691,0.006565790,0.023480340,0.020899041,0.002069734,0.011048890,0.019717989,0.011763799,0.003730777,0.019825369,0.035221398,0.020919851
0.000000000,0.360000000,0.640000000,0.064422504,0.230100956,0.204563932,0.065023794,0.231006449,0.204882366,0.005716869,0.030778533,0.054969472,0.032590332,0.011533333,0.041119511,0.020692177,0.073443838,0.036757601,0.065363131,0.002066154,0.007366385,0.007400401,0.013133335,0.013230689,0.006596451,0.023482691,0.006565790,0.023480340,0.020899041,0.002069734,0.011048890,0.019717989,0.011763799,0.003730777,0.019825369,0.035221398,0.020919851
0.010000004,0.348666667,0.651333333,0.091686902,0.099155882,0.346689793,0.029730042,0.355343562,0.077393818,0.020405381,0.010498283,0.027250300,0.165217724,0.024922341,0.022332302,0.004892347,0.047838576,0.011210594,0.189712857,0.006803883,0.005958602,0.002376998,0.010401157,0.001826337,0.001690758,0.026019280,0.001495366,0.011684204,0.104079566,0.006908047,0.008243161,0.006100305,0.003607110,0.000666930,0.005894557,0.037257126,0.105424242
0.020000006,0.268666667,0.731333333,0.054524350,0.078084946,0.460992662,0.017526351,0.315146987,0.073724705,0.009978057,0.005572212,0.032215344,0.269579234,0.011643404,0.011884763,0.002711489,0.044992003,0.012308125,0.297263556,0.002503467,0.002433969,0.000938527,0.006474345,0.001330587,0.001117047,0.028906941,0.000829375,0.015470976,0.192023568,0.002544039,0.003240636,0.003919962,0.005742713,0.000270778,0.003872053,0.041661351,0.193977983
0.030000007,0.239333333,0.760666667,0.041044252,0.075513453,0.525033578,0.016114743,0.288835223,0.053458750,0.006156325,0.004028987,0.041211804,0.341514942,0.007420004,0.009231438,0.002066677,0.050208052,0.014881166,0.366642816,0.001354904,0.001545959,0.000541704,0.005961289,0.001455507,0.001204082,0.035053916,0.000824467,0.020678798,0.256286966,0.001378858,0.001976349,0.004180568,0.007840639,0.000133350,0.003836096,0.051558259,0.258073518
0.040000001,0.217333333,0.782666667,0.034433622,0.068571047,0.557977318,0.012686680,0.271855014,0.054476318,0.004826393,0.003443397,0.038877399,0.377584235,0.005744320,0.007694948,0.001705331,0.046745586,0.013992170,0.402904532,0.000967456,0.001189548,0.000416909,0.005069240,0.001208071,0.000982886,0.033741942,0.000695058,0.020073262,0.291218519,0.000984076,0.001513368,0.003631489,0.007554545,0.000105843,0.003167017,0.049560548,0.293157201
0.050000012,0.224000000,0.776000000,0.035811430,0.074854347,0.539471648,0.014248610,0.273025573,0.062588392,0.004907442,0.004052439,0.038682048,0.354323244,0.006010825,0.008941859,0.002055937,0.049430297,0.014147968,0.381289788,0.001018084,0.001410596,0.000530430,0.005704871,0.001350515,0.001138132,0.034905729,0.000803676,0.019773230,0.269813290,0.001036854,0.001824893,0.003988108,0.007168597,0.000140750,0.003653214,0.051207764,0.271902999
0.060000001,0.284000000,0.716000000,0.055195908,0.101728263,0.442701356,0.025324439,0.305231043,0.069818990,0.008739787,0.007934818,0.046284133,0.252543392,0.011188348,0.015824979,0.003973178,0.059973647,0.017454596,0.279400515,0.002290338,0.003027753,0.001300501,0.009070034,0.002457137,0.002040669,0.037806658,0.001533085,0.021736106,0.176606842,0.002330182,0.004045997,0.006791029,0.007815527,0.000360154,0.006452941,0.055461419,0.178442829
0.070000003,0.239333333,0.760666667,0.041490772,0.077191906,0.513488103,0.015668223,0.287156771,0.065004225,0.006269164,0.004572940,0.038442039,0.326276148,0.007562677,0.009918962,0.002298722,0.049052509,0.014214432,0.353065547,0.001390548,0.001703336,0.000647291,0.006052326,0.001433648,0.001179001,0.033688260,0.000844857,0.019264452,0.243066881,0.001415876,0.002205260,0.004224761,0.007086459,0.000177843,0.003848581,0.049214229,0.245159127
0.080000006,0.167333333,0.832666667,0.021594841,0.045057594,0.644272181,0.006312653,0.233794085,0.048968646,0.002524318,0.001525538,0.026013387,0.479146713,0.002917638,0.004002171,0.000740008,0.033116644,0.009223341,0.503710838,0.000396694,0.000509163,0.000147864,0.002833261,0.000494044,0.000427661,0.025883535,0.000299781,0.014327823,0.394167085,0.000402686,0.000640172,0.001792547,0.005198709,0.000034802,0.001426840,0.037924447,0.396302647
