# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.65 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=19938 (random) output_file=output/simulation-20260102-130144.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.344000000,0.656000000,0.058808984,0.225990660,0.215066044,0.059376473,0.225638426,0.215119413,0.004986875,0.028957968,0.055536878,0.035155104,0.010059652,0.038581958,0.019474704,0.073990351,0.037101518,0.070482265,0.001721895,0.006604070,0.006654035,0.012640318,0.012797391,0.006368064,0.024264567,0.006332206,0.024310619,0.023114093,0.001725207,0.009905895,0.019014445,0.012201722,0.003365092,0.019140795,0.036396497,0.023136445
0.000000000,0.344000000,0.656000000,0.058808984,0.225990660,0.215066044,0.059376473,0.225638426,0.215119413,0.004986875,0.028957968,0.055536878,0.035155104,0.010059652,0.038581958,0.019474704,0.073990351,0.037101518,0.070482265,0.001721895,0.006604070,0.006654035,0.012640318,0.012797391,0.006368064,0.024264567,0.006332206,0.024310619,0.023114093,0.001725207,0.009905895,0.019014445,0.012201722,0.003365092,0.019140795,0.036396497,0.023136445
0.010000003,0.213333333,0.786666667,0.035275962,0.055559706,0.565709584,0.010123193,0.280308650,0.053022904,0.005239737,0.002516151,0.026816935,0.387469472,0.006089063,0.006667983,0.001235010,0.037537029,0.009699626,0.412025848,0.001056702,0.001102165,0.000333173,0.004333439,0.000685492,0.000627189,0.027318458,0.000439625,0.013964923,0.300387470,0.001072948,0.001418076,0.002508124,0.004913086,0.000080757,0.002143725,0.039791948,0.302354813
0.020000000,0.224666667,0.775333333,0.034574161,0.089392039,0.518897042,0.015784745,0.259223482,0.082128530,0.004344002,0.005585529,0.044634055,0.323195858,0.005562031,0.010986378,0.002867433,0.056697161,0.016909905,0.355500177,0.000903137,0.001675566,0.000744461,0.006755935,0.001942834,0.001557251,0.038785178,0.001154237,0.022737839,0.243962322,0.000918512,0.002258102,0.005049679,0.008520693,0.000217718,0.004937827,0.056847419,0.246606300
0.030000000,0.164666667,0.835333333,0.019640649,0.053621525,0.653823438,0.007382700,0.221665110,0.043866578,0.002084608,0.001845189,0.035784062,0.491867964,0.002475441,0.004296347,0.000944511,0.040720484,0.012588563,0.515717221,0.000315178,0.000494198,0.000162669,0.003180517,0.000799380,0.000635286,0.032127653,0.000426468,0.019798188,0.407104621,0.000320623,0.000614405,0.002324287,0.007646470,0.000039736,0.002014303,0.047472471,0.409008317
0.040000003,0.186666667,0.813333333,0.025419613,0.061279964,0.600820102,0.009323549,0.242567045,0.060589726,0.002965584,0.002609819,0.032666084,0.420368222,0.003616327,0.006280807,0.001321012,0.043224184,0.011887973,0.449656217,0.000518313,0.000846045,0.000290353,0.004311362,0.000896117,0.000780357,0.032339623,0.000554781,0.017600870,0.336850528,0.000526952,0.001099101,0.002868938,0.006230472,0.000072341,0.002521263,0.047498295,0.339104608
0.050000003,0.245333333,0.754666667,0.041541472,0.091650434,0.492120080,0.018523460,0.278886369,0.077278185,0.005788558,0.006015168,0.043577022,0.295844777,0.007356336,0.012308633,0.003093463,0.056854914,0.016498028,0.327411169,0.001314857,0.002065791,0.000878813,0.007414607,0.001992508,0.001650847,0.037776057,0.001207699,0.021617777,0.218162571,0.001337665,0.002766946,0.005358351,0.007958848,0.000246122,0.005259963,0.055315896,0.220444504
0.060000001,0.288666667,0.711333333,0.055955526,0.109889260,0.432837002,0.027235935,0.301061152,0.073021125,0.008600121,0.008695573,0.048630910,0.240029211,0.011298824,0.017476752,0.004577164,0.064191397,0.018632371,0.268605139,0.002301950,0.003363580,0.001511841,0.009987080,0.002869906,0.002388604,0.039801606,0.001741526,0.022779196,0.166933009,0.002341983,0.004555982,0.007453840,0.008231116,0.000427316,0.007508151,0.058431690,0.168823378
0.070000004,0.278000000,0.722000000,0.053602846,0.101759395,0.447010896,0.023547254,0.299940405,0.074139204,0.008372388,0.008329248,0.045090951,0.258067324,0.010738054,0.016065330,0.004081403,0.059159055,0.017209439,0.284058757,0.002168945,0.003068541,0.001364059,0.009047570,0.002429910,0.001971555,0.037513984,0.001559217,0.021366803,0.180845752,0.002204075,0.004149679,0.006835714,0.007615350,0.000401014,0.006296336,0.054902764,0.182779858
0.080000010,0.314000000,0.686000000,0.068675117,0.112888592,0.381677563,0.029777185,0.318206805,0.088774739,0.012279483,0.010625177,0.041154651,0.189176087,0.015655042,0.020635786,0.005308596,0.058712059,0.016572096,0.218489432,0.003597592,0.004532797,0.002057451,0.010375939,0.002749372,0.002282624,0.033481833,0.001839717,0.018422371,0.125402896,0.003656984,0.006247617,0.007384638,0.006588134,0.000600090,0.007395581,0.048601241,0.127193939
