# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.65 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=4638 (random) output_file=output/simulation-20260102-130312.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.339333333,0.660666667,0.057600178,0.223658439,0.218470981,0.057397376,0.225013120,0.217859907,0.004877808,0.028346928,0.055221836,0.036089916,0.009780753,0.037915337,0.018937852,0.073859871,0.036842790,0.072222573,0.001661909,0.006442501,0.006425087,0.012529294,0.012486645,0.006246722,0.024433027,0.006243594,0.024349754,0.023891382,0.001664698,0.009663981,0.018750216,0.012158635,0.003214934,0.018773888,0.036648781,0.023915945
0.000000000,0.339333333,0.660666667,0.057600178,0.223658439,0.218470981,0.057397376,0.225013120,0.217859907,0.004877808,0.028346928,0.055221836,0.036089916,0.009780753,0.037915337,0.018937852,0.073859871,0.036842790,0.072222573,0.001661909,0.006442501,0.006425087,0.012529294,0.012486645,0.006246722,0.024433027,0.006243594,0.024349754,0.023891382,0.001664698,0.009663981,0.018750216,0.012158635,0.003214934,0.018773888,0.036648781,0.023915945
0.010000001,0.264666667,0.735333333,0.051803425,0.079375584,0.470771626,0.018115188,0.310120525,0.069813654,0.009040651,0.005323614,0.035412450,0.280245330,0.010681702,0.011475855,0.002642840,0.047156694,0.013368762,0.307619756,0.002220649,0.002243751,0.000856849,0.006486181,0.001442340,0.001193837,0.030745169,0.000867413,0.017133695,0.201309094,0.002258991,0.002946042,0.004176669,0.006456986,0.000238539,0.004042872,0.044499352,0.203324503
0.020000001,0.276000000,0.724000000,0.056981099,0.079448521,0.456989104,0.019061597,0.320466089,0.067053591,0.010281554,0.005417586,0.032255447,0.266829212,0.012287551,0.012685551,0.002644987,0.046882479,0.012163960,0.293786215,0.002667277,0.002624487,0.000926342,0.007204715,0.001336503,0.001214420,0.030079093,0.000908501,0.015369405,0.189138348,0.002713074,0.003465113,0.004413651,0.005327274,0.000234999,0.004081578,0.043652811,0.190913792
0.030000000,0.318000000,0.682000000,0.065400934,0.126331332,0.398499444,0.035578386,0.307710029,0.066479875,0.010522551,0.012119550,0.060642084,0.214130318,0.014006952,0.021210454,0.006172548,0.071225287,0.022907219,0.238018905,0.003034299,0.004254457,0.002138527,0.011692677,0.004197535,0.003191404,0.042511394,0.002380287,0.027062108,0.142397904,0.003080628,0.005803423,0.009867312,0.010495154,0.000654657,0.009868479,0.062732218,0.143958524
0.040000002,0.234666667,0.765333333,0.040645764,0.070601734,0.527207472,0.014302869,0.288834334,0.058407827,0.006250843,0.003703936,0.035760279,0.340821072,0.007406533,0.008824265,0.001883871,0.046312919,0.013097844,0.367904857,0.001361112,0.001510063,0.000514398,0.005596613,0.001199747,0.001021833,0.032302807,0.000711141,0.018100139,0.256996342,0.001383777,0.001955370,0.003616808,0.006767564,0.000129358,0.003328525,0.047332893,0.258763239
0.050000002,0.245333333,0.754666667,0.043882588,0.079928841,0.493271070,0.016182344,0.290607961,0.076127196,0.006733710,0.004949061,0.034990107,0.296070619,0.008203927,0.011176911,0.002463113,0.049289871,0.013261003,0.328290124,0.001545373,0.001996071,0.000742766,0.006667277,0.001401685,0.001240808,0.032749650,0.000924700,0.017375296,0.218805024,0.001571305,0.002660729,0.004285390,0.006181028,0.000190119,0.004087365,0.047647665,0.220996701
0.060000001,0.244666667,0.755333333,0.041987992,0.086473649,0.504123638,0.017750500,0.283382700,0.066281521,0.006104409,0.005383502,0.044149968,0.314313419,0.007566353,0.011278996,0.002760929,0.055048645,0.016379195,0.342346460,0.001376843,0.001907621,0.000767401,0.006962147,0.001862368,0.001509372,0.037354509,0.001079058,0.021975423,0.232772044,0.001400535,0.002514100,0.005055902,0.008282626,0.000210461,0.004820079,0.054760178,0.234917372
0.070000006,0.180666667,0.819333333,0.024849455,0.052367356,0.611071381,0.007692239,0.243882588,0.060136980,0.003064572,0.002090484,0.027933700,0.433429572,0.003579624,0.005170678,0.001017689,0.036838660,0.010093003,0.461981222,0.000519136,0.000704984,0.000224341,0.003495776,0.000640192,0.000558751,0.027828849,0.000399099,0.015110066,0.349628606,0.000527653,0.000900461,0.002217325,0.005416324,0.000055493,0.001864063,0.040649733,0.352019424
0.080000000,0.173333333,0.826666667,0.022544808,0.053199022,0.617086057,0.007404047,0.233569936,0.066196131,0.002654683,0.002149150,0.029495897,0.438201829,0.003091524,0.004850303,0.001057206,0.037156293,0.010715477,0.468173849,0.000427316,0.000624732,0.000219142,0.003221931,0.000683211,0.000563818,0.028155117,0.000395765,0.016063061,0.355607982,0.000434319,0.000802427,0.002097804,0.006023978,0.000059097,0.001897719,0.040994822,0.358356567
